Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:26:31:567026,3,11,9,-2,4,-1,-6,-4
16:26:31:575308,3,11,9,-2,4,-1,-6,-4
16:26:31:576034,-4,-5,4,3,9,2,2,-2
16:26:31:582031,3,1,23,6,2,-1,2,1
16:26:31:597832,3,1,23,6,2,-1,2,1
16:26:31:598567,0,5,-7,2,16,0,-1,-1
16:26:31:604525,-8,-13,10,-3,-5,-2,-2,-7
16:26:31:612784,-8,-13,10,-3,-5,-2,-2,-7
16:26:31:613519,-6,-7,8,-6,-16,-1,-4,0
16:26:31:627081,-7,-10,-5,1,-5,3,4,-2
16:26:31:643445,-7,-10,-5,1,-5,3,4,-2
16:26:31:644142,-1,5,-14,-2,-1,-3,1,0
16:26:31:645042,-14,0,-10,-6,-8,-3,-5,-4
16:26:31:657843,-14,0,-10,-6,-8,-3,-5,-4
16:26:31:658531,-4,8,4,-2,-9,0,-1,0
16:26:31:664569,-10,-8,-2,-4,14,-2,-3,0
16:26:31:672800,-10,-8,-2,-4,14,-2,-3,0
16:26:31:673571,1,13,-1,-2,-4,-3,-6,-2
16:26:31:687030,5,5,2,-6,-10,-4,-1,5
16:26:31:695290,5,5,2,-6,-10,-4,-1,5
16:26:31:696032,10,-7,-29,-3,-9,-2,-2,11
16:26:31:709553,-6,0,1,-5,-3,-5,-1,0
16:26:31:718218,-6,0,1,-5,-3,-5,-1,0
16:26:31:725170,-6,-6,13,-5,7,0,-1,-8
16:26:31:726035,6,2,3,3,-7,0,-5,-1
16:26:31:732159,6,2,3,3,-7,0,-5,-1
16:26:31:739508,-4,-4,10,5,-5,-8,0,8
16:26:31:747032,-9,-4,-9,-1,1,-2,-2,-2
16:26:31:755274,-9,-4,-9,-1,1,-2,-2,-2
16:26:31:756044,-2,0,0,-1,-1,0,4,-5
16:26:31:769562,-7,-2,-7,3,-4,-2,-2,-1
16:26:31:777812,-7,-2,-7,3,-4,-2,-2,-1
16:26:31:778523,-15,-3,6,-2,6,2,-4,-7
16:26:31:784545,8,6,-46,5,1,1,6,0
16:26:31:792058,8,6,-46,5,1,1,6,0
16:26:31:799551,-1,2,2,-2,-3,4,2,-6
16:26:31:807060,4,5,8,-2,13,3,2,5
16:26:31:815273,4,5,8,-2,13,3,2,5
16:26:31:816025,0,-18,-4,6,9,-4,-2,-2
16:26:31:838404,14,0,2,1,-3,0,0,12
16:26:31:839297,14,0,2,1,-3,0,0,12
16:26:31:840026,-8,-8,3,-4,-11,-4,-2,-6
16:26:31:844573,-5,-2,8,-7,-1,1,1,-3
16:26:31:852040,-5,-2,8,-7,-1,1,1,-3
16:26:31:859532,9,11,-9,0,-5,-1,-1,-4
16:26:31:867047,-7,-8,-2,0,-8,-3,-1,-1
16:26:31:875324,-7,-8,-2,0,-8,-3,-1,-1
16:26:31:876052,2,1,-34,-3,2,2,7,0
16:26:31:889539,0,-3,19,0,4,-1,-3,-5
16:26:31:897809,0,-3,19,0,4,-1,-3,-5
16:26:31:898542,-1,10,5,-4,-3,-1,-6,-6
16:26:31:904537,-3,-1,7,3,-5,-1,-3,-2
16:26:31:920164,-3,-1,7,3,-5,-1,-3,-2
16:26:31:921037,-3,-5,1,-1,-12,3,0,-2
16:26:31:927064,0,12,4,2,-3,1,-2,-2
16:26:31:935272,0,12,4,2,-3,1,-2,-2
16:26:31:936039,-2,-11,-3,-1,-6,-5,-15,-10
16:26:31:949554,5,-4,3,2,1,2,2,-5
16:26:31:957536,5,-4,3,2,1,2,2,-5
16:26:31:965167,-13,-47,4,-1,-1,-5,4,2
16:26:31:966023,-5,4,-3,-2,-3,-3,-5,-4
16:26:31:972013,-5,4,-3,-2,-3,-3,-5,-4
16:26:31:979535,3,2,-44,-1,2,2,-1,2
16:26:31:987061,-2,-13,-10,-3,0,0,3,0
16:26:31:995283,-2,-13,-10,-3,0,0,3,0
16:26:31:996034,-4,11,41,0,-4,-4,-2,1
16:26:32:9564,2,12,-5,-5,-2,-1,-3,3
16:26:32:17787,2,12,-5,-5,-2,-1,-3,3
16:26:32:18529,5,14,17,2,6,3,-3,3
16:26:32:24548,7,10,4,-4,4,3,-5,1
16:26:32:32051,7,10,4,-4,4,3,-5,1
16:26:32:39556,3,0,4,0,-7,-5,-2,8
16:26:32:47033,8,-7,-15,-2,-4,-4,-4,-5
16:26:32:55316,8,-7,-15,-2,-4,-4,-4,-5
16:26:32:56062,-23,-3,-7,-2,1,1,-2,1
16:26:32:69553,2,3,7,2,0,-5,0,-2
16:26:32:85920,2,3,7,2,0,-5,0,-2
16:26:32:86656,10,2,5,3,2,2,2,-4
16:26:32:87540,-4,0,-3,2,-4,1,-2,2
16:26:32:92042,-4,0,-3,2,-4,1,-2,2
16:26:32:99537,-2,5,-2,-1,1,1,11,-3
16:26:32:107049,1,-1,-15,-3,-15,-2,-1,-8
16:26:32:115304,1,-1,-15,-3,-15,-2,-1,-8
16:26:32:116039,3,7,4,-5,-2,-3,-5,-8
16:26:32:129531,-3,-7,8,-5,-24,-2,-11,-4
16:26:32:137543,-3,-7,8,-5,-24,-2,-11,-4
16:26:32:145148,5,7,-7,-1,-1,1,4,11
16:26:32:146025,5,3,-8,-7,-1,-3,-6,-3
16:26:32:152012,5,3,-8,-7,-1,-3,-6,-3
16:26:32:159569,-5,11,-9,-4,-3,-2,-5,0
16:26:32:167064,5,3,29,3,3,-2,4,0
16:26:32:175314,5,3,29,3,3,-2,4,0
16:26:32:176037,2,-19,18,1,2,-2,3,-8
16:26:32:189559,-16,-11,-2,1,4,0,4,-13
16:26:32:197794,-16,-11,-2,1,4,0,4,-13
16:26:32:198540,1,-10,-3,0,1,3,-3,-9
16:26:32:204559,3,4,-1,1,5,0,5,3
16:26:32:212152,3,4,-1,1,5,0,5,3
16:26:32:219530,1,5,-1,0,-7,-3,-1,-2
16:26:32:227057,2,-2,-42,-1,7,-1,-3,-4
16:26:32:235288,2,-2,-42,-1,7,-1,-3,-4
16:26:32:236038,7,-7,-17,-2,2,-1,-2,4
16:26:32:249530,3,5,18,-3,-10,0,-8,1
16:26:32:257815,3,5,18,-3,-10,0,-8,1
16:26:32:258561,7,1,3,-2,-2,0,-4,-3
16:26:32:264552,-8,-9,-3,-13,-4,-5,-4,1
16:26:32:272177,-8,-9,-3,-13,-4,-5,-4,1
16:26:32:279547,-16,-7,6,-4,-4,1,-1,-4
16:26:32:287037,-5,-2,4,6,2,2,3,0
16:26:32:295295,-5,-2,4,6,2,2,3,0
16:26:32:296039,-14,-10,-41,-9,0,-1,2,0
16:26:32:309563,-11,-1,4,2,5,1,6,6
16:26:32:317798,-11,-1,4,2,5,1,6,6
16:26:32:318530,-9,-18,11,8,-4,-4,0,0
16:26:32:324520,0,6,1,-1,-1,0,7,11
16:26:32:332061,0,6,1,-1,-1,0,7,11
16:26:32:339571,3,3,8,-1,-7,-2,-6,2
16:26:32:347051,15,-3,8,5,-2,0,1,2
16:26:32:355285,15,-3,8,5,-2,0,1,2
16:26:32:356031,2,-13,11,2,1,0,-1,1
16:26:32:369548,-11,-6,-3,7,3,-2,0,4
16:26:32:377782,-11,-6,-3,7,3,-2,0,4
16:26:32:378536,5,14,27,4,12,2,1,1
16:26:32:392683,-9,-14,-8,-7,-7,-5,-4,0
16:26:32:393533,-9,-14,-8,-7,-7,-5,-4,0
16:26:32:399548,-2,11,4,1,-4,-4,-2,6
16:26:32:407058,3,-14,-8,-1,5,2,5,1
16:26:32:415279,3,-14,-8,-1,5,2,5,1
16:26:32:416024,5,11,-26,-5,1,-2,-3,-3
16:26:32:429546,-3,2,1,-3,-2,-1,1,3
16:26:32:445920,-3,2,1,-3,-2,-1,1,3
16:26:32:446807,13,-2,3,-3,-12,-1,0,-2
16:26:32:447533,2,3,-4,2,8,-2,-4,-4
16:26:32:452157,2,3,-4,2,8,-2,-4,-4
16:26:32:459574,-1,1,2,0,4,1,1,-2
16:26:32:467038,3,5,-7,-3,-5,-4,1,8
16:26:32:475175,3,5,-7,-3,-5,-4,1,8
16:26:32:476067,-13,-15,-12,-8,-3,1,-3,-4
16:26:32:489522,-5,5,9,0,10,2,0,-8
16:26:32:498145,-5,5,9,0,10,2,0,-8
16:26:32:505154,1,2,-3,3,0,-2,-1,-6
16:26:32:506065,-1,-10,-1,-1,4,2,-3,-6
16:26:32:512027,-1,-10,-1,-1,4,2,-3,-6
16:26:32:519541,1,15,23,-6,-12,-3,1,1
16:26:32:527056,-2,7,-9,-7,-12,2,-1,-5
16:26:32:535286,-2,7,-9,-7,-12,2,-1,-5
16:26:32:536025,-10,0,-3,1,1,0,-2,0
16:26:32:558420,-11,2,0,0,-2,0,-1,-5
16:26:32:559347,-11,2,0,0,-2,0,-1,-5
16:26:32:560046,-7,22,-2,-2,-10,-9,-17,-10
16:26:32:564593,5,-4,-2,0,0,-2,12,-5
16:26:32:572162,5,-4,-2,0,0,-2,12,-5
16:26:32:579549,1,-6,-3,2,10,3,3,3
16:26:32:587059,-14,-10,-18,-3,-2,-4,-8,-7
16:26:32:595231,-14,-10,-18,-3,-2,-4,-8,-7
16:26:32:596035,3,-1,0,-4,-2,1,7,1
16:26:32:609542,18,-1,10,-3,-2,2,-2,0
16:26:32:617539,18,-1,10,-3,-2,2,-2,0
16:26:32:625213,-2,-7,15,-4,3,-2,2,6
16:26:32:626054,-7,-2,-15,-4,10,0,-4,-4
16:26:32:632043,-7,-2,-15,-4,10,0,-4,-4
16:26:32:639545,-13,-1,-1,0,-2,-3,14,-2
16:26:32:647040,-2,-3,9,4,-8,-3,-2,6
16:26:32:655320,-2,-3,9,4,-8,-3,-2,6
16:26:32:656049,7,-8,-10,-1,-8,-3,-9,-5
16:26:32:669545,6,8,-4,2,1,-3,1,5
16:26:32:677691,6,8,-4,2,1,-3,1,5
16:26:32:678569,8,9,1,5,7,2,5,11
16:26:32:700917,15,-3,-2,-2,-1,-2,-6,-2
16:26:32:701693,15,-3,-2,-2,-1,-2,-6,-2
16:26:32:702550,-1,-3,-6,1,1,-3,-2,-2
16:26:32:707036,2,-6,15,0,-2,1,5,-3
16:26:32:714672,2,-6,15,0,-2,1,5,-3
16:26:32:722054,-1,3,-3,-1,2,0,-5,-5
16:26:32:729533,-3,2,-16,0,2,0,-9,-8
16:26:32:737788,-3,2,-16,0,2,0,-9,-8
16:26:32:738546,-4,-11,-1,-1,2,-2,-7,-8
16:26:32:752782,-10,-20,-7,4,8,-1,0,-4
16:26:32:753567,-10,-20,-7,4,8,-1,0,-4
16:26:32:759574,0,-9,-6,-3,-8,-1,1,-1
16:26:32:767045,-10,-16,3,2,-4,-1,2,-2
16:26:32:774713,-10,-16,3,2,-4,-1,2,-2
16:26:32:782052,6,-1,4,-1,-5,-2,-1,5
16:26:32:789607,-2,5,5,5,-3,1,0,0
16:26:32:797666,-2,5,5,5,-3,1,0,0
16:26:32:798529,6,4,23,6,4,1,1,-3
16:26:32:812682,-4,1,-5,-8,-2,0,2,-2
16:26:32:813527,-4,1,-5,-8,-2,0,2,-2
16:26:32:819539,3,0,27,-2,-8,-3,1,7
16:26:32:827090,-7,9,0,-7,-3,-1,12,-6
16:26:32:834551,-7,9,0,-7,-3,-1,12,-6
16:26:32:842066,4,1,-10,1,3,-3,11,4
16:26:32:849557,-4,14,2,-2,-1,-1,-9,-5
16:26:32:857561,-4,14,2,-2,-1,-1,-9,-5
16:26:32:864551,-4,-18,-15,-1,5,0,-2,-11
16:26:32:880943,5,-2,8,1,3,1,-1,3
16:26:32:881664,5,-2,8,1,3,1,-1,3
16:26:32:882533,-1,8,-12,1,2,2,-5,-2
16:26:32:887044,-5,-16,-2,-1,2,-3,-3,-1
16:26:32:894600,-5,-16,-2,-1,2,-3,-3,-1
16:26:32:902041,-6,-1,-19,2,11,-3,-5,0
16:26:32:909568,3,9,9,2,1,1,0,2
16:26:32:917826,3,9,9,2,1,1,0,2
16:26:32:918540,-3,-2,-11,-3,-8,-4,-8,-12
16:26:32:932669,7,-5,-8,-1,-3,-1,-5,3
16:26:32:933528,7,-5,-8,-1,-3,-1,-5,3
16:26:32:939566,-4,-7,7,-6,-2,2,13,3
16:26:32:947043,-9,-8,-14,-2,0,2,-6,2
16:26:32:954552,-9,-8,-14,-2,0,2,-6,2
16:26:32:962033,8,6,-8,-3,-4,-1,-6,1
16:26:32:969577,-1,5,21,-2,0,-5,2,0
16:26:32:977802,-1,5,21,-2,0,-5,2,0
16:26:32:978557,-5,-13,-2,-3,13,8,-2,1
16:26:33:923,-4,-8,-1,9,12,2,-2,-4
16:26:33:1664,-4,-8,-1,9,12,2,-2,-4
16:26:33:2542,5,1,-14,-4,-19,-2,-1,3
16:26:33:7072,2,6,7,0,-6,-3,-1,-3
16:26:33:14538,2,6,7,0,-6,-3,-1,-3
16:26:33:30180,-1,-1,-1,3,0,-2,-2,-2
16:26:33:31027,2,10,-5,-1,-8,-4,-1,0
16:26:33:37820,2,10,-5,-1,-8,-4,-1,0
16:26:33:38555,19,10,2,-1,0,1,10,5
16:26:33:52686,10,-5,-7,-2,-6,-4,0,0
16:26:33:53539,10,-5,-7,-2,-6,-4,0,0
16:26:33:59561,9,2,4,1,0,0,-4,3
16:26:33:67027,-7,-11,-34,-8,-4,-2,1,-2
16:26:33:74553,-7,-11,-34,-8,-4,-2,1,-2
16:26:33:82045,-15,-1,-15,3,5,-4,-8,-3
16:26:33:89554,-7,2,8,-4,-9,-1,-4,3
16:26:33:97827,-7,2,8,-4,-9,-1,-4,3
16:26:33:98569,-7,-2,24,2,-3,-4,-12,-8
16:26:33:112702,-15,3,-3,-2,-2,-1,-1,0
16:26:33:113561,-15,3,-3,-2,-2,-1,-1,0
16:26:33:119539,-9,-4,10,4,2,1,3,-7
16:26:33:127089,0,-3,3,-3,-12,-4,-1,-1
16:26:33:134548,0,-3,3,-3,-12,-4,-1,-1
16:26:33:142096,-4,-2,-6,-2,0,-5,-7,3
16:26:33:149565,7,17,6,-9,-4,0,7,-2
16:26:33:157834,7,17,6,-9,-4,0,7,-2
16:26:33:158587,3,-6,-6,-3,4,3,-1,2
16:26:33:172792,-6,-18,-4,6,8,1,-2,1
16:26:33:173547,-6,-18,-4,6,8,1,-2,1
16:26:33:179588,-1,13,2,-5,4,1,0,-3
16:26:33:187044,4,8,-26,1,2,-1,1,0
16:26:33:194581,4,8,-26,1,2,-1,1,0
16:26:33:202043,-2,3,-1,5,17,4,4,-1
16:26:33:209546,5,-2,17,0,2,3,4,-8
16:26:33:225356,5,-2,17,0,2,3,4,-8
16:26:33:226061,-4,5,-9,-5,-11,-3,9,-3
16:26:33:232808,-5,-5,7,0,-3,-3,-2,5
16:26:33:233559,-5,-5,7,0,-3,-3,-2,5
16:26:33:239572,3,20,12,-2,-8,-1,-11,-2
16:26:33:247071,6,-8,-15,-5,-7,-5,-6,6
16:26:33:254678,6,-8,-15,-5,-7,-5,-6,6
16:26:33:262052,-3,-8,-2,-11,-5,-2,-2,0
16:26:33:269573,-1,-8,6,2,-4,-1,-7,-10
16:26:33:277680,-1,-8,6,2,-4,-1,-7,-10
16:26:33:278543,-6,-7,-6,-1,-15,-1,2,-3
16:26:33:292821,-10,2,2,1,16,5,0,0
16:26:33:293536,-10,2,2,1,16,5,0,0
16:26:33:307654,0,-3,6,5,11,0,-4,-2
16:26:33:308539,-1,6,5,4,-2,-1,-2,-3
16:26:33:314541,-1,6,5,4,-2,-1,-2,-3
16:26:33:322086,-8,-32,-24,-4,-3,-2,-3,-2
16:26:33:329571,7,9,0,0,0,-1,4,2
16:26:33:337824,7,9,0,0,0,-1,4,2
16:26:33:338545,-19,2,2,-7,-11,-4,0,-9
16:26:33:352813,6,0,-13,-7,0,-3,3,1
16:26:33:353564,6,0,-13,-7,0,-3,3,1
16:26:33:359553,6,6,6,-2,-5,-4,2,2
16:26:33:367059,-16,-2,4,-7,-12,-3,-8,-4
16:26:33:374710,-16,-2,4,-7,-12,-3,-8,-4
16:26:33:390200,3,2,0,4,18,3,-4,-5
16:26:33:391049,-4,-3,9,-2,0,0,-1,0
16:26:33:397795,-4,-3,9,-2,0,0,-1,0
16:26:33:398538,-13,-1,-1,2,-5,-1,-1,-2
16:26:33:420941,10,-7,-1,8,7,3,1,3
16:26:33:421777,10,-7,-1,8,7,3,1,3
16:26:33:422554,-5,-26,-2,3,8,0,1,-1
16:26:33:427083,1,17,7,-5,-1,1,-2,-4
16:26:33:434531,1,17,7,-5,-1,1,-2,-4
16:26:33:442049,6,7,-12,0,-6,-3,2,2
16:26:33:449562,2,-2,7,0,-4,-2,0,3
16:26:33:457837,2,-2,7,0,-4,-2,0,3
16:26:33:458543,5,2,5,-3,0,-1,-2,4
16:26:33:472692,-1,7,2,6,11,-1,-2,-7
16:26:33:473558,-1,7,2,6,11,-1,-2,-7
16:26:33:479556,10,5,11,1,-12,-1,-1,3
16:26:33:487073,2,-9,-9,2,0,-1,-1,-2
16:26:33:502685,2,-9,-9,2,0,-1,-1,-2
16:26:33:503552,-18,-10,-8,-11,-1,-2,1,2
16:26:33:509571,-2,-5,-18,-9,-9,-6,-5,-6
16:26:33:517833,-2,-5,-18,-9,-9,-6,-5,-6
16:26:33:518544,5,9,-2,-2,-18,-2,-2,3
16:26:33:532695,-8,-7,5,1,-6,-1,-5,-2
16:26:33:533552,-8,-7,5,1,-6,-1,-5,-2
16:26:33:539549,0,-6,2,4,8,-1,-4,-6
16:26:33:547054,3,-1,23,-1,13,5,3,2
16:26:33:554604,3,-1,23,-1,13,5,3,2
16:26:33:562050,-3,-2,-7,-3,-9,-5,0,-3
16:26:33:569534,2,6,14,-3,11,3,2,3
16:26:33:578217,2,6,14,-3,11,3,2,3
16:26:33:584545,-10,-17,-7,-5,-1,-4,-4,-3
16:26:33:592824,7,-6,-1,-2,-5,-2,-2,2
16:26:33:593549,7,-6,-1,-2,-5,-2,-2,2
16:26:33:599553,6,12,-1,4,0,-2,-2,0
16:26:33:615692,0,13,14,6,-14,-5,-8,-5
16:26:33:616537,0,13,14,6,-14,-5,-8,-5
16:26:33:622060,-4,5,2,0,21,2,-1,-2
16:26:33:629578,2,2,6,0,20,2,-1,-2
16:26:33:637063,2,2,6,0,20,2,-1,-2
16:26:33:644566,2,-3,8,-1,-11,1,1,6
16:26:33:652673,-5,-4,-23,-1,-13,-4,-1,-3
16:26:33:653554,-5,-4,-23,-1,-13,-4,-1,-3
16:26:33:659579,10,13,-5,1,0,4,1,4
16:26:33:675312,-10,-31,-34,-5,-7,-3,-2,-5
16:26:33:676061,-10,-31,-34,-5,-7,-3,-2,-5
16:26:33:682056,7,-12,12,-1,-6,-1,-2,-1
16:26:33:689547,4,4,-26,-12,1,1,1,3
16:26:33:697163,4,4,-26,-12,1,1,1,3
16:26:33:704548,5,11,-9,-1,-1,-2,0,1
16:26:33:712669,-4,3,0,5,-8,-3,-9,-2
16:26:33:713543,-4,3,0,5,-8,-3,-9,-2
16:26:33:719553,-2,-5,-4,-2,-10,-4,-3,-3
16:26:33:735176,-3,-2,0,5,-6,-4,0,-1
16:26:33:736046,-3,-2,0,5,-6,-4,0,-1
16:26:33:742068,-1,4,-3,-10,-11,1,2,-3
16:26:33:749550,-6,3,-11,0,-10,-1,0,-5
16:26:33:757036,-6,3,-11,0,-10,-1,0,-5
16:26:33:764561,-7,-7,-1,3,15,-3,-1,-2
16:26:33:780939,-3,-4,-4,1,2,0,3,-2
16:26:33:781690,-3,-4,-4,1,2,0,3,-2
16:26:33:782554,6,-3,-14,-1,-6,-2,-2,-2
16:26:33:795308,-3,1,-4,1,0,2,3,-4
16:26:33:796039,-3,1,-4,1,0,2,3,-4
16:26:33:802080,-15,-10,-18,-2,-6,0,-4,-8
16:26:33:809571,3,3,-7,-5,2,1,0,-2
16:26:33:817043,3,3,-7,-5,2,1,0,-2
16:26:33:824584,-3,1,11,5,-5,-2,1,4
16:26:33:832678,1,4,0,-14,2,0,-3,-2
16:26:33:833539,1,4,0,-14,2,0,-3,-2
16:26:33:839541,0,0,5,1,4,0,-1,-4
16:26:33:855169,1,26,36,-5,-9,-5,-2,6
16:26:33:856094,1,26,36,-5,-9,-5,-2,6
16:26:33:862094,-9,-24,-6,-1,3,1,10,1
16:26:33:869574,1,-4,-4,2,-11,-1,0,6
16:26:33:877068,1,-4,-4,2,-11,-1,0,6
16:26:33:893458,-1,6,5,-2,0,-1,-11,-4
16:26:33:894158,-4,-3,-8,7,17,0,-1,-7
16:26:33:895041,-4,-3,-8,7,17,0,-1,-7
16:26:33:899546,-12,-2,-7,-1,-2,-1,-2,-3
16:26:33:915811,-1,1,8,2,3,-2,-2,-1
16:26:33:916678,-1,1,8,2,3,-2,-2,-1
16:26:33:922074,9,11,10,-12,15,5,0,4
16:26:33:929557,-2,-5,17,3,6,2,2,1
16:26:33:945304,-2,-5,17,3,6,2,2,1
16:26:33:946036,2,-3,-6,3,-6,-2,2,4
16:26:33:952677,-3,-23,0,0,-5,0,-1,3
16:26:33:953556,-3,-23,0,0,-5,0,-1,3
16:26:33:959561,-7,8,9,1,-1,1,-2,-7
16:26:33:975684,4,-12,6,2,-7,-3,-9,-2
16:26:33:976614,4,-12,6,2,-7,-3,-9,-2
16:26:33:982081,13,6,7,0,3,-1,19,1
16:26:33:989604,8,9,-3,-3,-7,-2,2,-2
16:26:33:997047,8,9,-3,-3,-7,-2,2,-2
16:26:34:4540,5,8,-8,-2,-15,-5,-7,2
16:26:34:12675,-1,-8,-22,-9,-22,-4,-1,-3
16:26:34:13562,-1,-8,-22,-9,-22,-4,-1,-3
16:26:34:19551,-3,-5,-7,-3,-6,-6,-6,-4
16:26:34:35176,-6,-4,-24,-14,-19,2,-1,2
16:26:34:36038,-6,-4,-24,-14,-19,2,-1,2
16:26:34:42101,2,8,14,0,2,0,-4,-1
16:26:34:57740,3,15,29,7,18,-1,0,-4
16:26:34:58562,3,15,29,7,18,-1,0,-4
16:26:34:64570,-21,-28,18,2,13,0,-4,-2
16:26:34:72721,-15,-7,-13,-1,26,5,-4,-4
16:26:34:73579,-15,-7,-13,-1,26,5,-4,-4
16:26:34:79565,-1,-34,-4,5,0,-1,-3,1
16:26:34:95183,-4,-13,-2,2,-5,-2,-7,-5
16:26:34:96031,-4,-13,-2,2,-5,-2,-7,-5
16:26:34:102068,3,12,-5,8,-10,3,6,-4
16:26:34:109558,5,3,-5,-16,-19,-1,0,3
16:26:34:117039,5,3,-5,-16,-19,-1,0,3
16:26:34:124552,10,4,6,-5,-8,-1,-1,1
16:26:34:132680,-8,16,3,2,4,-2,5,7
16:26:34:133542,-8,16,3,2,4,-2,5,7
16:26:34:139593,-1,23,-25,-13,-1,-4,1,-2
16:26:34:155196,6,0,11,9,17,2,2,2
16:26:34:156068,6,0,11,9,17,2,2,2
16:26:34:162054,5,11,7,6,9,1,-2,3
16:26:34:169558,-2,-5,7,5,1,0,-1,-4
16:26:34:177068,-2,-5,7,5,1,0,-1,-4
16:26:34:184549,6,8,-37,-2,-4,-1,-4,0
16:26:34:192742,-3,-14,-17,1,1,-2,0,-4
16:26:34:193582,-3,-14,-17,1,1,-2,0,-4
16:26:34:199573,-3,-13,5,-1,4,3,-1,-3
16:26:34:215176,3,-5,-8,1,15,0,1,2
16:26:34:216070,3,-5,-8,1,15,0,1,2
16:26:34:222088,-7,-12,-2,-4,-22,-3,-4,2
16:26:34:229570,8,-7,-12,-11,-24,-4,-2,3
16:26:34:237067,8,-7,-12,-11,-24,-4,-2,3
16:26:34:253481,-7,-13,4,6,3,-2,-7,-9
16:26:34:254200,1,-11,18,0,-6,-3,0,-4
16:26:34:255090,1,-11,18,0,-6,-3,0,-4
16:26:34:259572,-7,-7,-32,-2,-2,-3,-1,0
16:26:34:275251,0,6,-8,7,10,1,2,-1
16:26:34:276048,0,6,-8,7,10,1,2,-1
16:26:34:282046,-3,-3,15,-7,16,-2,0,0
16:26:34:289560,-6,-7,4,2,11,-1,0,1
16:26:34:297081,-6,-7,4,2,11,-1,0,1
16:26:34:304567,5,11,-5,-17,-17,0,2,0
16:26:34:312821,3,0,3,-4,-6,0,-7,5
16:26:34:313552,3,0,3,-4,-6,0,-7,5
16:26:34:319578,-7,-9,8,7,-1,0,-8,-1
16:26:34:335691,-6,8,14,-3,-6,0,4,-1
16:26:34:336559,-6,8,14,-3,-6,0,4,-1
16:26:34:342096,5,3,-6,-4,0,-1,-2,1
16:26:34:349556,-11,-4,11,-2,-5,-5,-4,-6
16:26:34:357063,-11,-4,11,-2,-5,-5,-4,-6
16:26:34:364548,-1,17,-5,0,1,-2,0,-2
16:26:34:372871,4,4,-5,2,-33,-9,-1,0
16:26:34:373602,4,4,-5,2,-33,-9,-1,0
16:26:34:379571,-1,12,6,0,7,0,0,-5
16:26:34:395317,-2,5,2,8,-1,-1,0,-3
16:26:34:396065,-2,5,2,8,-1,-1,0,-3
16:26:34:402082,-2,-5,3,3,1,0,0,3
16:26:34:417685,-3,-6,-3,0,11,0,-4,-9
16:26:34:418545,-3,-6,-3,0,11,0,-4,-9
16:26:34:424579,-13,-4,4,2,7,0,-10,-4
16:26:34:432806,-6,-5,-20,-1,2,0,-4,-9
16:26:34:433542,-6,-5,-20,-1,2,0,-4,-9
16:26:34:439565,5,-7,-28,-9,-10,-2,-1,5
16:26:34:455178,0,-17,-18,-2,6,2,2,1
16:26:34:456067,0,-17,-18,-2,6,2,2,1
16:26:34:462066,-8,-7,9,4,10,-1,-1,-4
16:26:34:469572,3,4,8,-6,10,-3,1,6
16:26:34:477116,3,4,8,-6,10,-3,1,6
16:26:34:484595,8,-2,-47,4,-5,1,4,-2
16:26:34:492729,-1,6,4,1,-12,-3,-3,-4
16:26:34:493563,-1,6,4,1,-12,-3,-3,-4
16:26:34:499560,2,-2,2,-5,1,-2,0,3
16:26:34:515312,-3,-4,-11,1,3,3,2,-8
16:26:34:516042,-3,-4,-11,1,3,3,2,-8
16:26:34:530195,20,18,31,4,-2,-1,-3,10
16:26:34:531074,-2,1,-8,-7,0,-5,-8,-2
16:26:34:537075,-2,1,-8,-7,0,-5,-8,-2
16:26:34:544573,-11,-1,-19,-2,-3,-3,-5,-4
16:26:34:552842,3,20,-5,-18,-8,0,2,4
16:26:34:553644,3,20,-5,-18,-8,0,2,4
16:26:34:567071,-1,9,11,0,-12,-5,-2,-6
16:26:34:574963,-10,12,9,8,30,4,5,1
16:26:34:582846,-10,12,9,8,30,4,5,1
16:26:34:583550,-3,-7,28,-2,-10,-3,7,-4
16:26:34:597699,6,7,10,-1,-12,-3,-1,-4
16:26:34:598561,6,7,10,-1,-12,-3,-1,-4
16:26:34:604561,-32,-8,4,4,5,1,18,-9
16:26:34:612813,11,-10,-5,7,16,4,16,14
16:26:34:613568,11,-10,-5,7,16,4,16,14
16:26:34:627093,15,3,-1,-4,-3,0,-7,4
16:26:34:635711,6,-7,-3,0,-6,-1,-4,3
16:26:34:642818,6,-7,-3,0,-6,-1,-4,3
16:26:34:643600,3,7,3,-4,3,0,-5,5
16:26:34:657691,1,-10,-3,2,-11,-1,-7,1
16:26:34:658567,1,-10,-3,2,-11,-1,-7,1
16:26:34:664567,-3,-4,46,3,2,1,-1,3
16:26:34:672826,-17,-19,1,2,21,-1,-3,-14
16:26:34:673565,-17,-19,1,2,21,-1,-3,-14
16:26:34:687069,28,-6,-34,-13,0,2,11,1
16:26:34:695193,4,0,20,-4,-13,-2,-2,1
16:26:34:696056,4,0,20,-4,-13,-2,-2,1
16:26:34:702050,2,14,-2,-5,-1,-2,-3,-4
16:26:34:717693,-11,3,-10,-4,-7,-2,-1,-4
16:26:34:718561,-11,3,-10,-4,-7,-2,-1,-4
16:26:34:724573,-5,7,-2,6,-3,2,-1,3
16:26:34:732805,-5,7,-2,6,-3,2,-1,3
16:26:34:733548,-5,-20,-1,-4,1,-2,-6,1
