Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:57:05:681109,10,16,19,1,-14,-8,-9,6
14:57:05:681916,6,9,-11,21,7,6,3,-6
14:57:05:687943,-2,-8,-10,-17,3,11,1,1
14:57:05:695479,-2,-8,-10,-17,3,11,1,1
14:57:05:702874,4,-4,0,3,9,13,2,-1
14:57:05:710413,-8,-2,5,4,2,3,-8,-4
14:57:05:718658,-8,-2,5,4,2,3,-8,-4
14:57:05:719416,-4,-2,7,13,-12,6,7,3
14:57:05:741761,8,-1,0,-15,-14,3,2,6
14:57:05:742570,8,-1,0,-15,-14,3,2,6
14:57:05:743383,-14,-7,-27,2,-15,-13,-7,-9
14:57:05:747998,-6,14,22,-2,1,0,5,-16
14:57:05:755460,-6,14,22,-2,1,0,5,-16
14:57:05:762870,-3,-12,-13,-21,-14,-10,-16,-1
14:57:05:770438,-2,2,-1,16,8,0,2,1
14:57:05:786121,-2,2,-1,16,8,0,2,1
14:57:05:786876,-11,4,9,12,-1,-8,-3,-2
14:57:05:792976,3,-7,-1,-15,3,7,6,-7
14:57:05:801126,3,-7,-1,-15,3,7,6,-7
14:57:05:801918,-6,-10,-8,26,-20,-5,-3,-5
14:57:05:807945,6,9,11,17,22,3,1,3
14:57:05:815487,6,9,11,17,22,3,1,3
14:57:05:822913,0,0,8,8,3,-8,4,10
14:57:05:830400,-4,0,7,14,-21,-27,-8,-7
14:57:05:838591,-4,0,7,14,-21,-27,-8,-7
14:57:05:839441,2,3,10,-7,-5,5,8,-2
14:57:05:852924,-7,-10,-15,-17,-5,-1,1,-8
14:57:05:861129,-7,-10,-15,-17,-5,-1,1,-8
14:57:05:861947,2,3,4,13,33,-1,-2,0
14:57:05:867940,4,-12,-32,0,5,-1,-1,3
14:57:05:875492,4,-12,-32,0,5,-1,-1,3
14:57:05:882885,8,12,21,-20,6,4,-3,-1
14:57:05:890456,10,2,-3,-10,-6,16,0,7
14:57:05:898673,10,2,-3,-10,-6,16,0,7
14:57:05:899447,-2,1,-12,0,42,2,2,0
14:57:05:912897,-13,-13,-9,-7,-14,-14,-5,4
14:57:05:921209,-13,-13,-9,-7,-14,-14,-5,4
14:57:05:921974,9,21,26,-26,-11,3,-12,3
14:57:05:927900,1,-2,-1,-4,15,9,4,4
14:57:05:935472,1,-2,-1,-4,15,9,4,4
14:57:05:942984,-9,-11,-10,-12,2,-2,-2,-4
14:57:05:950431,-12,1,0,31,4,-2,-11,-9
14:57:05:958620,-12,1,0,31,4,-2,-11,-9
14:57:05:959364,-8,-11,-11,-1,-5,-8,9,-9
14:57:05:972945,6,3,2,22,7,0,11,11
14:57:05:981173,6,3,2,22,7,0,11,11
14:57:05:981961,-4,-9,-9,12,-20,2,-4,4
14:57:05:987932,2,-2,3,-15,-27,-4,11,-3
14:57:05:995512,2,-2,3,-15,-27,-4,11,-3
14:57:06:3003,7,9,8,-45,-3,-6,10,8
14:57:06:18613,2,0,5,-20,-8,-16,-14,-2
14:57:06:19418,2,0,5,-20,-8,-16,-14,-2
14:57:06:25442,-7,-7,-18,25,16,7,-4,-17
14:57:06:32936,-2,-5,11,-8,-4,3,-2,-3
14:57:06:41125,-2,-5,11,-8,-4,3,-2,-3
14:57:06:41937,-9,4,10,-5,-3,3,-11,-14
14:57:06:56162,-5,-1,2,-4,1,-1,-2,-10
14:57:06:56941,-5,-1,2,-4,1,-1,-2,-10
14:57:06:62921,-13,-13,-23,4,-6,-1,-1,-5
14:57:06:70471,0,-3,-8,-1,-7,0,-7,-1
14:57:06:77962,0,-3,-8,-1,-7,0,-7,-1
14:57:06:85431,6,-4,-6,9,-14,-14,-9,4
14:57:06:92943,17,1,13,17,20,14,21,18
14:57:06:101125,17,1,13,17,20,14,21,18
14:57:06:101929,-2,1,10,5,8,-1,0,2
14:57:06:116197,3,5,-23,-17,-5,5,1,-11
14:57:06:116950,3,5,-23,-17,-5,5,1,-11
14:57:06:122886,-1,2,-2,4,12,2,10,-1
14:57:06:130483,-1,1,-2,5,0,4,-8,-1
14:57:06:137939,-1,1,-2,5,0,4,-8,-1
14:57:06:145405,-7,-5,-15,-14,-8,8,3,-2
14:57:06:152895,7,5,-6,-21,-31,-2,1,3
14:57:06:161109,7,5,-6,-21,-31,-2,1,3
14:57:06:161933,12,-4,6,7,-8,-11,0,5
14:57:06:184271,-17,-4,-1,10,5,-6,7,8
14:57:06:185116,-17,-4,-1,10,5,-6,7,8
14:57:06:185856,1,-5,-13,-9,2,9,3,-3
14:57:06:190443,-6,4,18,4,-9,-9,-12,-6
14:57:06:197959,-6,4,18,4,-9,-9,-12,-6
14:57:06:205412,9,0,0,1,-12,-12,0,7
14:57:06:221787,-16,7,-6,-6,17,4,-12,-16
14:57:06:222577,-16,7,-6,-6,17,4,-12,-16
14:57:06:223374,-11,-4,23,17,-2,1,7,-32
14:57:06:236139,54,-3,-4,-4,7,9,9,8
14:57:06:236887,54,-3,-4,-4,7,9,9,8
14:57:06:242920,-28,-4,-23,-6,13,6,2,15
14:57:06:250426,-51,9,33,-1,-15,5,-7,-21
14:57:06:257957,-51,9,33,-1,-15,5,-7,-21
14:57:06:265478,-8,1,2,-10,-9,6,0,16
14:57:06:272967,8,6,-19,-6,1,-1,9,5
14:57:06:281118,8,6,-19,-6,1,-1,9,5
14:57:06:281917,10,-4,4,-3,-27,-6,-7,-7
14:57:06:296134,-12,-15,-28,-9,-6,-6,-12,-19
14:57:06:296923,-12,-15,-28,-9,-6,-6,-12,-19
14:57:06:302970,17,12,3,22,9,-4,13,26
14:57:06:310432,2,-8,-15,6,15,-9,9,21
14:57:06:318005,2,-8,-15,6,15,-9,9,21
14:57:06:325411,3,-5,5,-7,-14,-5,-6,14
14:57:06:332910,-7,-6,4,-5,-4,2,0,-8
14:57:06:341191,-7,-6,4,-5,-4,2,0,-8
14:57:06:341935,30,0,-17,-13,5,0,-8,2
14:57:06:356136,5,6,30,14,-11,-11,-24,-8
14:57:06:356945,5,6,30,14,-11,-11,-24,-8
14:57:06:362888,5,6,1,-3,1,-6,0,-12
14:57:06:370434,-10,-11,-6,-45,-25,-2,8,0
14:57:06:377984,-10,-11,-6,-45,-25,-2,8,0
14:57:06:385420,-10,6,12,6,-14,-4,-6,-11
14:57:06:392924,18,-1,-5,20,14,12,1,-1
14:57:06:401168,18,-1,-5,20,14,12,1,-1
14:57:06:401976,-1,1,-4,-6,10,7,0,-15
14:57:06:416210,10,-3,-2,-12,6,-14,-1,6
14:57:06:417011,10,-3,-2,-12,6,-14,-1,6
14:57:06:422955,-22,1,8,8,15,-12,-12,0
14:57:06:430431,-8,-1,-25,-16,2,10,4,-4
14:57:06:437955,-8,-1,-25,-16,2,10,4,-4
14:57:06:445503,-5,-8,-4,-14,-1,-8,-7,-11
14:57:06:452928,6,0,11,-4,-3,-7,0,12
14:57:06:461125,6,0,11,-4,-3,-7,0,12
14:57:06:461910,10,-11,-9,30,2,5,-13,-7
14:57:06:476137,-15,-11,-16,27,-13,-10,-5,-17
14:57:06:476966,-15,-11,-16,27,-13,-10,-5,-17
14:57:06:482922,15,-7,1,-4,0,3,5,9
14:57:06:490441,-6,11,13,5,1,-16,-15,-1
14:57:06:498047,-6,11,13,5,1,-16,-15,-1
14:57:06:505406,-14,-1,5,4,10,11,7,-23
14:57:06:512933,10,-11,-20,-18,-7,1,12,8
14:57:06:521129,10,-11,-20,-18,-7,1,12,8
14:57:06:521890,-19,2,6,10,-2,0,-3,-3
14:57:06:536142,-20,11,13,18,-2,18,15,1
14:57:06:536918,-20,11,13,18,-2,18,15,1
14:57:06:542943,7,7,6,-29,0,-7,-8,11
14:57:06:550458,2,-19,-41,-19,-1,-14,-14,-5
14:57:06:557977,2,-19,-41,-19,-1,-14,-14,-5
14:57:06:565368,7,4,23,3,10,-2,-3,22
14:57:06:572974,2,3,20,-7,7,11,9,-8
14:57:06:581161,2,3,20,-7,7,11,9,-8
14:57:06:581936,-7,-1,0,29,5,1,3,-12
14:57:06:596178,0,-11,-14,-25,-18,-3,-2,-6
14:57:06:596922,0,-11,-14,-25,-18,-3,-2,-6
14:57:06:602871,-18,1,-14,-8,1,-2,0,-12
14:57:06:610472,0,3,12,3,2,-8,-2,7
14:57:06:618001,0,3,12,3,2,-8,-2,7
14:57:06:625421,5,-2,-16,-18,-12,-6,-1,0
14:57:06:632916,0,13,-2,10,-1,-6,11,5
14:57:06:641199,0,13,-2,10,-1,-6,11,5
14:57:06:641971,1,4,-5,-2,-2,-2,-13,-7
14:57:06:656144,2,14,29,33,28,5,-1,7
14:57:06:656932,2,14,29,33,28,5,-1,7
14:57:06:662936,6,-8,-3,-18,-15,8,15,-18
14:57:06:670414,-5,-5,-12,-12,-1,-12,-15,-6
14:57:06:678014,-5,-5,-12,-12,-1,-12,-15,-6
14:57:06:685391,14,-9,-23,-12,13,0,1,13
14:57:06:692916,36,-5,-5,-4,21,13,-6,2
14:57:06:701144,36,-5,-5,-4,21,13,-6,2
14:57:06:701945,3,0,2,11,2,-7,-3,11
14:57:06:716115,-32,-2,15,26,3,-4,-10,-9
14:57:06:716956,-32,-2,15,26,3,-4,-10,-9
14:57:06:722949,-21,3,2,14,15,9,11,-5
14:57:06:730421,-15,-10,-15,-18,-7,3,-1,6
14:57:06:737977,-15,-10,-15,-18,-7,3,-1,6
14:57:06:745497,-17,-2,2,-14,-19,-2,-3,-6
14:57:06:752957,-7,-13,-9,4,5,7,1,-5
14:57:06:761104,-7,-13,-9,4,5,7,1,-5
14:57:06:761948,-4,-3,-4,18,-7,8,5,9
14:57:06:776149,5,21,12,-2,-10,-6,4,-7
14:57:06:776958,5,21,12,-2,-10,-6,4,-7
14:57:06:782930,0,-13,-9,-12,4,13,-1,-3
14:57:06:790418,-1,-8,-14,2,5,-1,14,0
14:57:06:797980,-1,-8,-14,2,5,-1,14,0
14:57:06:805451,0,-3,-23,5,4,-10,5,0
14:57:06:812930,9,6,9,16,0,1,-1,11
14:57:06:821172,9,6,9,16,0,1,-1,11
14:57:06:821912,6,1,12,19,17,2,2,6
14:57:06:836126,-19,-4,1,-4,-33,0,-3,-14
14:57:06:836913,-19,-4,1,-4,-33,0,-3,-14
14:57:06:842936,-19,2,6,1,-12,-15,-12,12
14:57:06:850438,12,-12,-16,-7,-6,8,-5,1
14:57:06:857955,12,-12,-16,-7,-6,8,-5,1
14:57:06:865367,-1,12,21,-6,-18,-11,-2,-16
14:57:06:872890,0,-2,13,-7,7,-7,-9,-3
14:57:06:881118,0,-2,13,-7,7,-7,-9,-3
14:57:06:881929,4,-4,4,1,3,12,11,5
14:57:06:896118,1,0,2,-10,-1,-10,-19,-4
14:57:06:896932,1,0,2,-10,-1,-10,-19,-4
14:57:06:902917,2,-7,3,14,26,3,0,-3
14:57:06:910388,-4,10,18,8,10,10,0,-4
14:57:06:918031,-4,10,18,8,10,10,0,-4
14:57:06:925444,6,-12,-17,-18,-59,-3,-6,2
14:57:06:932973,6,12,25,15,3,-7,-4,20
14:57:06:941156,6,12,25,15,3,-7,-4,20
14:57:06:941931,1,4,-6,8,-6,-1,2,-5
14:57:06:956182,15,-10,-5,-18,-11,-7,-2,-6
14:57:06:956990,15,-10,-5,-18,-11,-7,-2,-6
14:57:06:962942,8,4,-3,2,10,7,13,4
14:57:06:978600,8,7,17,24,-3,3,-2,6
14:57:06:979445,8,7,17,24,-3,3,-2,6
14:57:06:994318,-3,-13,-18,1,-2,4,-1,-9
14:57:06:995115,-7,-7,-17,3,-3,-9,3,-2
14:57:06:995824,-7,-7,-17,3,-3,-9,3,-2
14:57:07:16829,-11,-2,-9,-9,-29,-8,3,-7
14:57:07:17629,-3,10,7,5,5,9,1,-6
14:57:07:18429,-3,10,7,5,5,9,1,-6
14:57:07:30452,3,-1,1,-22,40,-8,-17,-12
14:57:07:38599,-13,-8,-14,-2,-2,-7,2,-4
14:57:07:39456,-13,-8,-14,-2,-2,-7,2,-4
14:57:07:45428,-23,-8,1,0,-1,-9,-11,-5
14:57:07:53622,-17,-3,-4,-4,-1,2,5,-5
14:57:07:54435,-17,-3,-4,-4,-1,2,5,-5
14:57:07:67953,-2,1,17,-2,6,-2,-5,11
14:57:07:76179,4,4,2,3,13,5,16,-1
14:57:07:76988,4,4,2,3,13,5,16,-1
14:57:07:82964,-6,-5,-14,-10,-10,-6,-3,-16
14:57:07:98705,26,-16,-32,-30,-18,-19,-3,1
14:57:07:99491,26,-16,-32,-30,-18,-19,-3,1
14:57:07:105458,16,20,36,5,4,7,-3,5
14:57:07:113642,-6,-11,-17,15,7,-9,-13,-5
14:57:07:114537,-6,-11,-17,15,7,-9,-13,-5
14:57:07:127941,-1,1,-6,11,-30,-4,-4,0
14:57:07:136123,-4,-7,-3,-20,14,10,3,-5
14:57:07:136933,-4,-7,-3,-20,14,10,3,-5
14:57:07:142953,3,3,-3,-1,14,1,-3,5
14:57:07:158625,1,-3,-4,5,-15,8,1,-11
14:57:07:159443,1,-3,-4,5,-15,8,1,-11
14:57:07:165452,7,0,-2,-19,3,-13,-11,-6
14:57:07:173640,1,-6,5,0,-1,3,7,11
14:57:07:174462,1,-6,5,0,-1,3,7,11
14:57:07:187875,34,4,-7,9,-9,7,0,16
14:57:07:196201,-8,17,9,-10,0,-8,-2,10
14:57:07:196980,-8,17,9,-10,0,-8,-2,10
14:57:07:202923,-3,-12,-15,-13,-13,0,5,6
14:57:07:218663,9,-2,-4,-15,7,7,7,-3
14:57:07:219433,9,-2,-4,-15,7,7,7,-3
14:57:07:225425,-15,-5,-17,-43,-9,-4,2,0
14:57:07:233640,-15,-3,7,14,1,5,6,-12
14:57:07:234451,-15,-3,7,14,1,5,6,-12
14:57:07:247975,-5,-2,-4,-2,-20,-4,-17,-1
14:57:07:256167,1,-4,-13,8,2,-6,-10,2
14:57:07:256938,1,-4,-13,8,2,-6,-10,2
14:57:07:270439,0,8,5,4,10,2,20,6
14:57:07:278594,-7,2,2,13,1,-1,-6,2
14:57:07:279435,-7,2,2,13,1,-1,-6,2
14:57:07:285354,-1,-5,2,5,-3,-1,10,-5
14:57:07:293680,-2,-6,-6,10,5,9,-1,-11
14:57:07:294471,-2,-6,-6,10,5,9,-1,-11
14:57:07:308390,-6,-2,15,12,-22,-7,3,-6
14:57:07:316261,5,-3,-6,-34,5,-18,-1,13
14:57:07:317013,5,-3,-6,-34,5,-18,-1,13
14:57:07:322916,0,6,10,19,-2,8,2,-5
14:57:07:338611,-4,-3,1,22,-1,8,-7,-4
14:57:07:339402,-4,-3,1,22,-1,8,-7,-4
14:57:07:345455,-7,-2,1,4,23,-8,-4,-1
14:57:07:361145,11,-3,-5,2,3,-10,-5,0
14:57:07:361941,11,-3,-5,2,3,-10,-5,0
14:57:07:367962,-2,1,7,8,23,21,14,6
14:57:07:376150,-3,1,10,19,-6,-15,-11,-10
14:57:07:376935,-3,1,10,19,-6,-15,-11,-10
14:57:07:382940,-17,-5,-31,-20,3,-1,-11,-3
14:57:07:398593,0,14,31,-7,-3,-4,4,9
14:57:07:399379,0,14,31,-7,-3,-4,4,9
14:57:07:405475,3,-4,-5,2,1,-4,-6,-6
14:57:07:413567,-4,1,-10,-13,14,4,-2,-5
14:57:07:414399,-4,1,-10,-13,14,4,-2,-5
14:57:07:427930,2,2,-3,-1,15,-6,-10,21
14:57:07:436114,2,2,-3,-1,15,-6,-10,21
14:57:07:436864,-5,-9,4,-10,-10,-22,-3,-8
14:57:07:442959,1,0,16,-5,-2,-6,-14,-1
14:57:07:458654,1,0,16,-5,-2,-6,-14,-1
14:57:07:459425,-5,-6,-15,-29,-43,10,-5,-2
14:57:07:465421,4,-7,-5,4,-2,-19,-6,-6
14:57:07:481128,4,-7,-5,4,-2,-19,-6,-6
14:57:07:481939,-10,3,1,0,-14,10,5,-7
14:57:07:487890,6,-1,-1,25,5,-3,3,-6
14:57:07:496171,6,-1,-1,25,5,-3,3,-6
14:57:07:496962,8,-5,-14,6,7,9,-4,8
14:57:07:502930,-5,2,-10,22,12,-5,-4,-6
14:57:07:518706,-5,2,-10,22,12,-5,-4,-6
14:57:07:519442,-2,3,-1,-6,2,-3,11,3
14:57:07:525398,1,4,7,-22,-10,16,11,3
14:57:07:549273,1,4,7,-22,-10,16,11,3
14:57:07:550116,2,6,3,3,11,-2,-1,8
14:57:07:550881,-5,-2,17,0,-16,-12,-7,-20
14:57:07:556148,-5,-2,17,0,-16,-12,-7,-20
14:57:07:556923,-6,-8,-3,2,8,-5,-4,-18
14:57:07:570460,-2,1,-2,-6,-11,12,6,2
14:57:07:578625,-2,1,-2,-6,-11,12,6,2
14:57:07:579410,4,-1,4,1,-5,-4,-1,-7
14:57:07:585343,3,-6,-17,-1,6,6,1,1
14:57:07:601145,3,-6,-17,-1,6,6,1,1
14:57:07:601895,-3,3,-6,-3,-10,-4,-11,19
14:57:07:607965,-4,7,25,18,-2,-5,-10,6
14:57:07:616194,-4,7,25,18,-2,-5,-10,6
14:57:07:616902,8,9,30,0,35,11,8,5
14:57:07:622887,2,-14,-42,-11,-34,-12,1,-10
14:57:07:638643,2,-14,-42,-11,-34,-12,1,-10
14:57:07:639436,0,-4,-7,-24,-23,1,5,2
14:57:07:645478,-3,5,14,-7,28,-1,-7,-1
14:57:07:661175,-3,5,14,-7,28,-1,-7,-1
14:57:07:661968,-7,-6,-14,9,3,9,0,-8
14:57:07:667932,1,-3,9,-26,5,2,8,-3
14:57:07:676135,1,-3,9,-26,5,2,8,-3
14:57:07:676907,3,4,8,6,-2,11,8,-21
14:57:07:682911,-11,-5,3,-2,16,-12,-28,-17
14:57:07:698688,-11,-5,3,-2,16,-12,-28,-17
14:57:07:699467,28,6,-3,-1,-24,-3,0,3
14:57:07:705389,-1,7,9,8,-14,0,9,15
14:57:07:721126,-1,7,9,8,-14,0,9,15
14:57:07:721936,-19,3,6,30,-5,10,-1,0
14:57:07:727916,2,-12,-9,-2,8,14,0,7
14:57:07:736114,2,-12,-9,-2,8,14,0,7
14:57:07:736861,-5,-4,-2,-5,-19,-11,-5,-4
14:57:07:742917,-3,-3,-18,-18,-9,2,3,-7
14:57:07:758658,-3,-3,-18,-18,-9,2,3,-7
14:57:07:759434,-14,-11,-10,-14,3,-31,-6,-14
14:57:07:765405,-7,-6,-6,-8,3,-1,-2,-8
14:57:07:781155,-7,-6,-6,-8,3,-1,-2,-8
14:57:07:781955,35,2,0,3,12,11,9,14
14:57:07:787889,11,5,4,9,-4,-13,-10,6
14:57:07:804319,11,5,4,9,-4,-13,-10,6
14:57:07:805147,-5,-2,-18,-2,7,3,-11,5
14:57:07:805924,-2,4,27,5,-19,-12,4,-1
14:57:07:826784,-2,4,27,5,-19,-12,4,-1
14:57:07:827572,-2,-3,-11,-11,13,16,4,11
14:57:07:828381,-6,-3,-11,25,15,0,8,3
14:57:07:849302,-6,-3,-11,25,15,0,8,3
14:57:07:850136,-4,6,5,-22,-15,-6,-1,1
14:57:07:850928,1,-6,-12,4,-7,-8,-2,6
14:57:07:856170,1,-6,-12,4,-7,-8,-2,6
14:57:07:856964,-15,-8,-7,8,-3,-9,-5,-4
14:57:07:862886,0,4,0,2,-13,-9,-15,-14
14:57:07:878650,0,4,0,2,-13,-9,-15,-14
14:57:07:879427,-8,-6,3,3,-5,5,3,-12
14:57:07:885379,6,-2,1,-1,-2,11,5,5
14:57:07:901162,6,-2,1,-1,-2,11,5,5
14:57:07:901923,4,1,4,3,0,-4,-8,1
14:57:07:916822,-7,1,-9,-9,20,2,8,-13
14:57:07:917576,-7,1,-9,-9,20,2,8,-13
14:57:07:918362,3,12,20,30,29,-2,12,-3
14:57:07:939273,-6,-6,-21,-14,18,10,1,-2
14:57:07:940149,-6,-6,-21,-14,18,10,1,-2
14:57:07:940901,-8,-11,-22,-8,-13,-3,-10,-38
14:57:07:945417,5,5,7,-22,-11,-9,-9,-7
14:57:07:961119,5,5,7,-22,-11,-9,-9,-7
14:57:07:961929,1,-2,-8,-3,11,11,6,4
14:57:07:967927,-8,-8,-2,2,-29,-3,-5,-12
14:57:07:976119,-8,-8,-2,2,-29,-3,-5,-12
14:57:07:976951,-9,4,10,-6,-30,-31,-8,4
14:57:07:990386,7,6,19,24,18,10,9,17
14:57:07:998655,7,6,19,24,18,10,9,17
14:57:07:999437,0,-3,-5,-61,-7,-5,-10,5
14:57:08:5381,4,9,14,36,0,-13,0,4
14:57:08:12978,4,9,14,36,0,-13,0,4
14:57:08:20382,2,-3,7,1,-13,1,-1,3
14:57:08:27875,6,7,9,-9,-3,11,0,-5
14:57:08:36168,6,7,9,-9,-3,11,0,-5
14:57:08:36881,-3,-2,-2,3,20,1,13,1
14:57:08:50436,-6,-5,-2,1,8,1,-3,-1
14:57:08:58606,-6,-5,-2,1,8,1,-3,-1
14:57:08:59468,-3,-5,6,-13,-4,11,3,10
14:57:08:65406,-2,2,7,-11,16,-5,-9,-8
14:57:08:81151,-2,2,7,-11,16,-5,-9,-8
14:57:08:81954,-7,-7,0,26,-4,-10,-13,-5
14:57:08:87919,-13,-19,-43,-12,-1,6,8,0
14:57:08:103652,-13,-19,-43,-12,-1,6,8,0
14:57:08:104431,-10,6,1,-4,4,13,10,6
14:57:08:110422,-3,-15,-10,4,0,-18,-5,-8
14:57:08:126794,-3,-15,-10,4,0,-18,-5,-8
14:57:08:127591,3,1,1,30,1,7,5,-1
14:57:08:128416,4,10,11,-1,1,9,19,10
14:57:08:133002,4,10,11,-1,1,9,19,10
14:57:08:140450,-4,-6,-1,-1,1,-20,-15,2
14:57:08:147936,0,1,7,-5,-4,4,-10,-5
14:57:08:156142,0,1,7,-5,-4,4,-10,-5
14:57:08:156943,-7,2,-7,-26,-2,5,-7,-10
14:57:08:170899,-4,-3,3,-7,-6,1,10,4
14:57:08:178663,-4,-3,3,-7,-6,1,10,4
14:57:08:179430,3,-7,-13,36,14,3,-6,3
14:57:08:193634,-4,2,1,-11,-3,0,-12,-7
14:57:08:194451,-4,2,1,-11,-3,0,-12,-7
14:57:08:200403,2,-9,-1,-9,7,0,6,-3
14:57:08:216767,0,-13,-34,-50,-46,-10,-4,1
14:57:08:217584,0,-13,-34,-50,-46,-10,-4,1
14:57:08:218362,3,3,5,-25,-18,-2,-1,2
14:57:08:230404,0,3,9,12,29,11,9,1
14:57:08:238619,0,3,9,12,29,11,9,1
14:57:08:239455,0,3,10,7,-21,2,-7,-16
14:57:08:245452,1,-4,-14,-3,3,-15,-8,-1
14:57:08:252950,1,-4,-14,-3,3,-15,-8,-1
14:57:08:260427,5,5,1,14,5,11,17,10
14:57:08:267906,-4,-1,13,17,-4,8,5,3
14:57:08:276146,-4,-1,13,17,-4,8,5,3
14:57:08:276905,-13,-6,15,11,1,-5,5,-10
14:57:08:290432,0,-2,-14,17,-7,7,5,-16
14:57:08:298617,0,-2,-14,17,-7,7,5,-16
14:57:08:299397,-2,7,-3,-2,18,-5,-4,-6
14:57:08:305378,2,12,29,3,17,11,0,3
14:57:08:312951,2,12,29,3,17,11,0,3
14:57:08:320401,4,-8,-19,-3,-9,6,-2,7
14:57:08:327869,6,-9,-12,-1,32,-2,-7,-2
14:57:08:336211,6,-9,-12,-1,32,-2,-7,-2
14:57:08:336958,-1,6,11,-2,17,-5,-16,4
14:57:08:359252,-15,-8,-18,5,-2,-12,0,-10
14:57:08:360145,-15,-8,-18,5,-2,-12,0,-10
14:57:08:360844,7,2,-3,-2,8,-8,-14,1
14:57:08:365448,2,5,11,-2,0,-8,-6,5
14:57:08:381147,2,5,11,-2,0,-8,-6,5
14:57:08:381894,-12,-13,-10,-26,3,-6,-3,-14
14:57:08:387896,-4,-8,-18,-11,7,-1,-3,2
14:57:08:403657,-4,-8,-18,-11,7,-1,-3,2
14:57:08:404468,12,-1,-9,4,2,7,7,11
14:57:08:410427,1,2,13,-8,0,3,0,-4
14:57:08:418563,1,2,13,-8,0,3,0,-4
14:57:08:419413,4,3,6,11,-23,-6,-8,1
14:57:08:425411,-2,3,8,-18,-2,19,-10,-2
14:57:08:432933,-2,3,8,-18,-2,19,-10,-2
14:57:08:448635,-7,-3,-3,-6,-10,-1,-3,-1
14:57:08:449421,13,1,-2,0,0,-13,-8,9
14:57:08:456147,13,1,-2,0,0,-13,-8,9
14:57:08:456888,-2,-3,-12,-5,-8,-2,-4,-7
14:57:08:470876,4,11,25,23,-13,0,6,2
14:57:08:478686,4,11,25,23,-13,0,6,2
14:57:08:479483,-5,-4,-1,3,-8,7,1,-26
14:57:08:493637,-6,-14,-27,-25,-12,11,12,-7
14:57:08:494461,-6,-14,-27,-25,-12,11,12,-7
14:57:08:500434,10,10,1,2,-6,-7,16,8
14:57:08:507953,5,-1,0,0,-17,-14,-5,11
14:57:08:516147,5,-1,0,0,-17,-14,-5,11
14:57:08:516907,2,2,3,-12,4,-2,-1,6
14:57:08:530464,0,1,-16,1,-11,16,1,4
14:57:08:538681,0,1,-16,1,-11,16,1,4
14:57:08:539489,-1,1,4,20,3,-3,1,2
14:57:08:545477,-2,-10,-4,9,12,-4,-7,-13
14:57:08:552952,-2,-10,-4,9,12,-4,-7,-13
14:57:08:560475,-4,-3,-5,-15,4,6,4,7
14:57:08:567956,-4,5,4,-20,-13,-15,8,-17
14:57:08:576163,-4,5,4,-20,-13,-15,8,-17
14:57:08:576905,-3,0,1,-3,-11,-6,-6,-5
14:57:08:590435,-3,-3,1,-13,-7,-5,1,-1
14:57:08:598577,-3,-3,1,-13,-7,-5,1,-1
14:57:08:599390,-1,6,0,4,-2,-4,-13,0
14:57:08:605469,5,8,14,20,10,-2,0,9
14:57:08:612946,5,8,14,20,10,-2,0,9
14:57:08:620391,-7,-17,-20,-2,-13,-12,-5,-8
14:57:08:636730,-7,-2,8,5,3,-4,-13,-3
14:57:08:637551,-7,-2,8,5,3,-4,-13,-3
14:57:08:638404,0,-6,-7,-4,-5,12,7,1
14:57:08:659270,-7,-6,5,22,-1,-21,-12,0
14:57:08:660154,-7,-6,5,22,-1,-21,-12,0
14:57:08:660920,4,5,11,15,-23,5,7,-5
14:57:08:665427,0,4,-9,-24,-13,-12,2,2
14:57:08:673012,0,4,-9,-24,-13,-12,2,2
14:57:08:680430,1,8,1,-1,13,-6,1,7
14:57:08:687882,-6,-3,-7,0,-42,2,3,3
14:57:08:696165,-6,-3,-7,0,-42,2,3,3
14:57:08:696913,-3,-11,-13,4,13,6,2,-6
14:57:08:710354,-2,-9,-12,-13,4,12,7,-2
14:57:08:718623,-2,-9,-12,-13,4,12,7,-2
14:57:08:719423,5,4,1,7,20,0,-4,6
14:57:08:725414,2,-2,2,2,7,-4,-2,-9
14:57:08:732988,2,-2,2,2,7,-4,-2,-9
14:57:08:740415,5,0,8,-17,-5,-1,0,13
14:57:08:747903,18,3,4,38,1,7,0,9
14:57:08:756142,18,3,4,38,1,7,0,9
14:57:08:756894,0,4,5,-6,1,-2,9,-5
14:57:08:771399,-21,-2,-1,3,1,-15,-10,-11
14:57:08:778619,-21,-2,-1,3,1,-15,-10,-11
14:57:08:779391,-9,-9,-2,-7,15,-5,-5,-4
14:57:08:785386,-3,-1,0,7,28,21,29,12
14:57:08:792938,-3,-1,0,7,28,21,29,12
14:57:08:800455,-3,2,10,-11,-3,-2,-9,-4
14:57:08:807944,-3,2,-2,0,-12,-11,5,3
14:57:08:816163,-3,2,-2,0,-12,-11,5,3
14:57:08:816924,3,-10,-8,19,-4,2,-7,11
14:57:08:830422,5,-2,-4,-12,-9,11,-8,0
14:57:08:838569,5,-2,-4,-12,-9,11,-8,0
14:57:08:839420,-18,-12,0,-4,-7,-19,5,-31
14:57:08:845431,-9,-5,-3,6,20,2,-5,-3
14:57:08:852944,-9,-5,-3,6,20,2,-5,-3
14:57:08:860377,6,2,-3,10,8,2,-13,5
14:57:08:867946,2,3,1,-30,-6,18,-1,-2
