Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:00:40:498676,13,0,26,-8,6,28,18,18
14:00:40:514110,-6,45,10,-19,-14,11,104,17
14:00:40:521965,-6,45,10,-19,-14,11,104,17
14:00:40:522633,-4,-14,-22,-19,-6,-33,-65,-21
14:00:40:528684,-17,-6,-43,12,24,-12,-38,-3
14:00:40:536248,-17,-6,-43,12,24,-12,-38,-3
14:00:40:543710,-35,-19,12,7,-9,-19,18,-4
14:00:40:551882,2,-6,3,2,1,32,56,5
14:00:40:552687,2,-6,3,2,1,32,56,5
14:00:40:558731,-2,17,-21,-22,-25,-19,18,-4
14:00:40:574393,-14,-3,39,5,-8,2,-23,-4
14:00:40:575230,-14,-3,39,5,-8,2,-23,-4
14:00:40:581146,0,-1,-13,-31,-26,-9,-21,-1
14:00:40:588753,14,-18,-17,-8,20,7,-103,-28
14:00:40:596231,14,-18,-17,-8,20,7,-103,-28
14:00:40:603729,-3,13,-36,-16,-15,-14,21,11
14:00:40:611963,9,12,-27,4,9,-3,28,13
14:00:40:612739,9,12,-27,4,9,-3,28,13
14:00:40:626274,-3,3,3,13,-11,19,11,6
14:00:40:634365,6,24,90,13,3,6,18,-1
14:00:40:635169,6,24,90,13,3,6,18,-1
14:00:40:641192,12,-28,-15,45,25,-7,-10,12
14:00:40:648683,21,-17,-5,-9,-8,-23,-29,2
14:00:40:656305,21,-17,-5,-9,-8,-23,-29,2
14:00:40:663687,-11,-6,-11,12,26,15,11,9
14:00:40:671960,-24,-17,45,-2,2,-51,-1,-4
14:00:40:672654,-24,-17,45,-2,2,-51,-1,-4
14:00:40:678712,9,-16,6,8,-1,12,0,5
14:00:40:694539,11,10,-13,3,-17,2,75,23
14:00:40:695294,11,10,-13,3,-17,2,75,23
14:00:40:701171,-10,38,19,26,15,-16,-63,-9
14:00:40:708765,-33,-33,55,56,-10,-18,-36,-21
14:00:40:716236,-33,-33,55,56,-10,-18,-36,-21
14:00:40:723767,3,7,3,-16,13,13,21,7
14:00:40:731714,12,16,-73,-26,11,23,53,22
14:00:40:739455,12,16,-73,-26,11,23,53,22
14:00:40:740196,2,-4,-4,-17,-14,1,-30,10
14:00:40:754368,-13,7,5,-15,3,12,-9,-8
14:00:40:755193,-13,7,5,-15,3,12,-9,-8
14:00:40:761300,10,4,6,-28,-33,-19,27,7
14:00:40:768691,0,0,3,-2,16,14,-39,-9
14:00:40:776257,0,0,3,-2,16,14,-39,-9
14:00:40:783632,-22,-13,34,-4,4,55,40,-11
14:00:40:800022,-25,0,8,20,-3,16,36,3
14:00:40:800791,-25,0,8,20,-3,16,36,3
14:00:40:801623,-1,-1,-12,37,12,-15,-7,-8
14:00:40:814369,13,-3,-45,-10,-1,-28,-28,-13
14:00:40:815178,13,-3,-45,-10,-1,-28,-28,-13
14:00:40:821222,-9,24,-2,-9,2,41,38,1
14:00:40:828727,37,47,-18,-9,-8,18,57,24
14:00:40:836231,37,47,-18,-9,-8,18,57,24
14:00:40:843836,-12,-9,14,31,-2,-53,-55,-4
14:00:40:851859,9,-39,19,10,19,11,13,11
14:00:40:852646,9,-39,19,10,19,11,13,11
14:00:40:858720,12,-6,0,-27,-18,-32,-25,-15
14:00:40:874412,-16,-8,-10,-18,-18,-17,2,1
14:00:40:875174,-16,-8,-10,-18,-18,-17,2,1
14:00:40:881203,-10,-5,11,16,12,15,12,-4
14:00:40:888802,1,-16,-31,15,14,0,-18,-1
14:00:40:896243,1,-16,-31,15,14,0,-18,-1
14:00:40:903707,-7,-14,-3,-3,-34,-22,10,-4
14:00:40:911934,-17,-4,28,-14,27,17,23,-12
14:00:40:912709,-17,-4,28,-14,27,17,23,-12
14:00:40:918666,9,6,1,-1,20,7,-3,6
14:00:40:934393,2,25,22,-4,-25,-34,-36,-2
14:00:40:935184,2,25,22,-4,-25,-34,-36,-2
14:00:40:941202,-6,-19,-19,-37,-26,31,27,-2
14:00:40:956937,28,0,-21,-11,-1,7,-18,-10
14:00:40:957682,28,0,-21,-11,-1,7,-18,-10
14:00:40:963676,27,-52,-30,-10,7,-24,-39,-5
14:00:40:971999,-1,-7,-22,19,22,22,13,6
14:00:40:972698,-1,-7,-22,19,22,22,13,6
14:00:40:986225,-1,-9,-37,-10,-6,-25,-24,-10
14:00:40:994458,-52,-55,-47,-10,-22,5,-28,-21
14:00:40:995169,-52,-55,-47,-10,-22,5,-28,-21
14:00:41:1139,-4,11,18,-6,-2,-12,-19,-4
14:00:41:16840,32,9,-5,-22,-18,-7,-19,11
14:00:41:17638,32,9,-5,-22,-18,-7,-19,11
14:00:41:23736,-9,7,-15,-14,20,4,2,5
14:00:41:31898,-17,-22,-34,5,-6,-21,-32,-15
14:00:41:32703,-17,-22,-34,5,-6,-21,-32,-15
14:00:41:46216,14,-2,-15,-2,6,-2,-16,-8
14:00:41:54374,3,41,32,0,7,7,8,-2
14:00:41:55181,3,41,32,0,7,7,8,-2
14:00:41:61264,-10,-26,-14,-22,-12,-6,14,-5
14:00:41:76889,-6,-2,-19,13,-7,-10,-30,-11
14:00:41:77640,-6,-2,-19,13,-7,-10,-30,-11
14:00:41:83682,29,28,37,11,2,-8,3,5
14:00:41:91925,2,-4,38,-4,1,-4,28,6
14:00:41:92680,2,-4,38,-4,1,-4,28,6
14:00:41:106214,-12,-27,-6,-6,17,3,2,-7
14:00:41:114342,-2,-15,-24,-34,-29,-31,-21,-4
14:00:41:115184,-2,-15,-24,-34,-29,-31,-21,-4
14:00:41:121220,-16,-8,9,50,24,26,1,-2
14:00:41:136898,12,-2,42,14,2,-4,12,6
14:00:41:137699,12,-2,42,14,2,-4,12,6
14:00:41:143770,-4,3,-27,-16,-4,-3,1,-9
14:00:41:151840,-4,3,-27,-16,-4,-3,1,-9
14:00:41:152670,-17,36,68,33,-9,-20,-16,-7
14:00:41:166230,25,27,15,-7,-3,15,-7,8
14:00:41:182557,25,27,15,-7,-3,15,-7,8
14:00:41:183355,-5,-42,-87,-25,-9,20,26,0
14:00:41:184149,16,37,-39,-32,-3,-21,3,12
14:00:41:196952,16,37,-39,-32,-3,-21,3,12
14:00:41:197697,5,16,-7,17,16,7,6,-1
14:00:41:203640,-13,-9,-10,3,-9,-18,1,-2
14:00:41:211927,-13,-9,-10,3,-9,-18,1,-2
14:00:41:212709,-1,6,6,-11,-5,4,-48,-9
14:00:41:226288,-2,17,24,6,-14,-6,9,3
14:00:41:234399,-2,17,24,6,-14,-6,9,3
14:00:41:235136,-4,-3,7,-8,3,2,11,4
14:00:41:241228,22,20,44,8,-2,1,-12,2
14:00:41:257369,22,20,44,8,-2,1,-12,2
14:00:41:258145,0,-21,-29,-2,-12,6,21,6
14:00:41:263655,0,-18,-5,14,10,0,-1,-2
14:00:41:272037,0,-18,-5,14,10,0,-1,-2
14:00:41:272757,3,23,-2,10,10,-7,-11,-3
14:00:41:295056,-13,-47,-45,-7,1,27,26,12
14:00:41:295844,-13,-47,-45,-7,1,27,26,12
14:00:41:296664,-6,-11,3,-9,2,-5,0,0
14:00:41:301161,-10,0,13,11,-8,-12,-19,-15
14:00:41:316887,-10,0,13,11,-8,-12,-19,-15
14:00:41:317696,25,-23,25,-6,-3,14,21,10
14:00:41:323744,-26,52,-9,3,13,53,76,6
14:00:41:331910,-26,52,-9,3,13,53,76,6
14:00:41:332691,-20,7,-14,0,-12,0,-18,-6
14:00:41:346222,-3,-17,19,6,-18,-59,-51,-3
14:00:41:354456,-3,-17,19,6,-18,-59,-51,-3
14:00:41:355238,-9,8,21,-1,2,11,21,-2
14:00:41:361250,-16,-30,-30,-16,5,26,11,-6
14:00:41:377006,-16,-30,-30,-16,5,26,11,-6
14:00:41:377736,2,14,-18,-3,-2,0,8,0
14:00:41:383664,30,68,49,5,-2,-3,4,-9
14:00:41:392014,30,68,49,5,-2,-3,4,-9
14:00:41:392751,-10,-21,-19,-4,-1,5,10,-2
14:00:41:406220,-1,-20,43,4,-2,-1,-8,0
14:00:41:414428,-1,-20,43,4,-2,-1,-8,0
14:00:41:415209,-6,-9,-20,-9,6,21,65,7
14:00:41:421209,16,9,-16,-23,-9,47,38,8
14:00:41:436967,16,9,-16,-23,-9,47,38,8
14:00:41:437765,3,-11,14,-4,19,-1,-26,8
14:00:41:443784,-25,-15,-15,17,9,-13,-4,-2
14:00:41:451905,-25,-15,-15,17,9,-13,-4,-2
14:00:41:452678,-1,7,-38,-14,-9,-23,-47,-7
14:00:41:466193,-21,-14,19,-31,-17,19,1,-10
14:00:41:474500,-21,-14,19,-31,-17,19,1,-10
14:00:41:475245,-1,-4,-11,11,0,2,-11,-9
14:00:41:481181,-9,14,-2,4,6,-26,-41,2
14:00:41:496927,-9,14,-2,4,6,-26,-41,2
14:00:41:497721,7,6,16,-23,-34,-22,2,4
14:00:41:503667,14,3,-35,5,6,-8,-2,-3
14:00:41:511906,14,3,-35,5,6,-8,-2,-3
14:00:41:512691,14,-15,32,18,8,-16,-6,14
14:00:41:534998,0,-9,32,7,-1,-12,3,2
14:00:41:535799,0,-9,32,7,-1,-12,3,2
14:00:41:536609,5,6,-23,-15,-11,-17,-13,-10
14:00:41:541267,1,-40,-2,7,11,-12,3,-1
14:00:41:556923,1,-40,-2,7,11,-12,3,-1
14:00:41:557660,-2,32,39,14,1,6,1,-1
14:00:41:563699,-14,1,-1,4,-14,0,-46,-8
14:00:41:571955,-14,1,-1,4,-14,0,-46,-8
14:00:41:572669,-11,-13,-12,-1,5,8,-1,-7
14:00:41:586201,9,32,9,3,1,17,25,-3
14:00:41:594460,9,32,9,3,1,17,25,-3
14:00:41:595173,1,12,10,38,25,37,30,1
14:00:41:608729,-1,-13,33,-3,-11,-15,-2,0
14:00:41:625131,-1,-13,33,-3,-11,-15,-2,0
14:00:41:625897,-17,-26,-8,-9,-4,-10,-18,-1
14:00:41:626678,9,-29,-13,-7,-5,-27,-4,2
14:00:41:631923,9,-29,-13,-7,-5,-27,-4,2
14:00:41:632706,16,40,21,-2,-4,-17,-19,-5
14:00:41:646191,0,-1,0,2,28,49,33,9
14:00:41:654413,0,-1,0,2,28,49,33,9
14:00:41:655207,-10,-5,2,7,5,1,8,-8
14:00:41:661182,-5,11,-7,3,-18,-33,3,5
14:00:41:685040,-5,11,-7,3,-18,-33,3,5
14:00:41:685795,-8,13,29,-1,-36,4,-5,-3
14:00:41:686644,3,-25,22,12,15,0,0,3
14:00:41:691936,3,-25,22,12,15,0,0,3
14:00:41:692767,13,9,-10,-25,-11,-68,-77,-12
14:00:41:706262,-13,4,-56,2,-8,-3,5,-7
14:00:41:714407,-13,4,-56,2,-8,-3,5,-7
14:00:41:715139,2,-40,23,-5,2,13,3,-4
14:00:41:721211,9,20,27,-17,-10,-5,-23,4
14:00:41:736948,9,20,27,-17,-10,-5,-23,4
14:00:41:737706,-5,-5,-53,-20,-8,-6,15,4
14:00:41:743803,9,14,34,-2,-3,-13,-32,-14
14:00:41:751889,9,14,34,-2,-3,-13,-32,-14
14:00:41:752664,3,7,-26,11,9,10,18,14
14:00:41:766220,-18,-35,-24,-19,1,21,15,-6
14:00:41:774529,-18,-35,-24,-19,1,21,15,-6
14:00:41:775262,-16,-4,0,8,21,54,47,9
14:00:41:781214,-9,15,14,1,-24,-34,-43,-8
14:00:41:796976,-9,15,14,1,-24,-34,-43,-8
14:00:41:797748,8,-4,4,10,11,-7,-1,-1
14:00:41:803745,18,-3,-12,45,9,3,-5,14
14:00:41:811972,18,-3,-12,45,9,3,-5,14
14:00:41:812764,-6,-1,6,-7,7,-7,2,-2
14:00:41:826267,8,33,-22,-16,0,0,20,12
14:00:41:834469,8,33,-22,-16,0,0,20,12
14:00:41:835215,-13,-7,-26,21,2,-32,-49,-9
14:00:41:841292,-16,-34,-52,-33,1,10,19,-15
14:00:41:856962,-16,-34,-52,-33,1,10,19,-15
14:00:41:857665,11,4,46,-17,3,-5,12,4
14:00:41:863688,-13,-1,-8,17,-7,7,49,-3
14:00:41:871299,-13,-1,-8,17,-7,7,49,-3
14:00:41:886819,20,9,10,23,16,36,41,-1
14:00:41:887643,-4,-1,-24,-11,-3,-13,-17,2
14:00:41:894515,-4,-1,-24,-11,-3,-13,-17,2
14:00:41:895168,-8,1,4,-13,-24,-12,-1,0
14:00:41:908757,5,11,-5,-13,-9,-1,-7,4
14:00:41:916889,5,11,-5,-13,-9,-1,-7,4
14:00:41:917686,-16,-1,-1,0,18,12,-25,-8
14:00:41:923679,3,16,22,19,-5,-1,8,3
14:00:41:931307,3,16,22,19,-5,-1,8,3
14:00:41:938894,-10,-3,3,-7,-9,-57,-30,-9
14:00:41:946240,25,6,13,16,51,49,61,18
14:00:41:961954,25,6,13,16,51,49,61,18
14:00:41:962673,14,-1,5,-4,9,45,12,4
14:00:41:968639,23,-4,-18,-17,-5,-13,-17,-2
14:00:41:977006,23,-4,-18,-17,-5,-13,-17,-2
14:00:41:977765,-27,-2,-27,-30,-28,-33,-37,-14
14:00:41:983648,-4,-15,5,-2,0,4,-24,3
14:00:41:991292,-4,-15,5,-2,0,4,-24,3
14:00:41:998700,-12,-6,-4,2,18,65,65,12
14:00:42:6224,-14,12,19,-23,-29,-20,-18,-14
14:00:42:14377,-14,12,19,-23,-29,-20,-18,-14
14:00:42:15171,13,-9,-16,4,-3,-12,-2,6
14:00:42:37542,4,1,4,2,-32,-34,9,1
14:00:42:38317,4,1,4,2,-32,-34,9,1
14:00:42:39176,1,5,-10,12,19,24,7,-2
14:00:42:43766,-2,-22,-11,4,8,-23,-50,-10
14:00:42:51230,-2,-22,-11,4,8,-23,-50,-10
14:00:42:58742,16,11,-9,29,-4,4,2,4
14:00:42:66188,-14,18,21,17,-5,-1,-15,-4
14:00:42:74477,-14,18,21,17,-5,-1,-15,-4
14:00:42:75193,12,-7,-2,-34,-22,-77,-41,-7
14:00:42:88750,7,-4,7,3,19,14,-10,-9
14:00:42:96949,7,-4,7,3,19,14,-10,-9
14:00:42:97714,-19,-19,-14,-16,-24,-36,-41,-15
14:00:42:103659,-4,-24,21,33,36,28,14,5
14:00:42:111329,-4,-24,21,33,36,28,14,5
14:00:42:118722,-5,-18,-9,14,-6,3,27,3
14:00:42:126296,-8,-50,8,1,-17,11,32,5
14:00:42:134382,-8,-50,8,1,-17,11,32,5
14:00:42:135146,5,14,14,11,19,19,9,3
14:00:42:148763,-16,9,-25,-51,6,-17,-8,3
14:00:42:156932,-16,9,-25,-51,6,-17,-8,3
14:00:42:157652,16,8,14,-4,2,46,85,11
14:00:42:163740,1,4,-17,-7,-17,-3,-5,-8
14:00:42:171222,1,4,-17,-7,-17,-3,-5,-8
14:00:42:178729,-7,-19,-32,-23,-15,-21,-38,-6
14:00:42:186210,15,18,0,0,-4,-6,-42,0
14:00:42:194507,15,18,0,0,-4,-6,-42,0
14:00:42:195203,-7,-1,-1,14,9,99,78,9
14:00:42:208793,22,58,-12,-22,-15,-4,11,-1
14:00:42:216883,22,58,-12,-22,-15,-4,11,-1
14:00:42:217679,18,45,16,38,22,-15,-23,3
14:00:42:223673,-12,-15,-13,0,-2,-33,-19,-6
14:00:42:239462,-12,-15,-13,0,-2,-33,-19,-6
14:00:42:240179,-7,-21,-16,-29,-17,-18,-17,-6
14:00:42:246223,-15,3,-8,14,12,-4,-31,-12
14:00:42:254362,-15,3,-8,14,12,-4,-31,-12
14:00:42:255205,-7,-31,-16,-5,-17,-34,-23,2
14:00:42:268704,-11,-32,8,-1,-20,-4,-2,2
14:00:42:276931,-11,-32,8,-1,-20,-4,-2,2
14:00:42:277668,4,-6,5,16,14,4,-23,-1
14:00:42:283687,-50,-7,-18,22,-5,-34,-6,-10
14:00:42:291305,-50,-7,-18,22,-5,-34,-6,-10
14:00:42:298697,-8,-14,-9,6,0,-39,-68,-13
14:00:42:306265,12,-4,1,-13,-7,38,75,17
14:00:42:314435,12,-4,1,-13,-7,38,75,17
14:00:42:315190,-13,-17,5,0,20,27,23,3
14:00:42:328728,-4,6,5,2,-13,-3,-30,1
14:00:42:336882,-4,6,5,2,-13,-3,-30,1
14:00:42:337693,12,27,-4,2,4,-35,-27,-2
14:00:42:343747,1,-4,13,11,25,98,78,14
14:00:42:351212,1,-4,13,11,25,98,78,14
14:00:42:358760,3,8,5,-14,-37,-21,8,1
14:00:42:366167,-9,2,-11,-8,-7,-11,0,-4
14:00:42:374409,-9,2,-11,-8,-7,-11,0,-4
14:00:42:375224,-25,-24,0,-19,-12,-11,9,-1
14:00:42:388777,-1,4,30,-7,13,-6,-20,-7
14:00:42:396921,-1,4,30,-7,13,-6,-20,-7
14:00:42:397749,7,12,12,12,16,59,15,-3
14:00:42:403768,12,3,-11,-22,-28,-42,-22,-7
14:00:42:411362,12,3,-11,-22,-28,-42,-22,-7
14:00:42:418664,12,25,20,6,36,61,51,12
14:00:42:426316,36,18,-2,-3,0,-7,-35,-20
14:00:42:434394,36,18,-2,-3,0,-7,-35,-20
14:00:42:435185,15,1,34,0,-23,-19,-12,-2
14:00:42:448716,-6,-25,4,17,14,-30,-21,4
14:00:42:456937,-6,-25,4,17,14,-30,-21,4
14:00:42:457720,-14,-12,-33,-10,-12,-30,17,-4
14:00:42:463692,11,7,15,-19,-10,6,-17,2
14:00:42:471316,11,7,15,-19,-10,6,-17,2
14:00:42:478751,3,2,-4,-13,2,23,52,10
14:00:42:486201,-14,-2,-23,-8,9,24,9,2
14:00:42:494459,-14,-2,-23,-8,9,24,9,2
14:00:42:495157,-12,-8,12,2,-13,-34,-29,-3
14:00:42:517556,4,-31,-11,1,2,11,22,-3
14:00:42:518358,4,-31,-11,1,2,11,22,-3
14:00:42:519173,-11,-15,-16,-6,-12,-31,-40,-10
14:00:42:523683,-5,22,0,25,6,-11,-32,1
14:00:42:531265,-5,22,0,25,6,-11,-32,1
14:00:42:538768,-13,12,7,2,-10,43,-4,-5
14:00:42:546185,-7,-5,-8,-25,7,-14,-13,-3
14:00:42:554435,-7,-5,-8,-25,7,-14,-13,-3
14:00:42:555257,1,-5,-33,2,18,8,-3,1
14:00:42:568697,-19,-16,1,9,-13,8,19,0
14:00:42:576978,-19,-16,1,9,-13,8,19,0
14:00:42:577767,5,13,65,-2,5,-16,-5,11
14:00:42:583631,8,3,18,4,11,-20,-22,-2
14:00:42:591299,8,3,18,4,11,-20,-22,-2
14:00:42:598723,5,-11,5,-3,1,-14,10,-5
14:00:42:606291,0,15,-11,-2,-7,1,25,-2
14:00:42:614381,0,15,-11,-2,-7,1,25,-2
14:00:42:615179,6,20,-9,-8,4,12,9,-12
14:00:42:628699,29,17,-5,2,-8,-20,-54,-12
14:00:42:636963,29,17,-5,2,-8,-20,-54,-12
14:00:42:637680,-16,-10,13,-26,-30,-8,-3,-1
14:00:42:643773,23,3,-19,17,17,2,19,8
14:00:42:651230,23,3,-19,17,17,2,19,8
14:00:42:658800,1,6,-20,3,-1,-3,1,3
14:00:42:666213,2,-17,-3,6,8,-25,-25,8
14:00:42:674427,2,-17,-3,6,8,-25,-25,8
14:00:42:675256,4,2,-15,1,3,8,-17,-1
14:00:42:688785,-10,-20,12,-15,-32,20,36,0
14:00:42:696909,-10,-20,12,-15,-32,20,36,0
14:00:42:697689,-18,43,32,25,36,8,-3,-5
14:00:42:703711,-13,1,35,-12,9,-5,-16,-1
14:00:42:719430,-13,1,35,-12,9,-5,-16,-1
14:00:42:720205,11,-6,-10,-13,-28,-19,0,-2
14:00:42:726284,-14,2,-7,0,1,24,27,2
14:00:42:734383,-14,2,-7,0,1,24,27,2
14:00:42:735184,-2,-22,-33,-1,0,10,8,-3
14:00:42:748672,-5,-17,-22,-2,8,4,15,-3
14:00:42:756894,-5,-17,-22,-2,8,4,15,-3
14:00:42:757668,4,-21,-16,68,11,-16,-6,1
14:00:42:763711,-8,24,16,5,4,-6,38,-5
14:00:42:771258,-8,24,16,5,4,-6,38,-5
14:00:42:778715,-6,-22,1,-5,-18,-18,12,-3
14:00:42:786228,-12,-3,1,22,-9,3,15,2
14:00:42:794438,-12,-3,1,22,-9,3,15,2
14:00:42:795192,18,23,0,-11,15,19,3,0
14:00:42:808771,-7,4,-7,-17,-3,42,14,3
14:00:42:816856,-7,4,-7,-17,-3,42,14,3
14:00:42:817642,8,-11,-16,-25,-5,-24,-30,-6
14:00:42:831868,10,-5,3,24,-11,2,-24,1
14:00:42:832693,10,-5,3,24,-11,2,-24,1
14:00:42:838804,-14,-24,-18,-24,-3,-6,-14,-11
14:00:42:846209,-12,0,-2,-11,0,-4,15,-1
14:00:42:853734,-12,0,-2,-11,0,-4,15,-1
14:00:42:861193,7,-4,28,14,12,-8,-14,4
14:00:42:868743,-9,-4,-25,-16,-4,-10,-56,0
14:00:42:876948,-9,-4,-25,-16,-4,-10,-56,0
14:00:42:877711,-6,15,44,-2,-23,-36,-11,-1
14:00:42:891928,-4,-6,-7,4,-4,-10,-24,-4
14:00:42:892669,-4,-6,-7,4,-4,-10,-24,-4
14:00:42:898677,0,5,-8,-4,7,29,15,5
14:00:42:906203,3,25,3,28,9,-17,12,-1
14:00:42:913742,3,25,3,28,9,-17,12,-1
14:00:42:921220,0,3,-5,0,-5,-10,-2,0
14:00:42:928712,-1,-8,-31,-27,-20,3,6,-1
14:00:42:936905,-1,-8,-31,-27,-20,3,6,-1
14:00:42:937641,2,-2,-18,-2,5,-4,-31,-3
14:00:42:951871,-1,11,25,-22,-2,66,86,3
14:00:42:952706,-1,11,25,-22,-2,66,86,3
14:00:42:958760,8,-2,-19,4,6,33,13,4
14:00:42:966179,2,9,8,2,-7,-52,-24,-8
14:00:42:973735,2,9,8,2,-7,-52,-24,-8
14:00:42:981203,7,8,15,34,20,33,-8,1
14:00:42:997527,13,-9,-1,-22,-14,-29,-37,-1
14:00:42:998333,13,-9,-1,-22,-14,-29,-37,-1
14:00:42:999164,-7,0,-22,-2,-14,-21,-18,-6
14:00:43:11945,7,7,2,13,27,17,-11,5
14:00:43:12668,7,7,2,13,27,17,-11,5
14:00:43:18650,3,-9,3,-16,-20,-30,32,-1
14:00:43:26199,-2,-9,-11,-10,29,7,0,-3
14:00:43:33690,-2,-9,-11,-10,29,7,0,-3
14:00:43:41235,-38,-27,12,0,-11,-46,-32,-13
14:00:43:48676,11,21,14,-6,-12,2,-3,-4
14:00:43:56946,11,21,14,-6,-12,2,-3,-4
14:00:43:57672,5,10,6,-8,0,13,26,3
14:00:43:72051,-3,-4,-17,1,-6,-6,-22,4
14:00:43:72672,-3,-4,-17,1,-6,-6,-22,4
14:00:43:78732,16,14,7,-6,-11,9,10,3
14:00:43:86175,-28,15,-20,-2,9,6,28,3
14:00:43:93890,-28,15,-20,-2,9,6,28,3
14:00:43:101158,-10,-4,2,-16,0,12,-9,-3
14:00:43:108759,5,-18,-5,-16,-9,-11,-4,-1
14:00:43:116879,5,-18,-5,-16,-9,-11,-4,-1
14:00:43:117677,-2,-17,-2,26,-3,4,10,3
14:00:43:131924,-22,4,-4,13,12,-17,-3,-5
14:00:43:132708,-22,4,-4,13,12,-17,-3,-5
14:00:43:138781,-5,-15,-35,-1,-1,-17,-26,-11
14:00:43:146243,-30,-28,-14,9,15,4,-8,-12
14:00:43:153795,-30,-28,-14,9,15,4,-8,-12
14:00:43:161355,-10,9,17,5,10,53,38,5
14:00:43:168691,0,0,-4,-14,-25,-24,-10,-5
14:00:43:176947,0,0,-4,-14,-25,-24,-10,-5
14:00:43:177656,7,7,-6,-8,10,-7,-3,8
14:00:43:191936,12,-25,-31,5,11,14,-21,-6
14:00:43:192645,12,-25,-31,5,11,14,-21,-6
14:00:43:198706,22,-20,-3,-12,-10,-3,-12,-5
14:00:43:206269,-8,-10,60,60,16,-11,-1,-4
14:00:43:213712,-8,-10,60,60,16,-11,-1,-4
14:00:43:221248,2,-13,-6,-8,-5,-33,-27,-2
14:00:43:237531,19,8,-4,-33,-22,-35,-57,1
14:00:43:238323,19,8,-4,-33,-22,-35,-57,1
14:00:43:239122,-3,9,-7,-1,7,20,13,-3
14:00:43:251955,5,13,-11,-6,7,16,4,3
14:00:43:252728,5,13,-11,-6,7,16,4,3
14:00:43:258764,-14,-4,-11,-15,-15,-33,9,-1
14:00:43:266238,0,-10,33,15,2,15,13,-1
14:00:43:273784,0,-10,33,15,2,15,13,-1
14:00:43:281259,15,-3,-15,0,2,-13,-5,0
14:00:43:288756,-21,0,-19,-20,-4,12,32,4
14:00:43:296939,-21,0,-19,-20,-4,12,32,4
14:00:43:297718,-17,19,19,9,4,28,32,-5
14:00:43:311889,9,10,-18,-14,-30,-10,-20,-5
14:00:43:312680,9,10,-18,-14,-30,-10,-20,-5
14:00:43:318679,-13,-22,-4,-18,13,-17,-22,-5
14:00:43:326252,3,-11,1,9,2,12,36,-3
14:00:43:333663,3,-11,1,9,2,12,36,-3
14:00:43:341208,9,11,-22,-13,-9,7,-9,6
14:00:43:348730,-8,-14,-5,11,-11,-23,-7,1
14:00:43:356754,-8,-14,-5,11,-11,-23,-7,1
14:00:43:363734,0,20,30,9,-13,-5,-10,-2
14:00:43:372045,-4,4,19,-1,14,49,20,1
14:00:43:372736,-4,4,19,-1,14,49,20,1
14:00:43:378732,-8,-10,-29,7,25,23,8,1
14:00:43:386202,8,4,0,-22,-16,15,-1,-8
14:00:43:393877,8,4,0,-22,-16,15,-1,-8
14:00:43:401211,-1,-36,-5,-11,-14,-8,2,-2
14:00:43:408763,11,15,-23,-17,1,-5,0,11
14:00:43:416896,11,15,-23,-17,1,-5,0,11
14:00:43:417700,-2,12,11,21,20,33,27,2
14:00:43:431940,1,4,1,0,-22,-18,3,-6
14:00:43:432735,1,4,1,0,-22,-18,3,-6
14:00:43:438761,-6,9,10,6,7,30,34,7
14:00:43:446207,-1,17,14,8,3,2,18,7
14:00:43:453781,-1,17,14,8,3,2,18,7
14:00:43:461255,-2,6,7,5,-9,-29,-19,-9
14:00:43:468657,1,-14,-6,-18,-4,-24,-7,-1
14:00:43:477012,1,-14,-6,-18,-4,-24,-7,-1
14:00:43:477661,5,-4,-2,-2,-8,-10,-41,-9
14:00:43:491958,-32,-20,-7,6,22,2,-8,-3
14:00:43:492733,-32,-20,-7,6,22,2,-8,-3
14:00:43:498718,-5,8,12,-24,-14,-7,13,-3
14:00:43:506250,16,7,4,-12,-21,-29,-30,-3
14:00:43:513713,16,7,4,-12,-21,-29,-30,-3
14:00:43:521201,-2,-26,-6,4,-9,-3,-20,-3
14:00:43:528739,22,1,4,20,14,-5,3,5
14:00:43:536907,22,1,4,20,14,-5,3,5
14:00:43:537695,-13,35,-2,14,27,18,1,3
14:00:43:551865,-9,-6,-27,1,8,31,14,-4
14:00:43:552657,-9,-6,-27,1,8,31,14,-4
14:00:43:558801,5,-10,17,13,-26,-21,1,0
14:00:43:566234,10,13,-7,3,-2,-22,-31,1
14:00:43:573772,10,13,-7,3,-2,-22,-31,1
14:00:43:581177,0,-11,-13,-10,-1,54,21,6
14:00:43:588783,-28,-6,19,18,20,-2,4,0
14:00:43:596909,-28,-6,19,18,20,-2,4,0
14:00:43:597707,8,-6,5,-9,-8,-41,-15,-14
14:00:43:611886,-4,-8,10,11,6,-8,11,0
14:00:43:612705,-4,-8,10,11,6,-8,11,0
14:00:43:618674,-12,-12,-21,-5,-14,16,49,-13
14:00:43:626217,27,3,5,7,0,1,8,11
14:00:43:633699,27,3,5,7,0,1,8,11
14:00:43:641244,-2,22,-23,-15,-21,-38,-26,-3
14:00:43:648683,12,-9,11,-3,8,-31,-65,-11
14:00:43:656912,12,-9,11,-3,8,-31,-65,-11
14:00:43:657715,26,28,32,-15,13,9,35,16
14:00:43:671976,-4,-6,-15,-21,-11,-6,-15,-3
14:00:43:672710,-4,-6,-15,-21,-11,-6,-15,-3
14:00:43:678673,1,-19,-20,1,0,-4,-42,0
14:00:43:686170,7,-2,7,10,10,13,25,1
