Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:14:29:143774,0,0,21,-1,10,-3,22,18
14:14:29:152051,-9,-3,-6,-6,-7,-16,5,-40
14:14:29:152832,-9,-3,-6,-6,-7,-16,5,-40
14:14:29:158692,2,7,3,3,4,0,0,9
14:14:29:174448,-1,1,3,-6,5,34,-3,-1
14:14:29:175228,-1,1,3,-6,5,34,-3,-1
14:14:29:181294,-1,1,4,6,35,-1,7,-5
14:14:29:188840,-7,-10,-10,-26,12,0,-13,-15
14:14:29:196292,-7,-10,-10,-26,12,0,-13,-15
14:14:29:203761,-4,-4,-12,-19,-4,-8,-19,-16
14:14:29:212036,0,-7,-1,-1,-5,12,-2,17
14:14:29:212803,0,-7,-1,-1,-5,12,-2,17
14:14:29:218901,3,-1,9,13,-11,-16,-5,12
14:14:29:234500,3,-1,-3,6,-23,-37,15,8
14:14:29:235248,3,-1,-3,6,-23,-37,15,8
14:14:29:241263,-5,2,2,5,-30,-39,2,-37
14:14:29:248843,1,-5,-8,4,-37,15,25,15
14:14:29:256342,1,-5,-8,4,-37,15,25,15
14:14:29:263834,5,3,-16,-12,-4,-7,4,12
14:14:29:272010,-2,7,5,-4,13,-20,-29,-22
14:14:29:272800,-2,7,5,-4,13,-20,-29,-22
14:14:29:278750,-2,1,14,12,-2,13,-20,6
14:14:29:294457,-6,-17,-16,3,55,-17,-9,-13
14:14:29:295251,-6,-17,-16,3,55,-17,-9,-13
14:14:29:301260,2,6,-13,4,11,-3,-1,4
14:14:29:308713,-4,-4,5,-1,-6,-9,0,-7
14:14:29:316373,-4,-4,5,-1,-6,-9,0,-7
14:14:29:323792,-1,-4,9,8,-17,15,17,5
14:14:29:332015,1,5,2,1,-4,27,3,-2
14:14:29:332762,1,5,2,1,-4,27,3,-2
14:14:29:338792,-4,-2,-17,-18,-23,3,-22,-7
14:14:29:354519,2,4,6,16,17,1,35,10
14:14:29:355312,2,4,6,16,17,1,35,10
14:14:29:361301,0,0,3,8,23,44,10,-4
14:14:29:368918,-6,-10,-16,-16,-48,4,1,-4
14:14:29:376251,-6,-10,-16,-16,-48,4,1,-4
14:14:29:383866,4,10,-24,16,76,39,27,4
14:14:29:391922,4,4,-15,0,2,-4,-23,2
14:14:29:392757,4,4,-15,0,2,-4,-23,2
14:14:29:398835,-7,-8,-1,-22,-31,-28,-28,-3
14:14:29:414518,-3,-3,14,-8,-2,-12,4,0
14:14:29:415233,-3,-3,14,-8,-2,-12,4,0
14:14:29:421245,-4,1,-4,-21,-7,-15,2,-1
14:14:29:428797,-2,2,13,12,0,-9,-11,-2
14:14:29:436384,-2,2,13,12,0,-9,-11,-2
14:14:29:443709,3,3,30,26,26,-3,10,4
14:14:29:452040,-2,-17,-42,-28,9,25,1,-5
14:14:29:452765,-2,-17,-42,-28,9,25,1,-5
14:14:29:458730,-6,-10,-10,-2,-20,-19,-18,-11
14:14:29:474478,8,10,3,15,9,36,6,12
14:14:29:475254,8,10,3,15,9,36,6,12
14:14:29:481305,3,-10,-13,-5,-15,-14,11,4
14:14:29:488759,-9,-9,7,-4,-5,-31,-5,-20
14:14:29:496351,-9,-9,7,-4,-5,-31,-5,-20
14:14:29:503779,9,7,13,13,30,14,16,20
14:14:29:512027,-2,-2,2,-6,2,20,-15,-1
14:14:29:512785,-2,-2,2,-6,2,20,-15,-1
14:14:29:518868,-7,-9,-13,-10,-11,2,-5,29
14:14:29:534578,-2,-1,-2,0,7,5,-13,-8
14:14:29:535319,-2,-1,-2,0,7,5,-13,-8
14:14:29:541240,-1,-4,12,9,9,13,-6,-26
14:14:29:548849,-3,2,-5,-8,-26,-7,4,2
14:14:29:556323,-3,2,-5,-8,-26,-7,4,2
14:14:29:563823,-20,-11,-19,-7,4,7,-2,-17
14:14:29:572003,7,-9,-43,-2,-9,-26,-13,-7
14:14:29:572789,7,-9,-43,-2,-9,-26,-13,-7
14:14:29:586332,5,1,3,-9,-21,-28,-19,-4
14:14:29:594476,5,13,22,12,16,17,13,17
14:14:29:595307,5,13,22,12,16,17,13,17
14:14:29:601328,2,-7,-15,-9,-17,-12,-11,22
14:14:29:608715,1,-14,23,-3,9,-9,6,-1
14:14:29:616412,1,-14,23,-3,9,-9,6,-1
14:14:29:623777,-2,4,14,-10,-20,-23,7,-15
14:14:29:631952,-2,3,3,14,4,26,5,-1
14:14:29:632744,-2,3,3,14,4,26,5,-1
14:14:29:646275,2,-4,-12,-3,5,-1,2,0
14:14:29:654486,-2,0,8,-3,-5,-19,-12,-1
14:14:29:655301,-2,0,8,-3,-5,-19,-12,-1
14:14:29:661313,-2,3,-2,-2,17,10,5,13
14:14:29:676950,-3,8,15,-1,9,13,-14,-9
14:14:29:677765,-3,8,15,-1,9,13,-14,-9
14:14:29:683778,5,6,16,13,24,-5,4,-9
14:14:29:691968,-2,-6,-14,-11,-8,-6,12,10
14:14:29:692771,-2,-6,-14,-11,-8,-6,12,10
14:14:29:706259,-3,6,28,12,-17,-9,-7,-11
14:14:29:714537,2,3,-6,50,6,-27,1,-5
14:14:29:715261,2,3,-6,50,6,-27,1,-5
14:14:29:721254,0,13,19,12,1,14,0,-6
14:14:29:736975,-2,0,3,-15,-10,-15,-9,-2
14:14:29:737746,-2,0,3,-15,-10,-15,-9,-2
14:14:29:743724,-2,-10,-15,-12,-7,-19,7,3
14:14:29:752043,-2,-10,-15,-12,-7,-19,7,3
14:14:29:752792,3,8,-3,1,-1,19,8,-2
14:14:29:766290,-4,-6,-32,-13,-3,-5,-34,-10
14:14:29:774511,-4,-6,-32,-13,-3,-5,-34,-10
14:14:29:775278,-8,-4,-5,0,-5,-41,13,-10
14:14:29:781282,6,3,-11,18,34,2,10,2
14:14:29:797061,6,3,-11,18,34,2,10,2
14:14:29:797753,2,1,15,-2,-27,19,-19,1
14:14:29:803750,0,-4,-2,2,-30,-24,6,-12
14:14:29:811986,0,-4,-2,2,-30,-24,6,-12
14:14:29:812753,3,0,-3,-10,-1,12,12,14
14:14:29:826258,-6,-2,-2,-7,-17,0,-15,-6
14:14:29:834552,-6,-2,-2,-7,-17,0,-15,-6
14:14:29:835274,-2,-1,-3,21,13,10,13,1
14:14:29:841255,4,12,24,-1,0,9,9,31
14:14:29:857372,4,12,24,-1,0,9,9,31
14:14:29:864525,0,-4,-5,-23,-10,0,-14,-4
14:14:29:865173,-3,-7,-12,-3,1,-2,-23,-21
14:14:29:872008,-3,-7,-12,-3,1,-2,-23,-21
14:14:29:872806,-11,-5,-14,-20,-25,72,-5,-5
14:14:29:886369,5,8,16,21,25,54,9,12
14:14:29:894492,5,8,16,21,25,54,9,12
14:14:29:895255,-3,1,11,-22,9,-5,-15,1
14:14:29:901347,-10,-13,-3,-19,3,-8,0,-20
14:14:29:917011,-10,-13,-3,-19,3,-8,0,-20
14:14:29:917758,2,1,10,10,-6,-30,7,-3
14:14:29:923731,4,-3,-7,3,-25,-32,13,7
14:14:29:932071,4,-3,-7,3,-25,-32,13,7
14:14:29:932802,-5,-3,4,0,0,-1,-21,-17
14:14:29:946337,-2,4,25,-5,-13,4,-23,-9
14:14:29:954474,-2,4,25,-5,-13,4,-23,-9
14:14:29:955272,5,8,26,10,32,6,-14,-9
14:14:29:961224,-2,5,7,-2,17,-7,28,11
14:14:29:976933,-2,5,7,-2,17,-7,28,11
14:14:29:977709,0,0,2,7,19,20,7,-3
14:14:29:983826,-3,-7,-32,-19,3,10,-4,0
14:14:29:991930,-3,-7,-32,-19,3,10,-4,0
14:14:29:992803,1,2,10,-5,18,-18,5,9
14:14:30:6284,2,-2,-14,-5,-26,20,3,1
14:14:30:14539,2,-2,-14,-5,-26,20,3,1
14:14:30:15203,-1,3,-8,-8,-10,-2,34,-3
14:14:30:21296,-11,-18,-40,-26,-15,-28,0,1
14:14:30:37012,-11,-18,-40,-26,-15,-28,0,1
14:14:30:37719,-19,-13,-23,-17,6,0,42,0
14:14:30:43776,-5,9,7,-4,21,-4,13,0
14:14:30:52027,-5,9,7,-4,21,-4,13,0
14:14:30:52744,1,-6,-20,-39,-29,-64,-14,2
14:14:30:66315,8,12,52,12,-1,14,-9,-2
14:14:30:74483,8,12,52,12,-1,14,-9,-2
14:14:30:75207,10,6,-4,23,30,40,-7,2
14:14:30:81385,-2,-14,-21,-23,-3,3,-14,-3
14:14:30:97129,-2,-14,-21,-23,-3,3,-14,-3
14:14:30:97769,5,3,18,18,8,-5,-3,12
14:14:30:103833,2,-2,8,3,0,6,-4,-22
14:14:30:112007,2,-2,8,3,0,6,-4,-22
14:14:30:112741,1,-5,-9,17,12,-3,-7,24
14:14:30:126249,10,12,28,5,-14,-12,20,48
14:14:30:142614,10,12,28,5,-14,-12,20,48
14:14:30:143399,-6,-12,-50,-16,-29,-8,-22,-4
14:14:30:144212,2,-15,-1,23,48,-14,-7,15
14:14:30:156934,2,-15,-1,23,48,-14,-7,15
14:14:30:157771,17,12,4,7,8,14,-1,7
14:14:30:163860,-4,-5,-29,-19,-37,-13,-12,-7
14:14:30:171991,-4,-5,-29,-19,-37,-13,-12,-7
14:14:30:172776,-5,-14,15,-7,0,11,3,-13
14:14:30:186346,-2,4,-6,-7,-8,-9,-2,-15
14:14:30:194461,-2,4,-6,-7,-8,-9,-2,-15
14:14:30:195237,-7,6,17,13,23,-15,-8,-12
14:14:30:201283,3,4,5,15,24,27,31,9
14:14:30:217012,3,4,5,15,24,27,31,9
14:14:30:217769,-25,-8,4,-22,-53,-21,-22,-86
14:14:30:223690,-10,-7,-21,5,-9,21,2,-18
14:14:30:232088,-10,-7,-21,5,-9,21,2,-18
14:14:30:232769,-7,-11,-13,13,-8,-10,-11,-3
14:14:30:246348,-5,-3,35,11,-4,-80,-14,-3
14:14:30:254490,-5,-3,35,11,-4,-80,-14,-3
14:14:30:255265,-2,-5,-7,-7,-8,12,13,12
14:14:30:261208,3,2,9,-9,-15,-2,-17,1
14:14:30:276986,3,2,9,-9,-15,-2,-17,1
14:14:30:277750,10,27,35,10,13,2,-5,13
14:14:30:283905,7,8,-1,2,8,14,-1,0
14:14:30:291949,7,8,-1,2,8,14,-1,0
14:14:30:292766,0,-17,-46,-2,8,14,13,17
14:14:30:306321,0,18,32,36,17,-11,-14,-16
14:14:30:314590,0,18,32,36,17,-11,-14,-16
14:14:30:315231,-3,-29,-72,-15,18,12,25,-5
14:14:30:321306,-4,-8,-24,-6,19,17,-8,-28
14:14:30:337089,-4,-8,-24,-6,19,17,-8,-28
14:14:30:337724,17,52,92,20,-1,-42,2,33
14:14:30:343760,-5,7,-18,-12,-16,28,-3,2
14:14:30:352096,-5,7,-18,-12,-16,28,-3,2
14:14:30:352770,3,15,38,4,-3,-1,-9,5
14:14:30:366307,-7,-9,-5,-4,14,20,1,3
14:14:30:374459,-7,-9,-5,-4,14,20,1,3
14:14:30:375240,-3,-20,-6,-1,-12,3,10,-6
14:14:30:381347,-6,-12,2,-25,-29,-16,-19,-12
14:14:30:397180,-6,-12,2,-25,-29,-16,-19,-12
14:14:30:397769,2,2,-5,33,16,3,-16,-12
14:14:30:403788,-5,-9,-36,-40,-18,-23,9,5
14:14:30:411974,-5,-9,-36,-40,-18,-23,9,5
14:14:30:412746,-4,-5,-14,12,70,94,-16,-10
14:14:30:426279,8,6,-24,-3,6,21,6,22
14:14:30:434592,8,6,-24,-3,6,21,6,22
14:14:30:435321,-9,-22,-32,-6,-30,2,-18,-14
14:14:30:441264,17,0,6,-7,-2,-42,27,29
14:14:30:457006,17,0,6,-7,-2,-42,27,29
14:14:30:457784,3,29,18,2,5,-42,15,2
14:14:30:463872,-5,7,32,32,-18,-5,-2,-20
14:14:30:471996,-5,7,32,32,-18,-5,-2,-20
14:14:30:472807,12,4,-8,-21,-42,-37,2,55
14:14:30:486359,0,-2,9,8,12,18,-8,-10
14:14:30:494467,0,-2,9,8,12,18,-8,-10
14:14:30:495256,-4,0,5,-13,-12,-1,2,-11
14:14:30:501318,-2,-6,-34,1,-6,23,-6,-2
14:14:30:517099,-2,-6,-34,1,-6,23,-6,-2
14:14:30:517837,-2,-13,-18,26,57,9,22,2
14:14:30:523772,-3,-7,20,-8,-5,8,1,-12
14:14:30:532075,-3,-7,20,-8,-5,8,1,-12
14:14:30:532763,2,5,-32,-24,-46,-52,-46,1
14:14:30:546286,-7,-9,13,3,-22,-18,-5,-41
14:14:30:554487,-7,-9,13,3,-22,-18,-5,-41
14:14:30:555250,4,-3,-28,-31,-5,38,52,11
14:14:30:561235,-15,-6,-12,12,10,-28,23,1
14:14:30:576969,-15,-6,-12,12,10,-28,23,1
14:14:30:577755,-3,-16,-14,23,5,-40,-5,-5
14:14:30:583831,3,1,-7,-7,-21,3,-13,-2
14:14:30:591367,3,1,-7,-7,-21,3,-13,-2
14:14:30:598782,-4,-5,0,-12,-17,14,-18,-5
14:14:30:606261,1,6,7,-6,-15,2,0,13
14:14:30:614671,1,6,7,-6,-15,2,0,13
14:14:30:615320,2,-3,-5,-3,-28,-50,0,-12
14:14:30:628785,1,-22,-36,6,53,43,-7,10
14:14:30:637013,1,-22,-36,6,53,43,-7,10
14:14:30:637789,-11,-20,-17,-3,-22,11,-22,-14
14:14:30:643729,-8,4,-48,-18,-36,-50,-7,11
14:14:30:651406,-8,4,-48,-18,-36,-50,-7,11
14:14:30:658732,3,-2,-11,-4,-3,-5,-4,-4
14:14:30:666341,-11,-25,-19,-35,-16,9,-21,-18
14:14:30:674493,-11,-25,-19,-35,-16,9,-21,-18
14:14:30:675215,13,28,54,33,72,18,30,17
14:14:30:688788,9,6,-8,27,15,26,25,6
14:14:30:697038,9,6,-8,27,15,26,25,6
14:14:30:697682,-6,-7,-14,-23,-24,-10,-13,-3
14:14:30:703807,-1,5,41,54,30,47,-5,-1
14:14:30:711331,-1,5,41,54,30,47,-5,-1
14:14:30:718863,0,5,8,-7,-2,16,11,-5
14:14:30:726286,4,2,13,1,16,-46,-5,18
14:14:30:734510,4,2,13,1,16,-46,-5,18
14:14:30:735250,-6,-17,2,-18,-22,11,10,-15
14:14:30:748861,-19,2,-1,-33,-6,-3,-27,0
14:14:30:756977,-19,2,-1,-33,-6,-3,-27,0
14:14:30:757746,-10,-10,-26,-3,-12,-37,-25,-35
14:14:30:763904,15,10,32,37,60,3,-3,-4
14:14:30:771299,15,10,32,37,60,3,-3,-4
14:14:30:778747,-1,-4,2,13,-8,23,18,-3
14:14:30:786323,-2,9,34,-9,4,-4,4,0
14:14:30:794436,-2,9,34,-9,4,-4,4,0
14:14:30:795239,4,11,34,4,9,5,-5,3
14:14:30:808759,5,0,6,-19,-31,-29,-4,-3
14:14:30:817014,5,0,6,-19,-31,-29,-4,-3
14:14:30:817768,-13,-14,-31,-20,-11,-20,-15,4
14:14:30:823731,22,22,37,19,3,19,-3,20
14:14:30:831371,22,22,37,19,3,19,-3,20
14:14:30:838788,-8,16,41,9,-16,7,13,19
14:14:30:846331,-4,-6,-14,-25,-13,22,8,-14
14:14:30:854543,-4,-6,-14,-25,-13,22,8,-14
14:14:30:855304,-7,-4,-6,-9,-16,22,-41,-9
14:14:30:868872,0,2,-5,-1,11,32,8,-5
14:14:30:876964,0,2,-5,-1,11,32,8,-5
14:14:30:877748,1,-9,-27,29,42,11,0,-5
14:14:30:883831,2,-2,-24,-2,-13,-49,-12,-2
14:14:30:891342,2,-2,-24,-2,-13,-49,-12,-2
14:14:30:898816,12,2,18,-10,-52,-9,12,10
14:14:30:906247,-7,13,15,17,0,14,3,-9
14:14:30:914530,-7,13,15,17,0,14,3,-9
14:14:30:915256,-26,-43,-81,-24,-12,-13,-41,-64
14:14:30:928765,1,-8,-40,-45,-13,-6,9,3
14:14:30:945195,1,-8,-40,-45,-13,-6,9,3
14:14:30:945971,69,21,46,-6,-15,-44,35,-26
14:14:30:946748,5,-21,-15,-14,-2,0,-35,-6
14:14:30:951385,5,-21,-15,-14,-2,0,-35,-6
14:14:30:958741,-16,15,32,30,27,15,5,18
14:14:30:966284,-14,-21,14,-56,-35,-21,18,3
14:14:30:974524,-14,-21,14,-56,-35,-21,18,3
14:14:30:975266,3,5,33,-27,-22,4,-13,9
14:14:30:988773,-6,9,-3,-6,-5,13,2,1
14:14:30:997123,-6,9,-3,-6,-5,13,2,1
14:14:30:997797,-5,2,15,-1,-15,-47,4,19
14:14:31:3827,3,21,17,40,14,29,15,0
14:14:31:11314,3,21,17,40,14,29,15,0
14:14:31:18883,-9,8,16,-19,7,6,11,9
14:14:31:26229,16,15,17,44,21,-11,13,25
14:14:31:34501,16,15,17,44,21,-11,13,25
14:14:31:35221,-14,-23,-41,20,10,36,9,12
14:14:31:48767,-4,-5,10,-27,-36,-47,-16,1
14:14:31:57033,-4,-5,10,-27,-36,-47,-16,1
14:14:31:57791,-4,-11,-8,12,49,-12,-4,8
14:14:31:63850,-2,1,-2,23,22,13,0,-5
14:14:31:71328,-2,1,-2,23,22,13,0,-5
14:14:31:78867,-1,7,-18,-26,-1,25,-24,-17
14:14:31:86405,-12,-5,48,23,-8,-2,-3,-6
14:14:31:94466,-12,-5,48,23,-8,-2,-3,-6
14:14:31:95279,3,12,55,6,9,-11,3,4
14:14:31:108754,12,1,-66,5,5,13,6,3
14:14:31:117018,12,1,-66,5,5,13,6,3
14:14:31:117716,-10,-10,-50,16,0,19,10,23
14:14:31:123758,-7,20,9,-13,1,-15,-15,-20
14:14:31:131329,-7,20,9,-13,1,-15,-15,-20
14:14:31:138750,7,7,7,0,9,41,10,-1
14:14:31:146251,2,-14,-47,4,11,40,49,52
14:14:31:154493,2,-14,-47,4,11,40,49,52
14:14:31:155262,4,9,19,-5,-6,-55,-32,-19
14:14:31:168917,6,10,21,-7,-8,-18,6,17
14:14:31:176980,6,10,21,-7,-8,-18,6,17
14:14:31:177725,9,20,22,-7,-18,-7,11,14
14:14:31:183803,-10,-10,38,-13,3,-41,-7,-20
14:14:31:191318,-10,-10,38,-13,3,-41,-7,-20
14:14:31:198802,-6,6,-16,-12,4,13,7,-10
14:14:31:206254,2,-22,1,10,-3,6,-6,-14
14:14:31:214518,2,-22,1,10,-3,6,-6,-14
14:14:31:215268,-2,-17,3,8,35,-17,-9,-9
14:14:31:228773,-3,2,-6,3,-14,-19,-5,-6
14:14:31:236981,-3,2,-6,3,-14,-19,-5,-6
14:14:31:237782,-10,-4,18,0,-23,-7,-5,-2
14:14:31:243704,1,-1,-12,26,28,-61,3,-11
14:14:31:251328,1,-1,-12,26,28,-61,3,-11
14:14:31:258720,-4,-9,-36,-27,-12,-7,-1,5
14:14:31:266292,-10,-13,-30,-25,-36,7,-11,-22
14:14:31:274473,-10,-13,-30,-25,-36,7,-11,-22
14:14:31:275251,5,13,32,35,16,29,36,15
14:14:31:288745,2,1,-24,9,36,-4,-13,39
14:14:31:297096,2,1,-24,9,36,-4,-13,39
14:14:31:297757,2,-4,10,16,-2,-19,18,-6
14:14:31:303819,4,9,25,14,23,18,5,-14
14:14:31:311346,4,9,25,14,23,18,5,-14
14:14:31:318831,-3,-7,-17,-41,-11,6,-14,-1
14:14:31:326249,-12,-25,23,-15,-8,10,-3,-15
14:14:31:334472,-12,-25,23,-15,-8,10,-3,-15
14:14:31:335217,-5,-19,-44,20,34,8,-16,-8
14:14:31:348831,-9,-11,8,-3,-16,8,-11,-6
14:14:31:357042,-9,-11,8,-3,-16,8,-11,-6
14:14:31:357825,2,13,-3,4,-23,-18,-7,2
14:14:31:363846,-1,4,-1,23,11,35,18,-9
14:14:31:371299,-1,4,-1,23,11,35,18,-9
14:14:31:378801,0,-9,7,39,28,16,1,12
14:14:31:386334,-3,8,-4,-12,-22,-8,-15,-15
14:14:31:394460,-3,8,-4,-12,-22,-8,-15,-15
14:14:31:395236,-3,-4,-11,-32,-1,15,11,20
14:14:31:408734,3,3,-14,-21,-12,16,18,12
14:14:31:416966,3,3,-14,-21,-12,16,18,12
14:14:31:417747,5,14,7,11,29,0,-21,-8
14:14:31:423788,-1,-7,-43,-12,-14,-8,0,-10
14:14:31:431331,-1,-7,-43,-12,-14,-8,0,-10
14:14:31:438753,-7,14,2,-22,-26,-27,-3,-4
14:14:31:446252,-1,-2,-77,1,3,0,-5,1
14:14:31:454480,-1,-2,-77,1,3,0,-5,1
14:14:31:455242,-3,-4,-3,1,-2,-4,-4,-13
14:14:31:468856,-1,23,29,-4,4,-3,-7,9
14:14:31:476943,-1,23,29,-4,4,-3,-7,9
14:14:31:477751,-22,-42,-6,-31,-32,-5,22,-2
14:14:31:483833,-12,-18,6,1,-36,-21,-11,-29
14:14:31:491310,-12,-18,6,1,-36,-21,-11,-29
14:14:31:498746,16,3,22,0,-20,-13,-16,-18
14:14:31:506268,-5,3,12,-3,3,5,9,8
14:14:31:514614,-5,3,12,-3,3,5,9,8
14:14:31:515249,3,32,4,-16,-5,10,2,-7
14:14:31:528786,6,15,64,22,29,-10,-7,-4
14:14:31:536998,6,15,64,22,29,-10,-7,-4
14:14:31:537793,-8,0,26,17,0,9,-10,11
14:14:31:552039,17,13,22,1,24,25,-1,12
14:14:31:552770,17,13,22,1,24,25,-1,12
14:14:31:558700,-3,-4,10,17,11,18,27,28
14:14:31:566307,-16,-15,-71,-20,-13,-4,-15,-6
14:14:31:573834,-16,-15,-71,-20,-13,-4,-15,-6
14:14:31:581289,-4,-14,-55,-8,-17,-7,12,-19
14:14:31:588751,9,23,12,18,24,29,7,1
14:14:31:597156,9,23,12,18,24,29,7,1
14:14:31:597765,3,-7,20,-5,17,10,-13,-2
14:14:31:612022,-19,-17,-13,-7,-3,-17,-17,-7
14:14:31:612774,-19,-17,-13,-7,-3,-17,-17,-7
14:14:31:618826,-3,12,8,-11,19,-5,-12,-10
14:14:31:626228,-9,-23,9,-3,-2,1,13,11
14:14:31:633922,-9,-23,9,-3,-2,1,13,11
14:14:31:641272,-5,11,7,12,-28,-20,-20,-4
14:14:31:648839,19,44,-25,-34,-37,-22,-14,0
14:14:31:657016,19,44,-25,-34,-37,-22,-14,0
14:14:31:657761,0,5,16,12,-24,-23,-3,-9
14:14:31:672010,1,-13,22,26,19,31,10,-11
14:14:31:672781,1,-13,22,26,19,31,10,-11
14:14:31:678759,-7,-6,9,-1,-9,-11,-25,1
14:14:31:686320,17,40,18,17,16,-1,3,7
14:14:31:693826,17,40,18,17,16,-1,3,7
14:14:31:701396,-8,-29,-26,19,4,10,4,3
14:14:31:708726,-4,2,15,-9,31,2,-2,-7
14:14:31:716994,-4,2,15,-9,31,2,-2,-7
14:14:31:717727,44,26,34,3,17,17,9,8
14:14:31:732035,-24,-37,-18,20,-17,-12,3,-5
14:14:31:732742,-24,-37,-18,20,-17,-12,3,-5
14:14:31:747151,-8,22,-23,2,6,-33,-2,-7
14:14:31:747683,7,26,21,-7,-2,11,-17,-7
14:14:31:753873,7,26,21,-7,-2,11,-17,-7
14:14:31:761288,-7,-7,-23,-26,7,-7,-11,-8
14:14:31:768850,-5,0,-1,-2,20,-6,14,-4
14:14:31:776941,-5,0,-1,-2,20,-6,14,-4
14:14:31:777732,-3,-14,-21,-6,12,23,5,-4
14:14:31:791971,-1,-27,-7,-30,-49,-75,-31,-3
14:14:31:792797,-1,-27,-7,-30,-49,-75,-31,-3
14:14:31:798918,0,9,7,-1,28,27,14,11
14:14:31:806251,5,38,0,-2,-15,11,8,4
14:14:31:813933,5,38,0,-2,-15,11,8,4
14:14:31:821298,4,10,-4,-7,-16,-2,17,-2
14:14:31:828793,11,-18,8,12,26,27,-5,-2
14:14:31:836965,11,-18,8,12,26,27,-5,-2
14:14:31:837745,-2,-59,12,26,43,69,4,-5
14:14:31:851976,-4,-16,-7,-16,-31,-2,-16,-15
14:14:31:852710,-4,-16,-7,-16,-31,-2,-16,-15
14:14:31:858719,5,1,-4,-10,15,21,24,25
14:14:31:866305,-1,-10,19,11,8,-7,-2,2
14:14:31:873778,-1,-10,19,11,8,-7,-2,2
14:14:31:881350,-19,-13,-29,-20,-40,-37,5,-15
14:14:31:888812,10,19,-5,-15,-41,27,14,7
14:14:31:897063,10,19,-5,-15,-41,27,14,7
14:14:31:897731,3,25,-17,21,15,-28,-7,-6
14:14:31:911932,-16,-14,-36,0,7,13,20,-1
14:14:31:912751,-16,-14,-36,0,7,13,20,-1
14:14:31:918833,-14,-27,-10,1,-20,-10,-15,13
14:14:31:926187,-26,-13,15,-23,-10,-1,-8,-8
14:14:31:933827,-26,-13,15,-23,-10,-1,-8,-8
14:14:31:941252,3,-8,-7,-24,-16,-4,-10,-5
14:14:31:948832,-2,-42,5,1,-1,-1,-9,1
14:14:31:956970,-2,-42,5,1,-1,-1,-9,1
14:14:31:957775,-1,8,47,35,28,-26,1,-1
14:14:31:971934,-2,6,3,13,21,12,4,5
14:14:31:972747,-2,6,3,13,21,12,4,5
14:14:31:978771,-2,1,-22,-29,-8,65,-40,-46
14:14:31:986340,7,5,-15,10,28,40,14,16
14:14:31:993805,7,5,-15,10,28,40,14,16
14:14:32:9369,-10,12,49,1,14,-2,2,-12
14:14:32:10166,-3,-15,33,-10,3,12,-23,-4
14:14:32:17016,-3,-15,33,-10,3,12,-23,-4
14:14:32:17728,14,16,-20,31,20,12,8,12
14:14:32:32067,-4,-32,-34,-9,-10,-30,7,-2
14:14:32:32732,-4,-32,-34,-9,-10,-30,7,-2
14:14:32:38765,-4,-16,1,5,-1,-21,4,4
14:14:32:46291,-2,7,15,8,18,-13,5,5
14:14:32:53858,-2,7,15,8,18,-13,5,5
14:14:32:61269,-1,26,-5,-14,-64,-54,-23,-1
14:14:32:68802,2,-18,-49,4,-20,1,8,7
14:14:32:76987,2,-18,-49,4,-20,1,8,7
14:14:32:77755,18,23,6,-5,-14,-8,-4,16
14:14:32:91969,-1,11,12,-16,-27,-34,-28,-5
14:14:32:92800,-1,11,12,-16,-27,-34,-28,-5
14:14:32:98817,35,44,-8,-8,-17,-13,-4,4
14:14:32:106274,0,21,1,-4,-19,-11,1,-11
14:14:32:113961,0,21,1,-4,-19,-11,1,-11
14:14:32:121309,-21,-36,-21,-18,10,8,14,18
14:14:32:128746,2,6,18,-5,3,18,6,0
14:14:32:137035,2,6,18,-5,3,18,6,0
14:14:32:137837,-7,-11,15,2,-2,-7,7,-8
14:14:32:152107,-4,-3,-3,-15,3,-11,0,6
14:14:32:152831,-4,-3,-3,-15,3,-11,0,6
14:14:32:158708,-6,-45,12,-16,8,23,3,-5
14:14:32:166285,16,18,0,-5,-27,-27,-8,-11
14:14:32:173861,16,18,0,-5,-27,-27,-8,-11
14:14:32:181352,-10,-8,13,19,3,13,-4,11
14:14:32:188809,12,19,3,7,9,-10,1,1
14:14:32:197029,12,19,3,7,9,-10,1,1
14:14:32:197731,3,-13,17,14,5,-9,6,18
14:14:32:211919,-2,-9,6,3,5,8,7,-14
14:14:32:212705,-2,-9,6,3,5,8,7,-14
14:14:32:218838,-4,16,38,0,0,1,2,-8
14:14:32:226341,-13,-24,-30,3,-6,10,-7,7
14:14:32:233912,-13,-24,-30,3,-6,10,-7,7
14:14:32:241260,-9,-6,-60,-17,4,-12,-37,-4
14:14:32:248754,5,17,0,8,16,-5,24,0
14:14:32:256984,5,17,0,8,16,-5,24,0
14:14:32:257772,6,27,-44,-20,-54,-49,-11,-1
14:14:32:271987,-2,-18,-21,7,11,21,-2,-21
14:14:32:272755,-2,-18,-21,7,11,21,-2,-21
14:14:32:286958,-12,-48,-2,13,30,18,-12,-11
14:14:32:287703,-3,6,-3,-6,-16,-17,-7,-9
14:14:32:302139,-3,6,-3,-6,-16,-17,-7,-9
14:14:32:302772,-1,2,-1,10,13,24,25,-5
14:14:32:308701,-1,-19,-24,9,2,1,3,11
14:14:32:317071,-1,-19,-24,9,2,1,3,11
14:14:32:317794,5,22,20,2,9,11,-3,-7
14:14:32:332038,-1,-5,2,-22,-3,15,-24,3
