Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:16:22:519829,-8,-5,-3,-21,3,-6,-11,-13
14:16:22:527978,-6,-9,-4,-2,-10,-14,-15,-2
14:16:22:528776,-6,-9,-4,-2,-10,-14,-15,-2
14:16:22:551124,-2,2,-2,1,2,4,11,-17
14:16:22:551891,4,3,-8,6,14,9,4,0
14:16:22:552737,4,3,-8,6,14,9,4,0
14:16:22:557290,0,-1,19,-2,-33,-13,-7,8
14:16:22:573050,3,-4,-14,-9,12,-2,5,5
14:16:22:573841,3,-4,-14,-9,12,-2,5,5
14:16:22:579796,0,2,11,4,9,14,4,2
14:16:22:587993,0,3,2,9,-3,-8,-7,-5
14:16:22:588766,0,3,2,9,-3,-8,-7,-5
14:16:22:602379,3,-3,1,12,2,-2,-8,1
14:16:22:610496,7,2,0,-8,-5,3,22,9
14:16:22:611311,7,2,0,-8,-5,3,22,9
14:16:22:617299,4,6,4,13,14,-1,1,5
14:16:22:633104,-12,-10,-9,-14,-24,-13,-30,-16
14:16:22:633789,-12,-10,-9,-14,-24,-13,-30,-16
14:16:22:639814,-1,-4,-3,3,1,2,4,6
14:16:22:647330,-1,4,13,10,0,0,-1,-3
14:16:22:663038,-1,4,13,10,0,0,-1,-3
14:16:22:663838,3,-2,-23,-22,-6,-6,-9,-4
14:16:22:670591,-10,-8,-3,-16,-7,-14,3,-11
14:16:22:671336,-10,-8,-3,-16,-7,-14,3,-11
14:16:22:677285,-1,-4,4,2,12,13,16,10
14:16:22:693007,1,-5,-6,-6,-17,13,-9,-7
14:16:22:693786,1,-5,-6,-6,-17,13,-9,-7
14:16:22:699908,-7,2,7,3,1,-13,-4,-27
14:16:22:707263,3,-3,-8,0,24,16,9,6
14:16:22:715024,3,-3,-8,0,24,16,9,6
14:16:22:722327,-3,0,-6,-15,-8,-10,-20,-13
14:16:22:730475,5,3,1,6,-7,-3,10,23
14:16:22:731300,5,3,1,6,-7,-3,10,23
14:16:22:744827,-4,-6,-11,-6,-8,-6,-1,-7
14:16:22:753085,-5,-4,3,6,4,-3,2,3
14:16:22:753821,-5,-4,3,6,4,-3,2,3
14:16:22:759773,-9,-10,-10,-3,5,7,2,-5
14:16:22:767304,-17,-5,-16,-18,-16,2,23,1
14:16:22:774866,-17,-5,-16,-18,-16,2,23,1
14:16:22:782407,9,5,1,-1,-3,-2,-22,31
14:16:22:790534,3,-1,4,8,5,4,-8,-5
14:16:22:791338,3,-1,4,8,5,4,-8,-5
14:16:22:797396,-5,-1,4,2,-4,-4,-11,1
14:16:22:813044,1,7,12,14,-2,-10,8,-3
14:16:22:813758,1,7,12,14,-2,-10,8,-3
14:16:22:819885,10,3,-2,-4,3,-3,9,-2
14:16:22:827301,-3,-3,-8,-9,-7,7,2,-11
14:16:22:834970,-3,-3,-8,-9,-7,7,2,-11
14:16:22:842302,-11,-13,-44,-9,-2,0,4,18
14:16:22:850491,6,8,-4,4,39,7,-6,7
14:16:22:851362,6,8,-4,4,39,7,-6,7
14:16:22:857284,14,4,-3,-10,-11,-4,-1,-2
14:16:22:873027,-3,-2,-1,-4,-4,-17,-21,-9
14:16:22:873848,-3,-2,-1,-4,-4,-17,-21,-9
14:16:22:879797,-28,-4,9,6,-5,-3,-14,-27
14:16:22:887353,8,5,9,5,0,0,-3,-16
14:16:22:894829,8,5,9,5,0,0,-3,-16
14:16:22:902308,-25,-2,-13,-18,-4,-4,1,-6
14:16:22:910540,-29,-15,-11,-15,-12,-5,6,10
14:16:22:911275,-29,-15,-11,-15,-12,-5,6,10
14:16:22:917323,4,-12,6,5,23,15,14,0
14:16:22:933092,4,-12,6,5,23,15,14,0
14:16:22:933814,15,-1,-20,-4,-16,1,-16,-3
14:16:22:939806,13,16,27,14,0,9,1,-2
14:16:22:955518,13,16,27,14,0,9,1,-2
14:16:22:956277,-4,0,21,11,5,5,5,9
14:16:22:962297,4,-1,-15,-10,-5,0,-7,-12
14:16:22:970608,4,-1,-15,-10,-5,0,-7,-12
14:16:22:971294,2,-3,2,15,9,1,1,1
14:16:22:977226,10,1,14,13,1,-1,4,1
14:16:22:992985,10,1,14,13,1,-1,4,1
14:16:22:993768,-1,-2,-10,-10,-14,-14,-4,-4
14:16:22:999898,0,-2,9,3,5,5,5,3
14:16:23:16046,0,-2,9,3,5,5,5,3
14:16:23:22958,6,0,-11,-19,-6,-3,10,23
14:16:23:23758,-8,-1,11,-3,-11,-17,-20,19
14:16:23:30524,-8,-1,11,-3,-11,-17,-20,19
14:16:23:31317,9,4,-8,-5,-3,9,-14,-14
14:16:23:37344,-22,-7,-10,2,-11,-15,-2,-10
14:16:23:53074,-22,-7,-10,2,-11,-15,-2,-10
14:16:23:53803,-7,-6,9,6,8,0,-20,-29
14:16:23:59732,18,5,2,3,2,-10,20,9
14:16:23:75514,18,5,2,3,2,-10,20,9
14:16:23:76307,8,15,21,4,1,7,11,-9
14:16:23:82430,2,-8,-4,-2,-10,-6,-7,-4
14:16:23:90532,2,-8,-4,-2,-10,-6,-7,-4
14:16:23:91296,0,-2,-13,-17,11,9,5,19
14:16:23:97283,7,6,14,-20,-17,-2,-4,0
14:16:23:112962,7,6,14,-20,-17,-2,-4,0
14:16:23:113764,-6,-5,-7,3,1,-2,4,-1
14:16:23:119901,2,-2,-6,30,25,21,9,-7
14:16:23:143663,2,-2,-6,30,25,21,9,-7
14:16:23:144460,-1,0,19,16,-13,-36,1,3
14:16:23:145280,3,2,6,-5,-4,0,-4,0
14:16:23:150557,3,2,6,-5,-4,0,-4,0
14:16:23:151352,-2,-7,-14,-8,-18,1,3,7
14:16:23:157268,-3,-1,-5,14,16,5,0,-2
14:16:23:173458,-3,-1,-5,14,16,5,0,-2
14:16:23:180450,-3,5,27,-8,-10,-11,-17,-10
14:16:23:181267,0,-8,-44,-17,15,9,11,6
14:16:23:195516,0,-8,-44,-17,15,9,11,6
14:16:23:196309,0,-2,6,9,-3,5,8,2
14:16:23:202362,2,1,12,10,-6,0,0,0
14:16:23:210495,2,1,12,10,-6,0,0,0
14:16:23:211288,-8,-4,-3,-9,-8,-22,-18,-10
14:16:23:217335,-1,-3,6,-5,6,-4,2,-5
14:16:23:233014,-1,-3,6,-5,6,-4,2,-5
14:16:23:233791,-1,0,15,5,9,22,-9,-6
14:16:23:239790,-1,0,2,2,-24,-24,-5,5
14:16:23:255536,-1,0,2,2,-24,-24,-5,5
14:16:23:256308,3,5,-8,11,6,5,9,6
14:16:23:262269,-6,-5,-15,-25,-21,-10,-13,-9
14:16:23:270592,-6,-5,-15,-25,-21,-10,-13,-9
14:16:23:271356,-3,-7,-16,-2,6,-1,-5,-2
14:16:23:277264,-1,4,2,0,-2,-3,16,4
14:16:23:293015,-1,4,2,0,-2,-3,16,4
14:16:23:293768,3,0,-5,2,10,5,2,0
14:16:23:299889,-1,-2,4,-17,-13,-15,-6,-1
14:16:23:315596,-1,-2,4,-17,-13,-15,-6,-1
14:16:23:316283,0,-7,-22,-4,-4,3,7,-4
14:16:23:322299,9,19,11,-7,-8,-2,1,-1
14:16:23:330519,9,19,11,-7,-8,-2,1,-1
14:16:23:331330,-4,-2,-8,-12,-12,5,3,6
14:16:23:337368,0,0,8,5,27,19,8,0
14:16:23:353112,0,0,8,5,27,19,8,0
14:16:23:353777,-1,4,19,8,3,-15,-6,-1
14:16:23:359760,-1,0,8,13,3,-12,-5,-2
14:16:23:375490,-1,0,8,13,3,-12,-5,-2
14:16:23:376258,-4,-3,0,2,-1,-2,1,0
14:16:23:382426,-2,2,-9,2,1,4,-1,-5
14:16:23:390536,-2,2,-9,2,1,4,-1,-5
14:16:23:391337,1,-1,13,3,-3,-7,2,0
14:16:23:397303,1,-5,-1,5,-2,6,-4,0
14:16:23:413002,1,-5,-1,5,-2,6,-4,0
14:16:23:413820,-10,2,-7,-3,5,2,-6,-13
14:16:23:419831,-4,-8,-12,-10,-4,2,-16,-5
14:16:23:435585,-4,-8,-12,-10,-4,2,-16,-5
14:16:23:436301,0,-3,-3,3,9,-2,2,1
14:16:23:442308,1,6,17,10,-2,-7,-6,5
14:16:23:450491,1,6,17,10,-2,-7,-6,5
14:16:23:451310,-4,-3,-5,-15,-7,-8,-4,-1
14:16:23:457286,-4,-1,14,-11,-7,-1,-5,-5
14:16:23:473059,-4,-1,14,-11,-7,-1,-5,-5
14:16:23:473796,0,-6,-14,-7,-13,-17,-1,4
14:16:23:479834,0,0,-6,12,13,17,3,-1
14:16:23:495532,0,0,-6,12,13,17,3,-1
14:16:23:496356,1,5,7,-8,-10,0,4,2
14:16:23:502407,-6,-9,-5,-3,2,4,6,-12
14:16:23:510447,-6,-9,-5,-3,2,4,6,-12
14:16:23:511223,11,7,1,10,21,21,1,4
14:16:23:524789,-2,-8,-16,3,-7,6,9,1
14:16:23:533092,-2,-8,-16,3,-7,6,9,1
14:16:23:533776,-5,-3,0,0,-9,-8,-1,4
14:16:23:539858,2,-1,-6,0,13,16,-8,-1
14:16:23:547374,2,-1,-6,0,13,16,-8,-1
14:16:23:554889,3,8,8,-5,-15,1,-5,-3
14:16:23:562369,-2,-1,1,3,-9,-13,-9,-1
14:16:23:570599,-2,-1,1,3,-9,-13,-9,-1
14:16:23:571343,-5,-7,-1,-3,-1,18,6,-9
14:16:23:584895,0,-1,-17,-10,-1,-5,-6,-2
14:16:23:592963,0,-1,-17,-10,-1,-5,-6,-2
14:16:23:593777,4,5,2,4,22,14,2,5
14:16:23:599888,-6,-11,7,-4,-14,-9,-7,-8
14:16:23:615605,-6,-11,7,-4,-14,-9,-7,-8
14:16:23:616319,1,-2,-25,-7,-7,-3,3,0
14:16:23:622347,-3,-7,15,-3,5,0,-2,-3
14:16:23:630533,-3,-7,15,-3,5,0,-2,-3
14:16:23:631336,-2,-2,13,5,0,-3,-6,0
14:16:23:644818,11,6,2,-12,-12,-10,5,2
14:16:23:653063,11,6,2,-12,-12,-10,5,2
14:16:23:653755,2,-1,-4,6,-2,-4,-8,0
14:16:23:659756,-7,-3,2,14,15,1,1,0
14:16:23:675558,-7,-3,2,14,15,1,1,0
14:16:23:676286,-2,-4,-5,-5,-14,-20,-6,-1
14:16:23:682398,4,7,4,2,13,18,17,1
14:16:23:690529,4,7,4,2,13,18,17,1
14:16:23:691248,-4,-9,-31,-3,-4,-6,-4,-2
14:16:23:704847,-4,-10,-27,-15,-11,-27,-19,-3
14:16:23:713071,-4,-10,-27,-15,-11,-27,-19,-3
14:16:23:713831,-8,3,18,-4,3,2,6,-7
14:16:23:719852,1,2,-11,5,3,16,7,-3
14:16:23:727311,1,2,-11,5,3,16,7,-3
14:16:23:735090,0,-7,10,7,-1,-8,-6,-2
14:16:23:742316,-4,0,2,0,-8,-16,-9,2
14:16:23:750472,-4,0,2,0,-8,-16,-9,2
14:16:23:751303,2,5,-6,-2,-8,9,14,6
14:16:23:764936,-1,8,25,12,3,4,11,19
14:16:23:773038,-1,8,25,12,3,4,11,19
14:16:23:773785,2,-7,5,5,4,-9,-13,-19
14:16:23:779830,3,1,3,0,2,-4,22,13
14:16:23:787455,3,1,3,0,2,-4,22,13
14:16:23:794749,1,7,14,-3,-14,-12,12,9
14:16:23:802319,2,4,8,18,8,7,-12,-6
14:16:23:810498,2,4,8,18,8,7,-12,-6
14:16:23:811283,-2,-6,-22,-11,8,-2,-6,1
14:16:23:824840,-5,-1,-6,0,4,3,7,-7
14:16:23:833094,-5,-1,-6,0,4,3,7,-7
14:16:23:833783,-1,1,7,2,7,12,-9,-6
14:16:23:839803,0,3,-21,-20,-9,-5,-3,-13
14:16:23:847401,0,3,-21,-20,-9,-5,-3,-13
14:16:23:854826,0,-17,-16,0,-8,-10,15,12
14:16:23:862271,12,-10,-14,9,-5,-4,4,14
14:16:23:870598,12,-10,-14,9,-5,-4,4,14
14:16:23:871301,2,6,0,-13,-2,19,33,11
14:16:23:884816,-4,2,-1,-1,-6,8,-11,-10
14:16:23:893032,-4,2,-1,-1,-6,8,-11,-10
14:16:23:893754,-6,-5,-8,-5,7,-9,-12,-4
14:16:23:899824,-5,-7,-14,-9,-1,-1,-4,-8
14:16:23:907374,-5,-7,-14,-9,-1,-1,-4,-8
14:16:23:914944,1,7,2,6,-7,-9,-16,-10
14:16:23:922313,-4,-6,-2,-1,0,-11,-3,-3
14:16:23:930575,-4,-6,-2,-1,0,-11,-3,-3
14:16:23:931326,-4,1,9,0,3,19,-12,-15
14:16:23:944788,-4,3,10,7,-4,10,22,25
14:16:23:953053,-4,3,10,7,-4,10,22,25
14:16:23:953886,-1,3,-2,7,-4,-9,-11,-2
14:16:23:959734,-6,-12,-42,-22,-7,-1,-5,-16
14:16:23:967384,-6,-12,-42,-22,-7,-1,-5,-16
14:16:23:974828,-3,-11,-3,-2,-4,-16,-5,7
14:16:23:982367,0,9,2,-7,-2,-10,-10,-2
14:16:23:990528,0,9,2,-7,-2,-10,-10,-2
14:16:23:991285,0,3,-3,-4,-1,-10,-16,-8
14:16:24:4803,-3,1,-3,4,17,18,11,2
14:16:24:13047,-3,1,-3,4,17,18,11,2
14:16:24:13796,-1,6,13,-5,-8,-12,-4,3
14:16:24:19844,-1,-1,7,4,-8,-1,-3,8
14:16:24:27298,-1,-1,7,4,-8,-1,-3,8
14:16:24:34935,-7,-11,-7,4,4,31,10,-29
14:16:24:42321,2,3,15,6,-3,-14,-20,-19
14:16:24:50502,2,3,15,6,-3,-14,-20,-19
14:16:24:51274,3,-7,2,4,6,6,10,25
14:16:24:64975,4,1,4,-2,13,20,2,9
14:16:24:73027,4,1,4,-2,13,20,2,9
14:16:24:73763,-1,-3,0,-7,-8,-16,-3,5
14:16:24:79807,-2,3,24,13,-4,-1,-3,-5
14:16:24:87411,-2,3,24,13,-4,-1,-3,-5
14:16:24:94756,1,2,9,3,-5,-10,4,6
14:16:24:102365,2,-5,-2,5,-3,6,0,0
14:16:24:110484,2,-5,-2,5,-3,6,0,0
14:16:24:111298,-2,-1,-2,3,6,7,13,-5
14:16:24:124862,5,-6,-22,-22,-11,-28,-20,1
14:16:24:133002,5,-6,-22,-22,-11,-28,-20,1
14:16:24:133811,6,4,14,5,-1,-6,-2,6
14:16:24:139803,-2,0,1,-3,8,10,5,5
14:16:24:147398,-2,0,1,-3,8,10,5,5
14:16:24:154830,-8,1,-3,-1,-1,-4,2,-19
14:16:24:162294,7,10,21,16,12,5,26,0
14:16:24:170623,7,10,21,16,12,5,26,0
14:16:24:171355,-6,2,9,0,9,2,-9,4
14:16:24:184815,-8,-7,4,-8,-10,-16,-12,0
14:16:24:193001,-8,-7,4,-8,-10,-16,-12,0
14:16:24:193770,1,1,-12,-9,-4,-6,6,4
14:16:24:199854,-1,-10,9,-2,2,6,-2,-2
14:16:24:207396,-1,-10,9,-2,2,6,-2,-2
14:16:24:214953,-5,-9,-11,2,-4,-16,-10,-7
14:16:24:222285,1,4,6,-4,-11,-4,-3,-8
14:16:24:230539,1,4,6,-4,-11,-4,-3,-8
14:16:24:231305,7,5,-17,-5,10,27,10,7
14:16:24:244775,-7,-10,7,-7,-3,-7,-4,-2
14:16:24:253124,-7,-10,7,-7,-3,-7,-4,-2
14:16:24:253861,-8,2,-18,-10,-1,8,-19,-23
14:16:24:259737,-1,0,-8,-3,-6,5,-5,-1
14:16:24:267452,-1,0,-8,-3,-6,5,-5,-1
14:16:24:274864,4,3,16,4,15,16,4,7
14:16:24:282377,1,1,-5,0,-14,-21,-27,-6
14:16:24:290503,1,1,-5,0,-14,-21,-27,-6
14:16:24:291263,4,6,-2,1,-5,0,8,2
14:16:24:304838,0,3,-3,-3,9,14,14,6
14:16:24:312964,0,3,-3,-3,9,14,14,6
14:16:24:313740,2,-3,-12,0,-1,1,0,1
14:16:24:319874,-6,-4,-41,-14,-10,-3,-5,-7
14:16:24:327299,-6,-4,-41,-14,-10,-3,-5,-7
14:16:24:334940,1,-2,-12,17,10,1,7,6
14:16:24:342306,0,1,1,-2,0,-11,0,-4
14:16:24:350509,0,1,1,-2,0,-11,0,-4
14:16:24:351316,-1,-4,-12,1,-11,-14,-13,-6
14:16:24:364970,10,2,16,-2,-2,4,11,10
14:16:24:373019,10,2,16,-2,-2,4,11,10
14:16:24:373757,1,-9,-17,2,-9,-11,-11,-3
14:16:24:379787,-11,-17,-36,-25,1,3,-5,-9
14:16:24:387410,-11,-17,-36,-25,1,3,-5,-9
14:16:24:394755,4,0,19,4,10,15,8,-2
14:16:24:402384,13,7,-2,26,-3,-3,17,13
14:16:24:409803,13,7,-2,26,-3,-3,17,13
14:16:24:417275,-1,0,6,-1,2,-4,3,1
14:16:24:424849,-11,-12,-20,2,3,-2,-11,-15
14:16:24:433117,-11,-12,-20,2,3,-2,-11,-15
14:16:24:433841,-3,5,19,-10,-17,-2,-2,3
14:16:24:448171,-4,-6,4,14,1,-5,-5,2
14:16:24:448800,-4,-6,4,14,1,-5,-5,2
14:16:24:454807,-6,-14,-8,-17,-18,-9,-10,-6
14:16:24:462277,1,1,2,10,11,-10,-8,-3
14:16:24:469969,1,1,2,10,11,-10,-8,-3
14:16:24:477306,-1,13,57,1,-6,3,-3,2
14:16:24:484862,-3,0,-1,-42,-9,11,11,4
14:16:24:492991,-3,0,-1,-42,-9,11,11,4
14:16:24:493834,-2,-5,-26,3,11,4,-7,-5
14:16:24:508060,-4,0,-2,0,1,3,-3,-1
14:16:24:508847,-4,0,-2,0,1,3,-3,-1
14:16:24:515019,6,17,38,-2,-9,-6,-6,5
14:16:24:522284,4,11,31,14,13,3,1,1
14:16:24:529845,4,11,31,14,13,3,1,1
14:16:24:537382,-2,4,-35,-5,-3,-5,5,3
14:16:24:544803,-22,-4,-13,-5,-11,-6,-1,-17
14:16:24:553084,-22,-4,-13,-5,-11,-6,-1,-17
14:16:24:553794,-3,-12,-19,-4,9,1,3,0
14:16:24:568024,1,-3,2,-4,-1,-12,-6,-2
14:16:24:568782,1,-3,2,-4,-1,-12,-6,-2
14:16:24:574791,-3,2,22,14,-6,2,1,-7
14:16:24:582364,0,9,24,34,11,14,10,7
14:16:24:589844,0,9,24,34,11,14,10,7
14:16:24:597311,0,-2,40,-2,4,-6,0,1
14:16:24:604834,-2,-9,-41,-43,-17,1,-13,-10
14:16:24:612986,-2,-9,-41,-43,-17,1,-13,-10
14:16:24:613764,3,-6,-37,14,13,-9,8,3
14:16:24:627950,8,10,24,15,4,6,-4,2
14:16:24:628767,8,10,24,15,4,6,-4,2
14:16:24:634832,-8,-8,-16,-15,-7,-5,-11,-5
14:16:24:642319,7,7,2,15,12,9,7,9
14:16:24:649843,7,7,2,15,12,9,7,9
14:16:24:657293,-4,-11,-2,11,-5,-14,-24,-15
14:16:24:664879,9,12,-30,3,36,29,46,17
14:16:24:673050,9,12,-30,3,36,29,46,17
14:16:24:673826,0,5,8,-14,3,8,9,1
14:16:24:688054,-5,-17,1,-6,-19,-26,-20,-8
14:16:24:688820,-5,-17,1,-6,-19,-26,-20,-8
14:16:24:694745,0,3,-9,0,-7,-8,-3,-3
14:16:24:702334,-1,-13,-52,-13,-5,-10,-5,-2
14:16:24:709831,-1,-13,-52,-13,-5,-10,-5,-2
14:16:24:717286,-2,-2,-3,-21,-17,-4,-8,-2
14:16:24:724779,-2,-1,6,21,10,4,-1,-1
14:16:24:733072,-2,-1,6,21,10,4,-1,-1
14:16:24:733778,-3,-9,-29,-28,-2,14,3,0
14:16:24:748089,-6,-3,26,-11,3,2,7,-1
14:16:24:748805,-6,-3,26,-11,3,2,7,-1
14:16:24:754805,10,10,14,21,12,1,10,7
14:16:24:762295,-5,0,19,-14,-23,-20,-24,-14
14:16:24:769981,-5,0,19,-14,-23,-20,-24,-14
14:16:24:777246,-6,-5,9,-1,-3,2,1,2
14:16:24:784837,-5,-9,-29,0,-14,-38,-12,-7
14:16:24:792950,-5,-9,-29,0,-14,-38,-12,-7
14:16:24:793766,3,-2,-8,22,40,25,7,6
14:16:24:808013,-2,6,19,-13,2,7,3,-2
14:16:24:808853,-2,6,19,-13,2,7,3,-2
14:16:24:814964,-8,-15,-69,-1,-8,-2,6,-5
14:16:24:822296,-3,-13,-7,15,-17,-3,-6,-4
14:16:24:829827,-3,-13,-7,15,-17,-3,-6,-4
14:16:24:837429,-3,-20,-59,-49,-8,-8,-1,2
14:16:24:844796,0,5,-2,-5,0,1,-8,-1
14:16:24:853118,0,5,-2,-5,0,1,-8,-1
14:16:24:853760,3,8,27,27,8,5,1,4
14:16:24:868034,8,18,58,7,7,-2,2,5
14:16:24:868780,8,18,58,7,7,-2,2,5
14:16:24:874816,-3,-14,-7,6,2,14,8,-3
14:16:24:882442,-1,-2,-25,-5,0,11,0,-1
14:16:24:889831,-1,-2,-25,-5,0,11,0,-1
14:16:24:897265,1,10,37,4,-10,-14,-6,-5
14:16:24:904820,-3,-18,-9,-1,-10,-12,6,-1
14:16:24:913015,-3,-18,-9,-1,-10,-12,6,-1
14:16:24:913778,1,-4,16,0,-5,-6,-6,1
14:16:24:927955,-2,4,-5,-24,-6,-1,-9,-9
14:16:24:928735,-2,4,-5,-24,-6,-1,-9,-9
14:16:24:934776,-5,-5,-3,-8,-9,-13,-5,-5
14:16:24:942274,1,-1,-7,25,7,4,3,4
14:16:24:949864,1,-1,-7,25,7,4,3,4
14:16:24:957288,-1,12,44,3,15,25,7,1
14:16:24:964905,0,7,24,-4,-3,1,-6,-5
14:16:24:973006,0,7,24,-4,-3,1,-6,-5
14:16:24:973853,-1,-2,-28,-5,-12,-18,-6,-4
14:16:24:988062,-3,-2,9,9,8,14,12,8
14:16:24:988812,-3,-2,9,9,8,14,12,8
14:16:24:994768,0,11,28,7,-7,-6,1,-3
14:16:25:2411,-2,-6,-31,3,-3,-6,-4,-1
14:16:25:18119,-2,-6,-31,3,-3,-6,-4,-1
14:16:25:18754,1,9,65,-1,-1,-6,-6,-1
14:16:25:24776,-2,-4,3,-16,-5,-1,-3,1
14:16:25:33075,-2,-4,3,-16,-5,-1,-3,1
14:16:25:33828,-3,-18,-10,8,3,-5,-1,-2
14:16:25:48152,1,14,33,7,5,8,4,-2
14:16:25:48811,1,14,33,7,5,8,4,-2
14:16:25:54773,4,0,-16,1,-10,-3,-4,4
14:16:25:62306,-4,-7,-9,7,-1,-7,-1,5
14:16:25:69941,-4,-7,-9,7,-1,-7,-1,5
14:16:25:77277,-9,0,4,-5,0,-6,-4,-14
14:16:25:84874,-1,1,-17,-16,-1,2,4,1
14:16:25:93040,-1,1,-17,-16,-1,2,4,1
14:16:25:93792,1,7,16,-3,-2,3,1,-4
14:16:25:108031,-6,-21,-3,1,-6,-1,-2,-7
14:16:25:108826,-6,-21,-3,1,-6,-1,-2,-7
14:16:25:114992,2,7,-13,-1,0,-5,-2,6
14:16:25:122333,-2,-6,4,6,1,-6,-5,1
14:16:25:129899,-2,-6,4,6,1,-6,-5,1
14:16:25:137390,1,-4,-19,-19,-4,-16,-8,1
14:16:25:144814,2,8,6,0,6,13,0,-3
14:16:25:153104,2,8,6,0,6,13,0,-3
14:16:25:153804,-4,-1,-20,-6,-1,1,-1,-1
14:16:25:168028,-1,-3,9,-6,-8,-7,-3,12
14:16:25:168798,-1,-3,9,-6,-8,-7,-3,12
14:16:25:174769,-7,-5,-13,-3,-7,8,51,-3
14:16:25:182388,-2,-6,-30,-6,0,4,0,-4
14:16:25:189857,-2,-6,-30,-6,0,4,0,-4
14:16:25:197338,-1,0,-15,4,0,-7,-15,-1
14:16:25:204869,6,20,72,17,0,-3,0,-2
14:16:25:212968,6,20,72,17,0,-3,0,-2
14:16:25:213736,-3,-10,2,1,-4,-3,-12,-2
14:16:25:227942,1,8,-5,-6,3,-7,-10,-3
14:16:25:228753,1,8,-5,-6,3,-7,-10,-3
14:16:25:234894,1,1,9,-1,-2,0,-3,2
14:16:25:242334,-3,5,6,9,4,3,0,0
14:16:25:249852,-3,5,6,9,4,3,0,0
14:16:25:257295,5,-3,-5,-1,4,3,1,-1
14:16:25:264932,5,10,-1,9,18,-3,-3,-10
14:16:25:273034,5,10,-1,9,18,-3,-3,-10
14:16:25:273779,-4,-9,-8,8,12,2,-7,21
14:16:25:288007,21,10,-5,-20,-10,-12,-5,-2
14:16:25:288777,21,10,-5,-20,-10,-12,-5,-2
14:16:25:294764,-1,2,-13,-2,22,14,13,7
14:16:25:302421,-10,-3,-8,-3,-9,7,3,-33
14:16:25:309827,-10,-3,-8,-3,-9,7,3,-33
14:16:25:317292,-4,-7,11,0,-18,-9,-11,-10
14:16:25:324775,-1,2,53,-10,-6,-4,-4,8
14:16:25:333102,-1,2,53,-10,-6,-4,-4,8
14:16:25:333789,-1,-2,-7,-8,-9,-5,-5,-1
14:16:25:348120,0,4,-2,-4,-10,-5,-4,9
14:16:25:348831,0,4,-2,-4,-10,-5,-4,9
14:16:25:354817,1,6,-1,-1,0,0,-2,-12
14:16:25:370349,-3,-8,-16,5,3,5,3,1
14:16:25:377960,-3,-8,-16,5,3,5,3,1
14:16:25:378766,2,-5,-15,-12,-19,-12,-18,-4
14:16:25:384829,-29,-15,-54,-10,-6,1,3,-4
14:16:25:392382,-29,-15,-54,-10,-6,1,3,-4
14:16:25:399780,8,25,46,26,7,9,-2,-3
14:16:25:408017,3,18,-14,21,40,6,6,4
14:16:25:408808,3,18,-14,21,40,6,6,4
14:16:25:415011,-21,-36,-16,-12,-4,-11,-1,3
14:16:25:430478,-7,-41,5,2,-15,-2,1,-1
14:16:25:431334,-7,-41,5,2,-15,-2,1,-1
14:16:25:437365,8,-4,-1,-6,-5,1,-7,-16
14:16:25:444778,3,3,-12,-7,-7,-2,-4,5
14:16:25:452420,3,3,-12,-7,-7,-2,-4,5
14:16:25:459778,5,11,1,-4,-1,3,8,15
14:16:25:468080,-24,-57,-18,0,-12,-8,-4,-9
14:16:25:468803,-24,-57,-18,0,-12,-8,-4,-9
14:16:25:474785,7,32,5,-14,-8,-1,3,-1
14:16:25:490264,32,14,13,4,-17,-9,0,3
14:16:25:498150,32,14,13,4,-17,-9,0,3
14:16:25:498836,-1,-13,-16,-5,-1,5,-2,-4
14:16:25:504877,-1,-56,-22,5,15,17,5,10
14:16:25:512372,-1,-56,-22,5,15,17,5,10
14:16:25:519842,1,13,-26,2,-2,-7,-5,-7
14:16:25:528623,14,37,31,4,-7,-12,-9,0
14:16:25:529404,14,37,31,4,-7,-12,-9,0
14:16:25:534955,-10,-10,-9,6,7,13,6,-14
14:16:25:550522,7,16,-15,-6,1,-7,-4,-6
14:16:25:551346,7,16,-15,-6,1,-7,-4,-6
14:16:25:557276,-10,7,0,-1,-11,-1,0,2
14:16:25:565008,-5,-12,-22,-23,-16,-13,-11,-9
14:16:25:572364,-5,-12,-22,-23,-16,-13,-11,-9
14:16:25:579846,-4,-6,39,10,-3,1,0,5
14:16:25:588061,0,48,-8,2,7,1,1,-3
14:16:25:588813,0,48,-8,2,7,1,1,-3
14:16:25:594767,-21,-18,-4,-26,-5,2,1,-2
14:16:25:610468,2,10,14,28,25,16,0,4
14:16:25:611249,2,10,14,28,25,16,0,4
14:16:25:617319,5,0,-14,3,-22,-14,-14,-3
14:16:25:624849,8,16,-4,-26,-10,-1,3,3
14:16:25:632420,8,16,-4,-26,-10,-1,3,3
14:16:25:639791,-2,-22,-21,7,49,10,5,0
14:16:25:656144,-9,3,-18,10,0,-2,5,-13
14:16:25:656904,-9,3,-18,10,0,-2,5,-13
14:16:25:657753,-1,14,-3,-1,-13,-15,-5,-12
14:16:25:670529,-1,9,13,-12,2,12,10,13
14:16:25:671296,-1,9,13,-12,2,12,10,13
14:16:25:677324,1,-4,10,0,17,6,11,2
14:16:25:684841,-2,-25,-11,-16,-11,1,7,3
14:16:25:692336,-2,-25,-11,-16,-11,1,7,3
14:16:25:699780,5,13,9,-3,1,13,-2,2
