Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:52:47:505332,5,1,8,12,0,-4,22,12
14:52:47:506201,5,1,8,12,0,-4,22,12
14:52:47:512177,0,2,0,-10,-19,-23,5,-14
14:52:47:519624,-9,-13,16,24,10,1,1,-8
14:52:47:527245,-9,-13,16,24,10,1,1,-8
14:52:47:534654,-4,-2,3,-6,19,-8,-6,-1
14:52:47:542164,-3,7,-94,-23,-6,0,13,-3
14:52:47:550322,-3,7,-94,-23,-6,0,13,-3
14:52:47:551149,-4,21,-21,23,2,-11,-14,-3
14:52:47:565314,-14,-3,26,0,-11,1,13,8
14:52:47:566165,-14,-3,26,0,-11,1,13,8
14:52:47:572173,8,-5,5,-7,19,14,38,15
14:52:47:579632,-5,7,-30,13,-11,-17,-31,-6
14:52:47:587179,-5,7,-30,13,-11,-17,-31,-6
14:52:47:594636,-5,3,-11,-3,13,7,-19,2
14:52:47:602154,-3,-6,23,-29,-19,-23,-4,5
14:52:47:610326,-3,-6,23,-29,-19,-23,-4,5
14:52:47:611174,-10,-6,-1,-14,-9,-13,-12,-5
14:52:47:625287,6,7,25,2,6,2,-13,-6
14:52:47:626156,6,7,25,2,6,2,-13,-6
14:52:47:632157,10,-10,-27,10,-6,0,0,-13
14:52:47:639650,14,4,-2,-3,-2,4,9,7
14:52:47:647180,14,4,-2,-3,-2,4,9,7
14:52:47:654606,-15,-16,-13,6,-26,-1,-17,1
14:52:47:662106,-7,-6,-7,-1,3,19,8,-4
14:52:47:670321,-7,-6,-7,-1,3,19,8,-4
14:52:47:671144,12,1,25,11,31,6,-15,-13
14:52:47:685279,14,-5,15,3,-19,-17,9,6
14:52:47:686199,14,-5,15,3,-19,-17,9,6
14:52:47:692091,20,-10,53,-11,3,5,1,16
14:52:47:699607,-6,1,10,-7,-11,-9,-7,-8
14:52:47:707202,-6,1,10,-7,-11,-9,-7,-8
14:52:47:714621,-14,6,-26,-5,-11,-3,11,-7
14:52:47:722185,-3,-1,35,7,4,8,5,10
14:52:47:730365,-3,-1,35,7,4,8,5,10
14:52:47:731165,-7,-4,18,-25,-36,1,-17,-11
14:52:47:745323,-6,0,-10,-2,33,3,-39,-20
14:52:47:746165,-6,0,-10,-2,33,3,-39,-20
14:52:47:752142,10,9,-26,-5,-15,-21,3,15
14:52:47:759667,-1,-4,-30,2,0,-5,-31,-7
14:52:47:767191,-1,-4,-30,2,0,-5,-31,-7
14:52:47:774633,-4,-13,-1,9,21,13,25,3
14:52:47:782234,-7,-4,-13,-9,19,5,-8,1
14:52:47:790370,-7,-4,-13,-9,19,5,-8,1
14:52:47:791159,-3,3,5,7,4,-2,11,-7
14:52:47:805335,4,5,21,3,-17,-1,4,5
14:52:47:806148,4,5,21,3,-17,-1,4,5
14:52:47:812177,5,4,-52,-27,-3,-5,-4,1
14:52:47:819589,5,3,7,4,-9,-5,3,-5
14:52:47:827177,5,3,7,4,-9,-5,3,-5
14:52:47:834700,-10,-4,26,5,-29,-20,-13,-5
14:52:47:842218,0,2,-23,-8,19,30,37,16
14:52:47:850353,0,2,-23,-8,19,30,37,16
14:52:47:851148,8,2,-9,8,-21,7,30,21
14:52:47:865336,3,-4,42,26,-10,-13,5,-4
14:52:47:866142,3,-4,42,26,-10,-13,5,-4
14:52:47:872175,7,2,-17,-4,-30,-18,-28,-13
14:52:47:879668,-15,1,-20,-11,12,8,12,-4
14:52:47:887176,-15,1,-20,-11,12,8,12,-4
14:52:47:894632,-4,8,9,-2,29,15,-7,3
14:52:47:902164,4,-5,-37,-5,-9,-13,31,11
14:52:47:910367,4,-5,-37,-5,-9,-13,31,11
14:52:47:911173,-4,-8,12,9,14,-5,-14,6
14:52:47:925318,-9,-9,-14,-3,-4,-6,-7,-5
14:52:47:926186,-9,-9,-14,-3,-4,-6,-7,-5
14:52:47:932141,-8,-17,-38,-3,2,-8,27,10
14:52:47:939654,-7,-10,-48,-4,4,-6,30,1
14:52:47:947174,-7,-10,-48,-4,4,-6,30,1
14:52:47:954622,-11,8,-10,-7,8,12,5,-16
14:52:47:962103,3,-11,-18,-7,1,-3,-17,-8
14:52:47:969700,3,-11,-18,-7,1,-3,-17,-8
14:52:47:977179,1,9,14,-5,-23,13,-3,5
14:52:47:985302,2,-2,33,-3,-3,4,-12,-12
14:52:47:986150,2,-2,33,-3,-3,4,-12,-12
14:52:47:992177,-7,-3,-5,-7,33,13,6,-5
14:52:48:7862,-5,10,28,0,7,-2,-12,-8
14:52:48:8652,-5,10,28,0,7,-2,-12,-8
14:52:48:14634,-3,3,37,-13,-28,-11,-13,-4
14:52:48:22192,3,15,-13,1,5,1,-8,6
14:52:48:29703,3,15,-13,1,5,1,-8,6
14:52:48:37182,-1,0,-36,10,16,11,-17,-12
14:52:48:45282,9,6,-21,-1,-12,6,15,1
14:52:48:46178,9,6,-21,-1,-12,6,15,1
14:52:48:52178,11,0,2,-10,-19,-14,27,-2
14:52:48:67810,2,2,12,0,-7,-1,-8,8
14:52:48:68648,2,2,12,0,-7,-1,-8,8
14:52:48:74608,-12,0,2,9,8,-11,9,0
14:52:48:82175,-4,-2,-1,-23,-25,-20,-11,2
14:52:48:89705,-4,-2,-1,-23,-25,-20,-11,2
14:52:48:97176,-2,12,88,32,32,6,-1,6
14:52:48:105281,9,2,-28,27,6,-5,-20,-5
14:52:48:106166,9,2,-28,27,6,-5,-20,-5
14:52:48:112114,14,-7,-9,-37,5,2,7,7
14:52:48:128468,6,12,2,-3,-6,-3,-4,-4
14:52:48:129286,6,12,2,-3,-6,-3,-4,-4
14:52:48:134664,-10,2,0,0,-4,-9,-44,7
14:52:48:142189,-5,9,17,-3,27,1,-29,12
14:52:48:149632,-5,9,17,-3,27,1,-29,12
14:52:48:157142,-5,-11,21,0,-3,-3,-2,-2
14:52:48:165328,-6,-5,-11,21,-17,18,4,-9
14:52:48:166165,-6,-5,-11,21,-17,18,4,-9
14:52:48:172100,1,-15,-91,-15,7,-1,3,0
14:52:48:187835,3,-18,11,-18,-9,3,1,1
14:52:48:188628,3,-18,11,-18,-9,3,1,1
14:52:48:194601,2,0,17,-24,-25,-4,35,2
14:52:48:202076,-12,-7,10,2,-9,-14,4,-6
14:52:48:209721,-12,-7,10,2,-9,-14,4,-6
14:52:48:217112,17,16,3,9,11,11,-13,-3
14:52:48:225311,1,-9,40,8,-7,2,19,16
14:52:48:226144,1,-9,40,8,-7,2,19,16
14:52:48:232194,-4,-9,-115,-7,-15,-23,-10,-5
14:52:48:247835,7,-7,-19,8,58,35,-16,-24
14:52:48:248678,7,-7,-19,8,58,35,-16,-24
14:52:48:254671,-2,-3,-2,-11,-25,-23,-23,-15
14:52:48:262152,-18,7,40,20,38,-3,8,7
14:52:48:269727,-18,7,40,20,38,-3,8,7
14:52:48:277197,2,3,7,18,6,-11,4,-4
14:52:48:285358,1,4,-6,-1,-25,-4,22,5
14:52:48:286194,1,4,-6,-1,-25,-4,22,5
14:52:48:292179,11,-6,43,7,4,1,-15,-4
14:52:48:307916,-7,-8,7,-17,-32,-11,-20,-20
14:52:48:308745,-7,-8,7,-17,-32,-11,-20,-20
14:52:48:314702,6,-9,-18,4,10,19,11,3
14:52:48:322231,-4,7,-27,-8,-5,-13,-2,8
14:52:48:329717,-4,7,-27,-8,-5,-13,-2,8
14:52:48:337206,-10,-1,42,-2,-18,3,-5,10
14:52:48:345363,5,-7,-26,-11,-12,12,10,-7
14:52:48:346217,5,-7,-26,-11,-12,12,10,-7
14:52:48:359728,-4,5,1,33,15,-2,5,-20
14:52:48:367870,11,-4,-52,-18,-17,-7,-31,15
14:52:48:368682,11,-4,-52,-18,-17,-7,-31,15
14:52:48:374679,17,-10,23,15,10,9,5,6
14:52:48:382208,-8,2,13,-2,-10,-12,6,-14
14:52:48:389693,-8,2,13,-2,-10,-12,6,-14
14:52:48:397189,-15,-7,-5,-17,22,4,-5,-6
14:52:48:405309,-11,-6,3,24,10,6,3,3
14:52:48:406152,-11,-6,3,24,10,6,3,3
14:52:48:412108,4,15,31,-8,-8,6,17,20
14:52:48:427853,-2,-9,12,-17,13,-7,-31,11
14:52:48:428629,-2,-9,12,-17,13,-7,-31,11
14:52:48:434649,7,4,11,-3,8,-10,-15,10
14:52:48:442196,-8,10,-7,15,0,13,18,-9
14:52:48:449645,-8,10,-7,15,0,13,18,-9
14:52:48:457149,7,3,-4,1,-3,8,-21,-12
14:52:48:465317,11,2,9,-19,-8,-13,-12,-9
14:52:48:466154,11,2,9,-19,-8,-13,-12,-9
14:52:48:472119,-16,-11,9,-11,-17,-9,9,-7
14:52:48:487849,13,12,-37,5,24,-10,43,9
14:52:48:488606,13,12,-37,5,24,-10,43,9
14:52:48:494593,-21,-6,12,-9,-1,-4,-7,13
14:52:48:502112,-4,-9,53,-5,32,25,2,-7
14:52:48:509726,-4,-9,53,-5,32,25,2,-7
14:52:48:517081,-4,3,-13,-1,-7,5,18,-14
14:52:48:525318,-1,1,-35,-5,-26,-16,-21,11
14:52:48:526164,-1,1,-35,-5,-26,-16,-21,11
14:52:48:532180,-8,-13,3,-1,-11,10,12,-6
14:52:48:547847,-3,3,10,13,11,0,-7,-1
14:52:48:548677,-3,3,10,13,11,0,-7,-1
14:52:48:554664,2,-1,0,-1,8,-8,6,4
14:52:48:562142,37,3,16,-3,-8,2,0,-11
14:52:48:569736,37,3,16,-3,-8,2,0,-11
14:52:48:577181,-4,3,-30,4,-19,-3,5,-5
14:52:48:585317,-8,-31,33,-10,10,-4,-8,1
14:52:48:586195,-8,-31,33,-10,10,-4,-8,1
14:52:48:592181,12,1,32,10,0,3,-49,-1
14:52:48:607901,-6,0,-24,-9,-36,-20,8,-16
14:52:48:608664,-6,0,-24,-9,-36,-20,8,-16
14:52:48:614644,-4,3,-5,4,8,-1,5,15
14:52:48:622197,-11,-3,-11,7,5,0,-15,-6
14:52:48:629691,-11,-3,-11,7,5,0,-15,-6
14:52:48:637187,-1,-1,6,-1,-9,-6,-21,-12
14:52:48:645257,-9,-8,-13,-20,-23,-19,-3,-4
14:52:48:646153,-9,-8,-13,-20,-23,-19,-3,-4
14:52:48:652181,5,9,5,7,13,27,11,-3
14:52:48:667777,-5,4,-37,-13,-22,11,25,22
14:52:48:668609,-5,4,-37,-13,-22,11,25,22
14:52:48:674623,-20,-9,-21,-9,-15,-7,-24,-21
14:52:48:682202,-10,9,14,12,9,-10,-14,-16
14:52:48:689658,-10,9,14,12,9,-10,-14,-16
14:52:48:697186,-1,-3,-40,-9,-6,-22,-7,5
14:52:48:705369,9,7,29,17,45,19,-8,15
14:52:48:706179,9,7,29,17,45,19,-8,15
14:52:48:712132,4,0,-20,-7,-6,-12,-27,-14
14:52:48:727825,22,5,-27,-1,4,2,-9,-4
14:52:48:728625,22,5,-27,-1,4,2,-9,-4
14:52:48:734654,4,5,-20,5,-2,-4,46,15
14:52:48:742203,1,-20,-4,14,35,-2,18,-17
14:52:48:749629,1,-20,-4,14,35,-2,18,-17
14:52:48:757156,22,-6,12,-3,1,27,40,14
14:52:48:765311,-3,5,-19,2,0,-5,-34,-1
14:52:48:766185,-3,5,-19,2,0,-5,-34,-1
14:52:48:772130,-8,-3,16,1,-3,-14,14,17
14:52:48:787855,-9,-5,26,4,-15,0,5,4
14:52:48:788649,-9,-5,26,4,-15,0,5,4
14:52:48:794608,-5,6,-28,-15,-4,-2,-15,-17
14:52:48:802109,-1,8,3,7,-24,-10,-7,8
14:52:48:809777,-1,8,3,7,-24,-10,-7,8
14:52:48:817124,-21,3,41,10,8,7,13,15
14:52:48:825318,-24,-13,-24,8,-33,-29,-27,-7
14:52:48:826194,-24,-13,-24,8,-33,-29,-27,-7
14:52:48:832198,18,6,7,14,86,43,17,3
14:52:48:847811,-13,2,33,-16,-7,2,7,-1
14:52:48:848678,-13,2,33,-16,-7,2,7,-1
14:52:48:854652,-18,-8,17,6,-14,-2,-33,-14
14:52:48:862146,9,6,-40,-18,-10,-2,12,5
14:52:48:869730,9,6,-40,-18,-10,-2,12,5
14:52:48:877205,-1,-11,-22,-10,-27,-14,1,-12
14:52:48:885346,11,2,29,-6,9,12,22,14
14:52:48:886173,11,2,29,-6,9,12,22,14
14:52:48:892212,13,-14,-1,2,14,1,-16,-6
14:52:48:907898,9,-8,-43,-2,-12,6,-7,-2
14:52:48:908690,9,-8,-43,-2,-12,6,-7,-2
14:52:48:914666,1,8,-23,-43,-45,-38,11,-21
14:52:48:930371,1,8,-23,-43,-45,-38,11,-21
14:52:48:931193,-22,0,34,11,20,18,20,0
14:52:48:937134,5,4,-17,-7,-14,-21,-7,-6
14:52:48:945367,5,4,-17,-7,-14,-21,-7,-6
14:52:48:946176,-2,6,16,-8,-17,0,-17,-27
14:52:48:959693,-15,-5,23,15,27,8,11,8
14:52:48:967877,-15,-5,23,15,27,8,11,8
14:52:48:968666,-5,-2,-1,17,-8,-11,0,-19
14:52:48:982170,9,20,42,25,8,-3,11,26
14:52:48:990327,9,20,42,25,8,-3,11,26
14:52:48:991181,-11,-3,-20,-4,18,-8,13,18
14:52:48:997097,7,-1,19,5,4,19,-30,-4
14:52:49:5354,7,-1,19,5,4,19,-30,-4
14:52:49:6170,-15,8,51,-19,-35,-11,-4,4
14:52:49:19639,-6,-1,31,10,-10,17,-23,-28
14:52:49:27876,-6,-1,31,10,-10,17,-23,-28
14:52:49:28664,18,-3,20,18,22,10,12,3
14:52:49:34635,-9,-8,18,-9,-38,-17,0,-11
14:52:49:50323,-9,-8,18,-9,-38,-17,0,-11
14:52:49:51187,4,19,-22,-6,31,16,1,3
14:52:49:57147,15,6,-22,7,-10,-7,-24,-6
14:52:49:65336,15,6,-22,7,-10,-7,-24,-6
14:52:49:66168,-17,-6,-42,-3,6,-2,16,0
14:52:49:79587,-2,-20,-59,-20,-7,-16,0,-11
14:52:49:87872,-2,-20,-59,-20,-7,-16,0,-11
14:52:49:88622,8,21,-25,-5,-9,-1,-11,-1
14:52:49:94666,3,6,31,6,11,-6,0,5
14:52:49:110392,3,6,31,6,11,-6,0,5
14:52:49:111221,2,1,12,13,6,9,12,-21
14:52:49:117078,0,6,25,20,-1,-1,13,14
14:52:49:125340,0,6,25,20,-1,-1,13,14
14:52:49:126157,-1,-12,0,-17,-18,-15,-9,-5
14:52:49:139684,-5,-7,4,4,19,12,-5,-22
14:52:49:147842,-5,-7,4,4,19,12,-5,-22
14:52:49:148639,4,-26,-19,-24,-4,-5,-23,9
14:52:49:154627,-9,5,-30,-20,-9,-11,15,6
14:52:49:170372,-9,5,-30,-20,-9,-11,15,6
14:52:49:171213,1,-13,-20,-3,-8,8,0,-22
14:52:49:177086,-10,5,25,1,15,4,10,-1
14:52:49:185313,-10,5,25,1,15,4,10,-1
14:52:49:186181,-1,-19,-50,-10,-6,-12,-2,7
14:52:49:199632,-7,-6,-52,-9,-16,-7,3,2
14:52:49:207887,-7,-6,-52,-9,-16,-7,3,2
14:52:49:208666,4,2,25,-14,26,8,0,-5
14:52:49:214599,10,2,49,4,-3,18,26,9
14:52:49:230339,10,2,49,4,-3,18,26,9
14:52:49:231247,-3,16,46,11,-32,-12,-14,5
14:52:49:237206,-10,-18,-21,-24,1,-8,12,3
14:52:49:245345,-10,-18,-21,-24,1,-8,12,3
14:52:49:246174,0,9,32,4,3,-1,16,13
14:52:49:259727,3,8,7,4,-8,-8,9,8
14:52:49:267811,3,8,7,4,-8,-8,9,8
14:52:49:268583,-16,-24,8,7,10,16,5,-5
14:52:49:274669,4,-4,12,-2,5,-11,-16,6
14:52:49:290372,4,-4,12,-2,5,-11,-16,6
14:52:49:291172,12,10,-6,-6,-12,8,6,2
14:52:49:297184,-1,-7,1,16,26,17,1,-9
14:52:49:305297,-1,-7,1,16,26,17,1,-9
14:52:49:306180,-10,-4,-9,8,12,15,5,-10
14:52:49:319632,-5,6,-18,-12,-13,-11,10,-1
14:52:49:327824,-5,6,-18,-12,-13,-11,10,-1
14:52:49:328596,6,4,39,19,-17,-17,-35,-9
14:52:49:334650,-8,-10,-58,-26,17,25,-14,2
14:52:49:350369,-8,-10,-58,-26,17,25,-14,2
14:52:49:351188,19,-5,-22,-6,-21,-12,-14,6
14:52:49:357237,-4,9,-12,6,-2,-5,10,4
14:52:49:365309,-4,9,-12,6,-2,-5,10,4
14:52:49:366170,-4,1,-4,-5,0,-16,8,-8
14:52:49:379642,-6,-16,-15,11,18,4,6,-4
14:52:49:387877,-6,-16,-15,11,18,4,6,-4
14:52:49:388652,-9,-7,4,0,-9,-21,4,35
14:52:49:394656,0,-7,-22,5,1,4,-11,6
14:52:49:410400,0,-7,-22,5,1,4,-11,6
14:52:49:411220,-5,-7,-53,4,13,-9,-15,-13
14:52:49:417112,5,25,3,2,-36,-13,-32,-1
14:52:49:425398,5,25,3,2,-36,-13,-32,-1
14:52:49:426197,5,9,47,3,24,24,6,2
14:52:49:439644,11,7,10,24,2,-2,-7,-12
14:52:49:447910,11,7,10,24,2,-2,-7,-12
14:52:49:448680,-1,-19,-76,-30,-18,-13,-17,-7
14:52:49:454679,-1,-7,-45,-21,-6,-8,-19,-28
14:52:49:470393,-1,-7,-45,-21,-6,-8,-19,-28
14:52:49:471212,17,-1,-44,-10,-5,10,53,3
14:52:49:477083,-8,7,-12,4,5,-10,-16,-6
14:52:49:485386,-8,7,-12,4,5,-10,-16,-6
14:52:49:486205,-5,0,50,19,13,-6,-24,-10
14:52:49:499591,-8,28,35,-8,-39,-5,33,18
14:52:49:507905,-8,28,35,-8,-39,-5,33,18
14:52:49:508693,-6,3,43,16,18,-2,-9,-5
14:52:49:514629,5,-1,-3,3,16,-8,-10,2
14:52:49:530371,5,-1,-3,3,16,-8,-10,2
14:52:49:531173,1,5,15,13,-6,8,14,0
14:52:49:537079,19,-17,10,-17,3,6,-23,23
14:52:49:545331,19,-17,10,-17,3,6,-23,23
14:52:49:546175,-6,13,48,7,-10,-5,-29,1
14:52:49:559654,-9,-22,19,-1,-8,6,31,-4
14:52:49:567827,-9,-22,19,-1,-8,6,31,-4
14:52:49:568611,-10,-3,-26,-18,-7,-17,-6,-10
14:52:49:574573,5,8,27,-15,38,56,-7,-7
14:52:49:590336,5,8,27,-15,38,56,-7,-7
14:52:49:591212,-4,-3,-2,-5,-39,13,-4,-7
14:52:49:597130,-12,-10,-24,-2,-24,-31,-7,0
14:52:49:605329,-12,-10,-24,-2,-24,-31,-7,0
14:52:49:606182,3,1,-29,-11,7,0,-5,-5
14:52:49:619598,0,-13,-35,10,3,-1,4,9
14:52:49:627861,0,-13,-35,10,3,-1,4,9
14:52:49:628637,-16,-35,-15,3,4,-15,-1,-23
14:52:49:634610,-9,3,-63,6,5,-9,-23,-15
14:52:49:650304,-9,3,-63,6,5,-9,-23,-15
14:52:49:651170,19,5,-48,5,24,25,19,9
14:52:49:657114,13,6,22,-10,-3,-21,23,18
14:52:49:665371,13,6,22,-10,-3,-21,23,18
14:52:49:666200,20,23,72,19,11,16,4,6
14:52:49:679666,4,-29,-4,-19,-18,-5,19,-10
14:52:49:687839,4,-29,-4,-19,-18,-5,19,-10
14:52:49:688653,-6,3,51,22,32,5,10,17
14:52:49:694586,-9,-3,43,11,-3,-3,1,-6
14:52:49:710337,-9,-3,43,11,-3,-3,1,-6
14:52:49:711217,-3,1,-13,2,-19,-11,-5,7
14:52:49:717185,-4,6,33,10,12,9,32,10
14:52:49:725290,-4,6,33,10,12,9,32,10
14:52:49:726186,-2,2,5,-23,-7,-8,30,-5
14:52:49:739651,7,7,12,-13,0,-2,-2,-6
14:52:49:747820,7,7,12,-13,0,-2,-2,-6
14:52:49:748618,-1,8,-34,-7,-8,-11,-4,1
14:52:49:754654,1,-2,6,12,13,10,20,6
14:52:49:770331,1,-2,6,12,13,10,20,6
14:52:49:771184,9,16,-59,-56,-38,-19,-4,23
14:52:49:777213,-5,5,41,0,50,16,-38,-15
14:52:49:785294,-5,5,41,0,50,16,-38,-15
14:52:49:786179,-1,-16,-30,-7,2,-8,-20,-6
14:52:49:799612,-13,-5,-14,-2,-23,-31,-5,-22
14:52:49:807913,-13,-5,-14,-2,-23,-31,-5,-22
14:52:49:808654,-5,-4,-23,-8,11,24,-30,-9
14:52:49:814651,0,8,-34,2,-8,11,7,11
14:52:49:830453,0,8,-34,2,-8,11,7,11
14:52:49:831216,4,0,21,17,-1,-8,39,13
14:52:49:837199,14,-11,22,-14,5,-5,-22,-8
14:52:49:844636,14,-11,22,-14,5,-5,-22,-8
14:52:49:852182,-8,18,71,20,-1,10,10,11
14:52:49:859699,-11,-2,-5,-9,-26,-11,-27,0
14:52:49:867808,-11,-2,-5,-9,-26,-11,-27,0
14:52:49:868654,1,-9,42,-1,12,4,-27,-13
14:52:49:882205,-1,15,-24,12,20,14,2,3
14:52:49:890353,-1,15,-24,12,20,14,2,3
14:52:49:891201,-3,-4,-39,-15,-22,-14,24,13
14:52:49:897229,-5,-14,-4,10,3,2,-9,3
14:52:49:904748,-5,-14,-4,10,3,2,-9,3
14:52:49:912139,2,-6,-10,-19,-20,-13,-30,-17
14:52:49:919639,-5,-5,-6,-21,-4,-3,21,5
14:52:49:935370,-5,-5,-6,-21,-4,-3,21,5
14:52:49:936201,-5,-4,44,7,13,-8,-21,8
14:52:49:942231,23,20,19,-25,-14,3,-10,-2
14:52:49:950329,23,20,19,-25,-14,3,-10,-2
14:52:49:951150,-14,-1,-38,10,-11,9,7,-10
14:52:49:957141,-4,-6,-25,-10,-25,-13,-31,4
14:52:49:964699,-4,-6,-25,-10,-25,-13,-31,4
14:52:49:972143,2,-3,6,6,25,8,-38,-28
14:52:49:979666,-6,1,54,22,-16,-17,-6,-7
14:52:49:987883,-6,1,54,22,-16,-17,-6,-7
14:52:49:988657,-9,-7,-36,5,10,8,20,4
14:52:50:2098,2,-1,40,3,-14,15,8,-8
14:52:50:10368,2,-1,40,3,-14,15,8,-8
14:52:50:11196,-10,9,28,6,-24,-14,1,-5
14:52:50:17117,-14,-8,-58,23,17,13,15,-7
14:52:50:24710,-14,-8,-58,23,17,13,15,-7
14:52:50:32179,7,-3,-32,-18,-19,-11,5,11
14:52:50:39653,-3,-11,-26,-3,10,6,22,7
14:52:50:47903,-3,-11,-26,-3,10,6,22,7
14:52:50:48701,12,5,31,12,2,5,18,16
14:52:50:62174,7,-2,22,8,0,0,20,-1
14:52:50:70408,7,-2,22,8,0,0,20,-1
14:52:50:71242,1,-9,-13,-12,-17,-15,11,6
14:52:50:77125,-2,16,11,-9,7,28,-5,-13
14:52:50:84732,-2,16,11,-9,7,28,-5,-13
14:52:50:92237,3,1,-29,13,1,16,-2,-10
14:52:50:99616,0,3,-50,-7,8,-18,-39,-13
14:52:50:107873,0,3,-50,-7,8,-18,-39,-13
14:52:50:108701,5,3,34,9,-8,-15,-11,-7
14:52:50:122137,12,0,-6,5,38,0,18,-4
14:52:50:130454,12,0,-6,5,38,0,18,-4
14:52:50:131248,2,-2,-6,21,12,-1,-26,-22
14:52:50:137208,-13,-12,-44,-18,-33,-11,-2,4
14:52:50:144667,-13,-12,-44,-18,-33,-11,-2,4
14:52:50:152207,-5,-14,4,-11,25,11,5,-12
14:52:50:159662,-2,4,-11,-7,-17,14,-4,-3
14:52:50:167832,-2,4,-11,-7,-17,14,-4,-3
14:52:50:168648,10,-1,-15,-1,4,6,31,21
14:52:50:182259,7,16,-63,-23,-8,7,12,16
14:52:50:190331,7,16,-63,-23,-8,7,12,16
14:52:50:191185,-14,-10,2,-1,2,3,3,-3
14:52:50:197212,-10,-13,47,23,2,-15,-46,-18
14:52:50:204712,-10,-13,47,23,2,-15,-46,-18
14:52:50:212165,19,6,2,-30,-4,-6,1,18
14:52:50:219657,-13,14,44,-11,-25,-5,-14,-12
14:52:50:227873,-13,14,44,-11,-25,-5,-14,-12
14:52:50:228626,-13,-13,15,27,12,-1,-16,-2
14:52:50:242193,0,3,53,11,-17,-12,6,0
14:52:50:250314,0,3,53,11,-17,-12,6,0
14:52:50:251210,-4,-19,-24,-21,32,12,6,-6
14:52:50:257170,-15,1,45,23,6,-10,-6,9
14:52:50:264719,-15,1,45,23,6,-10,-6,9
14:52:50:272171,-35,8,29,1,-22,-4,-20,-9
14:52:50:279630,-1,-10,13,7,22,30,-1,4
14:52:50:287878,-1,-10,13,7,22,30,-1,4
14:52:50:288688,5,7,-43,-23,-8,-5,-6,3
14:52:50:302062,-2,-9,8,6,-19,-21,8,-2
14:52:50:310403,-2,-9,8,6,-19,-21,8,-2
14:52:50:311199,-2,-5,-4,30,10,10,9,6
14:52:50:317150,1,-10,-22,14,-19,-13,-4,1
14:52:50:332832,1,-10,-22,14,-19,-13,-4,1
14:52:50:333652,7,4,27,20,6,-6,14,8
14:52:50:339578,1,-21,-59,3,9,-13,-1,-4
14:52:50:347851,1,-21,-59,3,9,-13,-1,-4
14:52:50:348617,-1,3,-13,-11,23,4,-41,-5
14:52:50:362128,2,2,10,-34,-3,3,31,19
14:52:50:370340,2,2,10,-34,-3,3,31,19
14:52:50:371170,-10,-1,-22,-9,-39,-19,24,3
14:52:50:377107,-11,4,9,-9,10,-5,3,-16
14:52:50:384745,-11,4,9,-9,10,-5,3,-16
14:52:50:392097,-22,-2,1,-3,-10,0,-1,-6
14:52:50:399609,2,3,11,-2,-1,-3,5,-2
14:52:50:407915,2,3,11,-2,-1,-3,5,-2
14:52:50:408679,5,8,27,5,-28,-7,0,-7
14:52:50:422153,5,1,-18,5,1,3,3,15
14:52:50:430351,5,1,-18,5,1,3,3,15
14:52:50:431225,1,-16,-30,11,40,-4,6,-17
14:52:50:437141,11,7,-36,-22,18,-1,53,24
14:52:50:444722,11,7,-36,-22,18,-1,53,24
14:52:50:452100,2,-8,-23,-21,-30,-4,4,-2
14:52:50:459630,-2,16,37,13,32,21,-26,-8
14:52:50:467804,-2,16,37,13,32,21,-26,-8
14:52:50:468627,9,4,-6,-4,-8,14,6,4
14:52:50:482159,7,-4,25,7,-11,6,-16,-5
14:52:50:490354,7,-4,25,7,-11,6,-16,-5
14:52:50:491188,2,7,44,11,18,-1,1,-6
14:52:50:497089,-14,-16,-64,-29,-23,-14,-26,-14
14:52:50:504711,-14,-16,-64,-29,-23,-14,-26,-14
14:52:50:512216,3,11,-9,2,1,10,-15,-7
14:52:50:519686,2,-1,20,7,6,-3,12,4
14:52:50:527848,2,-1,20,7,6,-3,12,4
14:52:50:528630,0,1,9,-6,-32,-15,10,10
14:52:50:542146,-14,-12,3,12,-19,-13,-57,-43
14:52:50:550276,-14,-12,3,12,-19,-13,-57,-43
14:52:50:551085,3,-9,-35,6,-2,2,7,7
14:52:50:557228,6,-7,5,-9,6,11,29,10
14:52:50:564634,6,-7,5,-9,6,11,29,10
14:52:50:572092,6,7,10,-19,-15,-7,-8,4
14:52:50:579587,17,-3,-8,-18,18,31,-9,2
14:52:50:587846,17,-3,-8,-18,18,31,-9,2
14:52:50:588632,0,-6,-4,-20,7,23,-5,-2
14:52:50:602186,4,-11,8,-2,-21,-34,-76,-17
14:52:50:610339,4,-11,8,-2,-21,-34,-76,-17
14:52:50:611175,-23,-17,9,2,21,-4,-17,-14
14:52:50:617114,-8,-7,-5,8,-7,-8,-20,-13
14:52:50:624646,-8,-7,-5,8,-7,-8,-20,-13
14:52:50:632105,9,-5,-26,26,9,-11,2,3
14:52:50:648495,4,5,-14,-3,3,2,18,15
14:52:50:649270,4,5,-14,-3,3,2,18,15
14:52:50:650106,3,-3,19,-11,-23,0,9,-15
14:52:50:662162,-4,22,11,2,18,-6,48,12
14:52:50:670322,-4,22,11,2,18,-6,48,12
14:52:50:671218,-11,1,13,-3,34,-4,-13,0
14:52:50:685345,-5,-12,-20,-11,-23,-23,101,24
14:52:50:686190,-5,-12,-20,-11,-23,-23,101,24
14:52:50:692218,7,2,-5,7,14,-3,2,-1
