Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:22:44:724042,11,-7,-7,-3,-2,-2,10,12
18:22:44:731607,11,-7,-7,-3,-2,-2,10,12
18:22:44:739042,-12,-4,-10,5,1,-3,-77,-4
18:22:44:746524,56,20,3,-8,-4,1,-10,-4
18:22:44:754712,56,20,3,-8,-4,1,-10,-4
18:22:44:755460,-17,0,83,5,0,-1,-11,-13
18:22:44:769049,-13,-31,-21,-7,-3,5,29,10
18:22:44:777238,-13,-31,-21,-7,-3,5,29,10
18:22:44:778033,-34,-15,-35,-18,3,10,73,-3
18:22:44:784047,5,10,0,10,3,8,57,-19
18:22:44:791541,5,10,0,10,3,8,57,-19
18:22:44:799053,34,1,3,-4,-1,-7,5,-16
18:22:44:806525,-52,-48,-4,1,-1,-6,8,8
18:22:44:814728,-52,-48,-4,1,-1,-6,8,8
18:22:44:815486,16,46,-17,-20,-5,-7,-23,23
18:22:44:829080,24,26,0,2,-4,8,34,14
18:22:44:837191,24,26,0,2,-4,8,34,14
18:22:44:838059,13,-7,2,1,-1,-6,-7,-1
18:22:44:844077,-43,-50,-47,-14,1,1,-33,-5
18:22:44:851543,-43,-50,-47,-14,1,1,-33,-5
18:22:44:859056,12,-22,-7,10,3,17,62,19
18:22:44:866476,25,11,19,11,-3,-7,0,-6
18:22:44:874074,25,11,19,11,-3,-7,0,-6
18:22:44:881496,-1,-35,-23,-3,-2,-6,-13,-18
18:22:44:889057,37,-8,-2,-14,-4,-1,-14,-32
18:22:44:897238,37,-8,-2,-14,-4,-1,-14,-32
18:22:44:898029,-8,33,-18,-4,-9,-6,-29,-40
18:22:44:912224,41,55,-23,-2,-8,-6,-24,3
18:22:44:913033,41,55,-23,-2,-8,-6,-24,3
18:22:44:919036,-7,-32,22,9,3,-6,-37,-32
18:22:44:926489,-18,-9,-16,-13,-4,-1,3,-11
18:22:44:934063,-18,-9,-16,-13,-4,-1,3,-11
18:22:44:941508,-4,-3,24,5,-1,3,10,19
18:22:44:949051,-40,-45,-43,-23,-4,-1,-12,40
18:22:44:957249,-40,-45,-43,-23,-4,-1,-12,40
18:22:44:958056,1,5,10,-4,-3,2,22,34
18:22:44:972256,-21,0,-27,9,1,-3,-22,-22
18:22:44:973020,-21,0,-27,9,1,-3,-22,-22
18:22:44:979082,-1,4,7,-3,-2,3,-8,-1
18:22:44:986554,-15,-20,16,5,-9,-11,-33,-12
18:22:44:994102,-15,-20,16,5,-9,-11,-33,-12
18:22:45:1504,-7,-42,37,12,9,6,-29,-28
18:22:45:9029,7,1,15,-5,1,-2,30,29
18:22:45:17225,7,1,15,-5,1,-2,30,29
18:22:45:18032,21,-14,-15,-11,-3,2,-1,45
18:22:45:32234,-7,27,6,2,-3,-2,1,-5
18:22:45:33054,-7,27,6,2,-3,-2,1,-5
18:22:45:39087,-12,-17,42,1,-3,-5,10,3
18:22:45:46496,10,26,1,-4,-3,0,15,15
18:22:45:54031,10,26,1,-4,-3,0,15,15
18:22:45:61517,-84,-50,-9,1,0,-2,11,-26
18:22:45:69048,10,26,37,5,-1,-4,-17,-13
18:22:45:77220,10,26,37,5,-1,-4,-17,-13
18:22:45:78061,21,16,2,4,-8,-15,-42,5
18:22:45:92174,-31,-39,-22,-7,1,3,8,-5
18:22:45:93041,-31,-39,-22,-7,1,3,8,-5
18:22:45:99070,19,32,-29,2,-1,-1,19,13
18:22:45:106586,14,5,-17,-7,-3,-5,-40,3
18:22:45:114077,14,5,-17,-7,-3,-5,-40,3
18:22:45:121524,12,39,-4,2,-3,-3,-42,-10
18:22:45:129054,-7,5,-10,-26,-10,-6,-13,2
18:22:45:137265,-7,5,-10,-26,-10,-6,-13,2
18:22:45:138033,-16,-5,-2,8,4,4,6,13
18:22:45:152186,-2,4,28,17,3,-5,-57,-6
18:22:45:153049,-2,4,28,17,3,-5,-57,-6
18:22:45:159047,26,13,-9,-7,0,-6,-12,-32
18:22:45:166478,18,56,6,7,6,10,91,26
18:22:45:174108,18,56,6,7,6,10,91,26
18:22:45:181503,26,65,3,0,2,5,22,3
18:22:45:189070,0,-17,17,12,2,1,21,-14
18:22:45:197235,0,-17,17,12,2,1,21,-14
18:22:45:198041,-15,0,-25,-18,-4,-7,13,13
18:22:45:212221,6,-14,-2,-2,-2,8,55,17
18:22:45:213033,6,-14,-2,-2,-2,8,55,17
18:22:45:219067,36,-7,44,12,0,3,39,-7
18:22:45:226510,-10,-35,-36,3,-1,2,37,12
18:22:45:234077,-10,-35,-36,3,-1,2,37,12
18:22:45:241527,-11,-33,-66,-41,-9,-5,-1,12
18:22:45:249051,9,10,30,13,2,-1,-14,-1
18:22:45:257274,9,10,30,13,2,-1,-14,-1
18:22:45:258051,-29,-12,2,13,5,8,64,26
18:22:45:272224,-16,4,-10,-10,-2,-8,-64,-25
18:22:45:273048,-16,4,-10,-10,-2,-8,-64,-25
18:22:45:279063,-12,25,12,8,0,3,25,4
18:22:45:286505,-32,-44,26,19,3,9,46,-40
18:22:45:294097,-32,-44,26,19,3,9,46,-40
18:22:45:301515,40,31,-18,-7,0,1,2,-9
18:22:45:309031,-12,-13,-13,-12,-5,-1,26,-5
18:22:45:317212,-12,-13,-13,-12,-5,-1,26,-5
18:22:45:318041,-7,-15,-12,1,-1,-3,-63,-36
18:22:45:332179,22,28,7,-1,2,-8,-68,1
18:22:45:333047,22,28,7,-1,2,-8,-68,1
18:22:45:339066,0,-32,20,9,-2,-16,-91,19
18:22:45:346510,-34,-10,-52,-28,-7,1,28,0
18:22:45:354058,-34,-10,-52,-28,-7,1,28,0
18:22:45:361564,-14,-7,-19,-7,0,1,-26,13
18:22:45:369067,-16,24,37,13,7,4,-2,14
18:22:45:377251,-16,24,37,13,7,4,-2,14
18:22:45:378054,-3,-13,-25,-2,1,5,34,-8
18:22:45:392214,50,1,13,18,1,-9,-52,0
18:22:45:393047,50,1,13,18,1,-9,-52,0
18:22:45:407172,11,10,28,1,-2,-1,14,-20
18:22:45:408070,-10,-41,-42,-1,-2,5,8,-37
18:22:45:414050,-10,-41,-42,-1,-2,5,8,-37
18:22:45:421547,-15,-13,-35,-19,-3,0,-3,-12
18:22:45:429079,33,66,50,-6,-1,2,11,-2
18:22:45:437194,33,66,50,-6,-1,2,11,-2
18:22:45:438037,2,-15,-6,1,-2,-2,15,2
18:22:45:452181,5,-29,14,-2,2,0,11,3
18:22:45:453075,5,-29,14,-2,2,0,11,3
18:22:45:459040,9,26,12,11,2,-9,-33,-26
18:22:45:466525,4,-51,38,14,5,5,46,8
18:22:45:474056,4,-51,38,14,5,5,46,8
18:22:45:481477,-22,-42,-51,-9,-7,-7,-19,2
18:22:45:489045,-7,3,-60,-9,-4,-3,-13,14
18:22:45:497214,-7,3,-60,-9,-4,-3,-13,14
18:22:45:498038,6,26,32,5,0,3,6,14
18:22:45:512170,20,70,-3,-5,2,-3,24,14
18:22:45:513069,20,70,-3,-5,2,-3,24,14
18:22:45:518973,-53,-115,-35,-18,-8,-4,-15,-13
18:22:45:526535,3,0,-24,-9,-2,4,28,25
18:22:45:534064,3,0,-24,-9,-2,4,28,25
18:22:45:541491,-9,-28,19,-14,-3,-4,-10,-13
18:22:45:549045,1,20,-23,4,-2,1,-7,15
18:22:45:557231,1,20,-23,4,-2,1,-7,15
18:22:45:558049,-21,-21,32,14,-4,2,22,-29
18:22:45:572199,-14,2,29,-7,0,5,29,-15
18:22:45:573038,-14,2,29,-7,0,5,29,-15
18:22:45:579037,32,36,42,9,-1,5,60,38
18:22:45:586487,-13,-13,20,0,-9,-1,19,-10
18:22:45:594116,-13,-13,20,0,-9,-1,19,-10
18:22:45:601500,4,-11,25,-4,3,7,18,21
18:22:45:609041,-53,-76,12,-5,-1,-2,-16,1
18:22:45:617234,-53,-76,12,-5,-1,-2,-16,1
18:22:45:618062,35,44,7,21,4,1,-32,-33
18:22:45:632223,-2,-32,16,14,4,-11,-74,-25
18:22:45:633071,-2,-32,16,14,4,-11,-74,-25
18:22:45:639040,12,19,-5,-8,1,-6,-22,2
18:22:45:646489,9,8,-40,1,-6,-4,-9,-4
18:22:45:654072,9,8,-40,1,-6,-4,-9,-4
18:22:45:661527,6,21,-6,-9,-1,3,21,-2
18:22:45:669045,13,13,-6,-11,2,-9,-30,6
18:22:45:677090,13,13,-6,-11,2,-9,-30,6
18:22:45:684066,-25,42,-5,-2,-1,-3,-18,8
18:22:45:692204,-2,-9,-7,-2,-5,-7,-30,-10
18:22:45:693064,-2,-9,-7,-2,-5,-7,-30,-10
18:22:45:698966,7,-6,-26,-19,-10,-2,30,19
18:22:45:706538,-6,-5,4,17,0,3,6,-4
18:22:45:714052,-6,-5,4,17,0,3,6,-4
18:22:45:721488,-41,-69,24,21,6,-3,-59,12
18:22:45:729036,16,17,18,-3,-2,-1,11,-2
18:22:45:737247,16,17,18,-3,-2,-1,11,-2
18:22:45:738062,16,-11,3,5,0,-2,-2,-17
18:22:45:752195,0,11,8,1,9,-1,-18,-10
18:22:45:753045,0,11,8,1,9,-1,-18,-10
18:22:45:759079,19,29,-32,-11,-3,1,-11,6
18:22:45:766481,41,10,-1,-8,-4,15,69,-1
18:22:45:774149,41,10,-1,-8,-4,15,69,-1
18:22:45:781571,-15,-55,-52,-4,-4,-4,5,-33
18:22:45:789041,10,30,0,-3,-4,0,-10,-44
18:22:45:796565,10,30,0,-3,-4,0,-10,-44
18:22:45:804034,-5,-7,22,-2,-5,1,17,9
18:22:45:812250,-8,-13,36,10,4,6,35,7
18:22:45:813091,-8,-13,36,10,4,6,35,7
18:22:45:819056,-2,34,38,-6,0,-3,-5,9
18:22:45:834727,-11,4,-28,-9,-2,-1,-22,26
18:22:45:835540,-11,4,-28,-9,-2,-1,-22,26
18:22:45:841508,19,-10,8,14,0,5,17,36
18:22:45:849055,-31,-30,-10,1,-5,-13,-53,20
18:22:45:856567,-31,-30,-10,1,-5,-13,-53,20
18:22:45:864062,-6,29,6,0,3,-2,-6,-2
18:22:45:872217,-2,-16,13,13,6,11,27,24
18:22:45:873038,-2,-16,13,13,6,11,27,24
18:22:45:879072,18,26,-9,-15,-8,-4,0,5
18:22:45:894738,-45,-43,-19,-18,-4,-6,2,-7
18:22:45:895530,-45,-43,-19,-18,-4,-6,2,-7
18:22:45:901563,14,-6,-10,-1,-3,0,1,-28
18:22:45:909075,0,9,-9,1,0,-2,20,0
18:22:45:916560,0,9,-9,1,0,-2,20,0
18:22:45:924079,27,31,25,10,4,0,-15,20
18:22:45:932204,53,45,-14,-8,-4,-3,3,-17
18:22:45:933045,53,45,-14,-8,-4,-3,3,-17
18:22:45:939056,-41,-26,-42,-5,-7,-4,2,16
18:22:45:962909,-5,32,10,8,6,5,-2,19
18:22:45:963702,-5,32,10,8,6,5,-2,19
18:22:45:964532,9,-26,1,4,-1,-5,-41,-28
18:22:45:969075,-34,-5,-27,-24,-13,-8,-3,-11
18:22:45:976532,-34,-5,-27,-24,-13,-8,-3,-11
18:22:45:984054,-17,-21,3,17,8,7,41,-6
18:22:45:992178,7,-32,5,1,1,4,2,6
18:22:45:993063,7,-32,5,1,1,4,2,6
18:22:45:998983,-6,41,-16,0,1,3,8,-57
18:22:46:14688,-28,7,25,6,3,-3,-15,-14
18:22:46:15493,-28,7,25,6,3,-3,-15,-14
18:22:46:21542,20,-22,-61,-48,-13,-14,-35,12
18:22:46:29064,5,18,-10,1,-3,-5,-40,-16
18:22:46:36547,5,18,-10,1,-3,-5,-40,-16
18:22:46:44074,-21,12,25,2,5,-2,-14,2
18:22:46:52233,18,-13,9,1,4,11,83,16
18:22:46:53044,18,-13,9,1,4,11,83,16
18:22:46:59094,13,29,34,11,2,-3,-46,-9
18:22:46:74684,20,4,31,6,-1,-1,10,-4
18:22:46:75510,20,4,31,6,-1,-1,10,-4
18:22:46:81557,-22,-4,-12,-6,-3,-2,-20,-23
18:22:46:89072,20,16,-7,10,3,10,55,7
18:22:46:96569,20,16,-7,10,3,10,55,7
18:22:46:103981,13,-12,-9,0,0,-1,0,27
18:22:46:112209,-20,-11,27,3,-3,8,17,1
18:22:46:113034,-20,-11,27,3,-3,8,17,1
18:22:46:119044,19,7,32,17,3,-3,27,-5
18:22:46:134723,-16,-32,-46,-4,-7,-3,-13,4
18:22:46:135532,-16,-32,-46,-4,-7,-3,-13,4
18:22:46:141465,-26,23,5,-1,-2,5,45,3
18:22:46:148985,-56,-27,-17,-5,-6,-25,-119,-17
18:22:46:156556,-56,-27,-17,-5,-6,-25,-119,-17
18:22:46:164079,-16,-16,-6,1,2,3,6,-28
18:22:46:172229,28,15,-26,-6,4,6,37,35
18:22:46:173071,28,15,-26,-6,4,6,37,35
18:22:46:179038,14,88,-1,15,6,12,19,28
18:22:46:194750,-4,-48,-26,-32,-13,-9,0,-20
18:22:46:195523,-4,-48,-26,-32,-13,-9,0,-20
18:22:46:201530,-36,-48,28,8,-2,-3,37,9
18:22:46:209084,31,33,3,6,1,-4,-1,8
18:22:46:216580,31,33,3,6,1,-4,-1,8
18:22:46:224048,-28,2,-5,-7,-7,-8,-25,20
18:22:46:232821,21,12,2,-8,-6,-7,-30,-27
18:22:46:233653,21,12,2,-8,-6,-7,-30,-27
18:22:46:239054,8,-23,-7,-7,0,3,28,-7
18:22:46:254745,10,-3,-63,-7,2,1,-5,-13
18:22:46:255586,10,-3,-63,-7,2,1,-5,-13
18:22:46:261516,27,5,-5,6,4,7,4,10
18:22:46:269067,-16,-50,-40,-44,-16,-9,-15,14
18:22:46:276526,-16,-50,-40,-44,-16,-9,-15,14
18:22:46:284055,-9,-83,-27,4,4,4,24,3
18:22:46:292207,-6,8,26,13,-1,-2,-13,8
18:22:46:293086,-6,8,26,13,-1,-2,-13,8
18:22:46:298997,22,58,14,-4,-2,-5,-54,-20
18:22:46:314712,-15,-29,-19,-11,1,0,-6,-7
18:22:46:315484,-15,-29,-19,-11,1,0,-6,-7
18:22:46:321573,32,59,46,6,-2,2,16,25
18:22:46:329080,13,23,55,20,1,2,16,24
18:22:46:336525,13,23,55,20,1,2,16,24
18:22:46:344056,-2,-23,-33,-22,-10,-5,-5,-6
18:22:46:352207,16,0,-22,-7,1,-1,9,-13
18:22:46:353089,16,0,-22,-7,1,-1,9,-13
18:22:46:358963,12,-59,56,19,8,-6,-42,-2
18:22:46:374685,-12,-3,37,7,-1,-2,30,24
18:22:46:375506,-12,-3,37,7,-1,-2,30,24
18:22:46:381497,-3,55,-21,-5,-6,-4,-1,-12
18:22:46:388995,21,28,-4,9,2,5,-4,-23
18:22:46:396574,21,28,-4,9,2,5,-4,-23
18:22:46:403970,-6,-37,3,5,4,8,15,11
18:22:46:412207,-1,58,24,9,2,-3,-13,-3
18:22:46:413049,-1,58,24,9,2,-3,-13,-3
18:22:46:419079,-18,-29,-22,1,-1,-6,-4,-1
18:22:46:434743,-9,-18,15,16,11,12,39,11
18:22:46:435522,-9,-18,15,16,11,12,39,11
18:22:46:441506,7,43,-69,-36,-7,-9,-26,-8
18:22:46:448974,5,33,44,7,0,2,10,-22
18:22:46:456564,5,33,44,7,0,2,10,-22
18:22:46:464054,-24,2,31,-1,-3,-2,2,11
18:22:46:472232,-16,-4,3,2,4,4,-18,-10
18:22:46:473055,-16,-4,3,2,4,4,-18,-10
18:22:46:479049,8,-6,-4,-1,-2,-2,-16,-2
18:22:46:494707,-49,-83,16,5,-4,-10,-20,-3
18:22:46:495513,-49,-83,16,5,-4,-10,-20,-3
18:22:46:501509,-2,-50,-3,3,-3,2,45,32
18:22:46:509076,-20,-56,-32,-25,-15,-16,11,-5
18:22:46:516593,-20,-56,-32,-25,-15,-16,11,-5
18:22:46:524049,3,-10,-23,1,0,-2,19,-32
18:22:46:532180,18,72,-18,-7,-2,-1,-1,18
18:22:46:533061,18,72,-18,-7,-2,-1,-1,18
18:22:46:539057,19,11,10,3,3,2,33,16
18:22:46:554721,3,-21,-36,2,2,0,-20,1
18:22:46:555578,3,-21,-36,2,2,0,-20,1
18:22:46:561527,11,15,-26,2,2,5,11,2
18:22:46:569045,-6,36,42,5,7,6,-8,20
18:22:46:576515,-6,36,42,5,7,6,-8,20
18:22:46:584048,-40,-14,-8,-8,-2,3,4,-1
18:22:46:592190,20,28,9,-7,-1,-1,1,-10
18:22:46:593050,20,28,9,-7,-1,-1,1,-10
18:22:46:606511,71,79,28,2,-4,-1,-21,18
18:22:46:614689,-28,-37,-12,6,-2,-3,4,-48
18:22:46:615510,-28,-37,-12,6,-2,-3,4,-48
18:22:46:621545,-17,-24,-39,-12,6,1,-5,6
18:22:46:629069,34,-5,15,5,-4,0,10,23
18:22:46:636557,34,-5,15,5,-4,0,10,23
18:22:46:643997,32,34,6,9,-6,-6,-18,0
18:22:46:652204,-19,-72,-26,-3,-2,5,7,-12
18:22:46:653051,-19,-72,-26,-3,-2,5,7,-12
18:22:46:666550,-26,35,-14,-19,-5,-10,-55,10
18:22:46:674693,17,57,1,8,-2,-1,-7,-8
18:22:46:675518,17,57,1,8,-2,-1,-7,-8
18:22:46:681483,-22,-36,42,1,-3,3,35,-5
18:22:46:688978,-26,-27,2,-11,-11,-24,-79,-25
18:22:46:696572,-26,-27,2,-11,-11,-24,-79,-25
18:22:46:703990,-24,-3,0,0,-1,0,6,-34
18:22:46:712212,-9,-7,-34,6,4,6,12,-13
18:22:46:713054,-9,-7,-34,6,4,6,12,-13
18:22:46:719064,-41,-88,25,5,-9,0,41,4
18:22:46:734707,21,30,-6,3,-1,-3,44,13
18:22:46:735527,21,30,-6,3,-1,-3,44,13
18:22:46:741488,-7,-7,-10,11,5,3,-35,-21
18:22:46:757192,-79,-57,-10,-3,-1,-4,0,48
18:22:46:758043,-79,-57,-10,-3,-1,-4,0,48
18:22:46:763994,-10,13,16,-13,-1,2,12,3
18:22:46:772224,34,33,3,-3,3,1,11,-2
18:22:46:773041,34,33,3,-3,3,1,11,-2
18:22:46:786511,3,36,-44,-10,-11,-7,-4,-4
18:22:46:794719,-2,31,8,-23,-6,-3,-4,-1
18:22:46:795530,-2,31,8,-23,-6,-3,-4,-1
18:22:46:801499,12,23,8,2,-7,-18,-89,-66
18:22:46:817204,10,17,-5,1,7,16,26,8
18:22:46:818053,10,17,-5,1,7,16,26,8
18:22:46:824000,-20,-27,21,-5,-3,-6,-48,16
18:22:46:832207,34,-22,-1,1,-1,-4,-35,6
18:22:46:833058,34,-22,-1,1,-1,-4,-35,6
18:22:46:846540,19,-13,32,13,8,7,39,14
18:22:46:854672,26,20,-18,-3,1,5,10,53
18:22:46:855491,26,20,-18,-3,1,5,10,53
18:22:46:861484,51,37,10,8,0,-17,-79,26
18:22:46:885791,-5,-83,12,-3,-3,-6,2,-31
18:22:46:886651,-5,-83,12,-3,-3,-6,2,-31
18:22:46:887405,-20,-26,-37,0,3,14,71,25
18:22:46:892180,1,21,-20,0,-7,-15,-89,-13
18:22:46:893048,1,21,-20,0,-7,-15,-89,-13
18:22:46:906510,6,7,13,-4,4,3,69,-5
18:22:46:914740,-18,22,26,10,-1,-5,-37,-16
18:22:46:915592,-18,22,26,10,-1,-5,-37,-16
18:22:46:921511,-64,-46,-33,-21,-15,-11,11,-3
18:22:46:937214,-16,-8,2,9,0,-3,15,-4
18:22:46:938053,-16,-8,2,9,0,-3,15,-4
18:22:46:944064,28,-63,1,0,2,1,-32,-15
18:22:46:952164,12,31,9,-1,0,7,26,-32
18:22:46:953073,12,31,9,-1,0,7,26,-32
18:22:46:966521,14,-12,-3,-7,-2,7,50,-1
18:22:46:974714,12,25,-16,3,-2,6,-6,19
18:22:46:975515,12,25,-16,3,-2,6,-6,19
18:22:46:981498,-16,-28,-40,7,5,4,9,-3
18:22:46:997232,1,-45,-28,-16,-6,-22,-78,50
18:22:46:998055,1,-45,-28,-16,-6,-22,-78,50
18:22:47:4071,-31,-38,5,5,1,-8,-42,-38
18:22:47:12210,50,32,7,6,1,9,65,10
18:22:47:13055,50,32,7,6,1,9,65,10
18:22:47:26485,14,4,-21,3,3,-7,-58,26
18:22:47:34746,14,4,-21,3,3,-7,-58,26
18:22:47:35535,-19,5,-23,-1,-2,-6,-16,10
18:22:47:41503,-17,8,-37,-18,-6,9,99,7
18:22:47:57252,-17,8,-37,-18,-6,9,99,7
18:22:47:58055,-22,-15,28,7,6,0,-24,-39
18:22:47:64090,1,43,13,0,0,4,19,17
18:22:47:71659,1,43,13,0,0,4,19,17
18:22:47:79064,39,-1,-3,-3,-4,0,24,-6
18:22:47:86521,-11,-36,35,13,11,23,58,31
18:22:47:94745,-11,-36,35,13,11,23,58,31
18:22:47:95618,3,41,3,1,-2,-18,-89,-22
18:22:47:101515,34,22,29,-9,-10,-5,-16,-1
18:22:47:117240,34,22,29,-9,-10,-5,-16,-1
18:22:47:118044,-29,-15,30,-12,3,22,120,-23
18:22:47:124088,-32,-9,4,11,1,-4,-37,-43
18:22:47:131591,-32,-9,4,11,1,-4,-37,-43
18:22:47:139084,-13,-13,14,3,0,5,58,21
18:22:47:146531,14,6,6,4,-5,-15,-75,-4
18:22:47:162909,14,6,6,4,-5,-15,-75,-4
18:22:47:163715,9,16,-22,-2,9,6,-8,35
18:22:47:164490,13,39,22,15,3,-4,-3,5
18:22:47:177258,13,39,22,15,3,-4,-3,5
18:22:47:178043,6,18,-5,-9,5,3,-21,7
18:22:47:184020,2,-12,-35,-7,-5,-4,-51,0
18:22:47:191598,2,-12,-35,-7,-5,-4,-51,0
18:22:47:199068,-27,-25,0,16,-1,-7,-56,-22
18:22:47:206486,6,-9,-8,-1,-4,-2,9,6
18:22:47:214778,6,-9,-8,-1,-4,-2,9,6
18:22:47:215589,-13,-18,19,0,0,10,64,15
18:22:47:221520,-19,17,-33,-4,-2,-1,13,-2
18:22:47:237252,-19,17,-33,-4,-2,-1,13,-2
18:22:47:238052,-74,-34,-9,-14,-1,-8,-32,-24
18:22:47:244056,44,20,65,23,9,3,-16,10
18:22:47:259739,44,20,65,23,9,3,-16,10
18:22:47:260549,15,8,-40,-10,-5,-1,18,-1
18:22:47:266504,-15,-22,3,-5,1,-3,25,34
18:22:47:274772,-15,-22,3,-5,1,-3,25,34
18:22:47:275530,-2,-3,56,16,6,12,24,-3
18:22:47:281529,-18,-6,12,-10,-6,-7,28,-27
18:22:47:297237,-18,-6,12,-10,-6,-7,28,-27
18:22:47:298056,13,-27,9,9,-4,6,50,-45
18:22:47:304062,-19,-5,-18,-2,5,10,58,6
18:22:47:311607,-19,-5,-18,-2,5,10,58,6
18:22:47:319055,-53,-90,-63,-29,-13,-14,-42,-33
18:22:47:326512,11,18,-24,-6,0,4,28,-45
18:22:47:334685,11,18,-24,-6,0,4,28,-45
18:22:47:335496,30,14,14,15,2,-1,-36,-14
18:22:47:341555,-39,-8,30,-7,-1,2,-43,-31
18:22:47:357258,-39,-8,30,-7,-1,2,-43,-31
18:22:47:358066,19,16,20,5,-5,-4,11,15
18:22:47:364066,0,44,30,21,5,14,77,10
18:22:47:371530,0,44,30,21,5,14,77,10
18:22:47:379078,-28,17,-32,-14,2,6,-7,7
18:22:47:386543,32,1,-32,-22,-7,-5,0,27
18:22:47:394735,32,1,-32,-22,-7,-5,0,27
18:22:47:395497,56,78,16,5,3,1,30,26
18:22:47:401495,4,-24,-11,-4,-6,-8,-25,25
18:22:47:417187,4,-24,-11,-4,-6,-8,-25,25
18:22:47:418065,-12,-74,28,3,-3,-13,-31,-5
18:22:47:424073,26,-3,-19,1,-5,-8,-5,4
18:22:47:431531,26,-3,-19,1,-5,-8,-5,4
18:22:47:439004,9,31,5,-18,-7,0,13,-19
18:22:47:446508,-8,-38,-9,1,2,-2,22,5
18:22:47:454745,-8,-38,-9,1,2,-2,22,5
18:22:47:455493,-23,7,-1,3,2,-5,2,-3
18:22:47:461483,1,7,-31,-21,-3,3,5,-15
18:22:47:477224,1,7,-31,-21,-3,3,5,-15
18:22:47:478074,-5,1,-17,-7,-6,-4,6,13
18:22:47:484006,-1,-15,-16,15,7,7,-14,12
18:22:47:491575,-1,-15,-16,15,7,7,-14,12
18:22:47:499002,22,29,21,7,-1,-13,-90,14
18:22:47:506483,28,24,10,-10,-7,-2,-12,-20
18:22:47:514738,28,24,10,-10,-7,-2,-12,-20
18:22:47:515530,42,51,2,2,-2,9,24,-6
18:22:47:521510,-6,-1,22,-4,-3,-7,-37,-7
18:22:47:537223,-6,-1,22,-4,-3,-7,-37,-7
18:22:47:538057,4,-22,17,7,-3,3,11,12
18:22:47:543992,-9,4,32,-1,-4,-9,-28,16
18:22:47:551615,-9,4,32,-1,-4,-9,-28,16
18:22:47:559063,0,6,-7,1,4,0,53,14
18:22:47:566515,-20,-1,31,-1,-1,0,0,3
18:22:47:574753,-20,-1,31,-1,-1,0,0,3
18:22:47:575535,-21,-12,-27,-7,-6,-8,-17,-20
18:22:47:581516,3,48,-27,-4,-5,-9,-26,-19
18:22:47:597230,3,48,-27,-4,-5,-9,-26,-19
18:22:47:598056,-12,-17,-30,-4,-1,-4,-7,-16
18:22:47:604092,-1,-25,-13,-21,-7,2,29,7
18:22:47:611644,-1,-25,-13,-21,-7,2,29,7
18:22:47:619081,-7,-38,-53,-6,-1,-3,-1,2
18:22:47:626520,-42,11,-12,6,-2,0,3,-30
18:22:47:634705,-42,11,-12,6,-2,0,3,-30
18:22:47:635502,3,-8,10,-17,-6,-5,-15,43
18:22:47:641550,0,-27,-24,7,-6,-4,-3,6
18:22:47:657243,0,-27,-24,7,-6,-4,-3,6
18:22:47:658062,28,30,-10,-2,1,3,18,-3
18:22:47:664075,13,-63,70,19,13,4,12,5
18:22:47:671543,13,-63,70,19,13,4,12,5
18:22:47:679063,48,38,-8,-23,-8,4,38,11
18:22:47:686545,-45,10,-12,-8,-7,-14,-65,-26
18:22:47:694721,-45,10,-12,-8,-7,-14,-65,-26
18:22:47:695488,-7,27,32,17,4,0,-16,-26
18:22:47:709072,24,14,-16,8,5,8,-5,3
18:22:47:717205,24,14,-16,8,5,8,-5,3
18:22:47:718063,-39,-57,33,-2,-5,1,-1,-25
18:22:47:724066,15,21,-4,-9,-5,-3,-13,7
18:22:47:731533,15,21,-4,-9,-5,-3,-13,7
18:22:47:738998,11,15,-6,-4,0,-8,-52,6
18:22:47:746493,7,6,4,-11,-2,-3,-9,-2
18:22:47:754724,7,6,4,-11,-2,-3,-9,-2
18:22:47:755496,-78,-86,-13,-8,4,1,-3,-10
18:22:47:777857,55,42,19,6,-4,4,38,17
18:22:47:778668,55,42,19,6,-4,4,38,17
18:22:47:779458,-14,-36,-48,-10,-3,6,26,25
18:22:47:784069,-18,-27,-12,12,6,4,64,9
18:22:47:791603,-18,-27,-12,12,6,4,64,9
18:22:47:799069,23,13,36,7,-5,-5,6,8
18:22:47:806546,5,0,4,13,-1,-11,-85,-4
18:22:47:814721,5,0,4,13,-1,-11,-85,-4
18:22:47:815500,-10,-53,-31,-1,2,-1,-3,12
18:22:47:829503,-55,-68,-33,-11,-3,2,38,-5
18:22:47:837199,-55,-68,-33,-11,-3,2,38,-5
18:22:47:838072,15,-2,20,7,2,0,2,-1
18:22:47:843968,-5,-24,-14,-17,1,4,24,-19
18:22:47:851570,-5,-24,-14,-17,1,4,24,-19
18:22:47:859003,24,84,29,0,-6,1,32,-13
18:22:47:866484,0,3,-1,2,-2,-15,-102,-14
18:22:47:874717,0,3,-1,2,-2,-15,-102,-14
18:22:47:875518,13,9,9,2,3,2,13,10
18:22:47:888988,-12,11,-45,-12,1,6,14,2
18:22:47:897228,-12,11,-45,-12,1,6,14,2
18:22:47:898048,-29,-1,20,13,-2,-2,-29,-17
18:22:47:903990,43,47,9,25,4,-3,-13,15
18:22:47:911584,43,47,9,25,4,-3,-13,15
18:22:47:919026,-25,-55,-36,-12,2,4,-7,-22
18:22:47:926517,22,44,14,8,2,5,16,-15
