Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:05:06:572012,8,3,-11,11,-1,10,-8,5
14:05:06:579636,-19,-3,-4,9,-17,-2,-5,-3
14:05:06:587069,-19,-3,-4,9,-17,-2,-5,-3
14:05:06:594621,-2,-8,10,-24,26,-5,7,-5
14:05:06:602710,-1,-9,-19,-24,-8,-8,-5,-3
14:05:06:603525,-1,-9,-19,-24,-8,-8,-5,-3
14:05:06:609653,-15,-13,7,14,9,-5,-5,-4
14:05:06:625337,15,8,-11,-10,-21,-5,-8,6
14:05:06:626035,15,8,-11,-10,-21,-5,-8,6
14:05:06:632069,-45,-8,4,5,25,30,1,-9
14:05:06:639544,2,-1,-24,4,-7,-7,-10,0
14:05:06:647230,2,-1,-24,4,-7,-7,-10,0
14:05:06:654514,22,10,-19,-17,-14,15,-2,-1
14:05:06:662834,8,11,-1,-5,-19,5,-2,3
14:05:06:663679,8,11,-1,-5,-19,5,-2,3
14:05:06:669510,-4,-2,3,-11,7,-6,5,-2
14:05:06:685252,7,5,-1,13,3,-11,11,0
14:05:06:686069,7,5,-1,13,3,-11,11,0
14:05:06:692114,22,-7,-6,10,-4,3,-2,-4
14:05:06:699602,12,-6,21,-23,12,16,1,0
14:05:06:707173,12,-6,21,-23,12,16,1,0
14:05:06:723405,24,-2,-2,-26,-21,-19,-8,-1
14:05:06:724183,-16,-2,-6,3,12,9,3,-7
14:05:06:725049,-16,-2,-6,3,12,9,3,-7
14:05:06:729618,-5,-13,-17,6,-5,-10,-12,-8
14:05:06:745035,-10,4,7,1,13,-12,1,3
14:05:06:752760,-10,4,7,1,13,-12,1,3
14:05:06:753553,-6,0,10,8,-8,-30,-9,1
14:05:06:759595,26,-1,20,7,-9,11,-8,-5
14:05:06:767145,26,-1,20,7,-9,11,-8,-5
14:05:06:774672,21,-13,-15,-11,11,-7,4,7
14:05:06:782722,11,-4,7,-11,5,-3,-7,-2
14:05:06:783554,11,-4,7,-11,5,-3,-7,-2
14:05:06:789545,-20,1,-2,-8,-8,4,0,-5
14:05:06:805298,-9,-7,-7,11,24,-2,-11,-1
14:05:06:806066,-9,-7,-7,11,24,-2,-11,-1
14:05:06:812135,4,7,7,8,-20,-3,3,1
14:05:06:819508,-30,-6,-25,-4,-5,-6,0,-7
14:05:06:827119,-30,-6,-25,-4,-5,-6,0,-7
14:05:06:834581,-5,5,23,15,-26,0,4,0
14:05:06:842759,15,0,4,14,-19,-11,1,4
14:05:06:843499,15,0,4,14,-19,-11,1,4
14:05:06:849505,0,-11,-16,-2,11,12,3,0
14:05:06:865217,-44,-3,7,0,-18,-5,-9,-10
14:05:06:866017,-44,-3,7,0,-18,-5,-9,-10
14:05:06:872084,-27,8,12,-1,20,2,-8,-5
14:05:06:879635,-11,1,3,-18,21,7,-17,-3
14:05:06:887065,-11,1,3,-18,21,7,-17,-3
14:05:06:894572,-12,0,19,-5,6,29,-11,-5
14:05:06:902736,9,-4,5,-11,12,6,9,5
14:05:06:903547,9,-4,5,-11,12,6,9,5
14:05:06:909589,-23,-3,3,1,19,-8,4,-3
14:05:06:925333,-1,3,-9,-6,-10,2,0,-1
14:05:06:926075,-1,3,-9,-6,-10,2,0,-1
14:05:06:932073,-3,-1,7,0,-2,-5,7,2
14:05:06:947763,-3,-1,7,0,-2,-5,7,2
14:05:06:948569,3,2,5,21,18,26,12,4
14:05:06:954556,17,7,-11,-2,-17,-2,4,9
14:05:06:962820,17,7,-11,-2,-17,-2,4,9
14:05:06:963563,14,1,-2,0,-14,-21,-5,4
14:05:06:969497,8,2,0,2,18,6,-7,-1
14:05:06:985279,8,2,0,2,18,6,-7,-1
14:05:06:986013,-49,-16,-11,-7,-59,-31,-14,-6
14:05:06:992112,22,6,1,-11,23,-4,1,3
14:05:07:7792,22,6,1,-11,23,-4,1,3
14:05:07:8469,11,1,-6,-2,0,1,-7,-6
14:05:07:14611,-21,-6,4,-6,-17,5,1,-4
14:05:07:22534,-21,-6,4,-6,-17,5,1,-4
14:05:07:29624,7,9,4,15,14,-21,12,6
14:05:07:37058,-13,-2,-11,-8,2,-3,2,-9
14:05:07:45317,-13,-2,-11,-8,2,-3,2,-9
14:05:07:46004,-35,-7,-1,4,3,8,6,-4
14:05:07:51997,17,5,-12,-8,-1,-2,-1,4
14:05:07:67739,17,5,-12,-8,-1,-2,-1,4
14:05:07:68527,15,5,0,-3,7,-3,-17,-2
14:05:07:74632,19,0,-9,10,-7,-7,-2,6
14:05:07:82769,19,0,-9,10,-7,-7,-2,6
14:05:07:83521,16,-2,5,8,-6,7,-9,1
14:05:07:97141,-17,-9,-29,4,-2,-11,-9,-3
14:05:07:105248,-17,-9,-29,4,-2,-11,-9,-3
14:05:07:106025,27,-5,-12,-15,2,8,4,-3
14:05:07:112096,27,-1,13,16,-3,2,-9,-1
14:05:07:127792,27,-1,13,16,-3,2,-9,-1
14:05:07:128514,17,0,8,-10,8,6,8,-1
14:05:07:134568,6,4,5,0,4,-9,3,1
14:05:07:142818,6,4,5,0,4,-9,3,1
14:05:07:143545,-11,1,-27,6,2,-11,-6,-3
14:05:07:157107,-8,1,-6,9,41,-12,-20,-9
14:05:07:165302,-8,1,-6,9,41,-12,-20,-9
14:05:07:166074,4,-4,7,6,4,0,0,-5
14:05:07:172080,10,1,2,-8,4,11,8,2
14:05:07:187757,10,1,2,-8,4,11,8,2
14:05:07:188485,29,0,-3,10,2,-5,10,8
14:05:07:194671,-22,-5,-5,2,-17,-3,-1,3
14:05:07:202714,-22,-5,-5,2,-17,-3,-1,3
14:05:07:203513,-6,4,7,-21,-16,-4,4,6
14:05:07:217062,9,0,16,23,10,11,11,-4
14:05:07:226461,9,0,16,23,10,11,11,-4
14:05:07:232704,-37,-3,-12,-2,0,14,0,-14
14:05:07:233509,-9,0,5,-13,-28,-10,3,4
14:05:07:247777,-9,0,5,-13,-28,-10,3,4
14:05:07:248541,8,0,-3,5,1,-9,1,6
14:05:07:254518,-6,-3,-1,-14,2,10,-1,-5
14:05:07:262764,-6,-3,-1,-14,2,10,-1,-5
14:05:07:263525,-11,-2,-24,5,-7,-7,-17,-8
14:05:07:277228,1,-2,0,-15,0,7,2,3
14:05:07:285288,1,-2,0,-15,0,7,2,3
14:05:07:286053,27,0,3,1,-5,-10,0,3
14:05:07:292136,-11,-1,5,-2,25,2,-10,-8
14:05:07:307861,-11,-1,5,-2,25,2,-10,-8
14:05:07:308562,-5,4,9,-12,5,6,3,-4
14:05:07:314561,-22,-2,5,-5,-29,-5,-4,3
14:05:07:322783,-22,-2,5,-5,-29,-5,-4,3
14:05:07:323566,-2,-4,-8,-5,-6,-16,5,2
14:05:07:337002,-3,9,0,34,16,11,4,2
14:05:07:345361,-3,9,0,34,16,11,4,2
14:05:07:346092,9,-16,3,-14,-21,11,-1,4
14:05:07:352040,-24,-7,-10,-9,-28,-1,-7,-8
14:05:07:367799,-24,-7,-10,-9,-28,-1,-7,-8
14:05:07:368588,-14,2,2,7,9,2,-2,3
14:05:07:374707,7,-13,-27,2,-12,-27,-12,-1
14:05:07:382802,7,-13,-27,2,-12,-27,-12,-1
14:05:07:383526,-7,2,-9,4,12,15,2,-1
14:05:07:397121,0,5,11,1,7,4,-3,4
14:05:07:405294,0,5,11,1,7,4,-3,4
14:05:07:406019,31,7,6,1,-2,-5,14,9
14:05:07:412135,42,-1,4,-17,-20,4,0,-2
14:05:07:427821,42,-1,4,-17,-20,4,0,-2
14:05:07:428605,3,-4,18,21,11,7,-4,-2
14:05:07:434538,-7,-3,-7,6,1,-19,-13,-4
14:05:07:442838,-7,-3,-7,6,1,-19,-13,-4
14:05:07:443621,-9,7,-2,-2,20,19,2,0
14:05:07:465924,6,-7,-9,-9,19,18,16,-1
14:05:07:466712,6,-7,-9,-9,19,18,16,-1
14:05:07:467519,-26,2,16,-5,-3,2,3,-6
14:05:07:471995,-5,3,-4,-13,2,-16,8,7
14:05:07:487721,-5,3,-4,-13,2,-16,8,7
14:05:07:488498,4,-6,-12,-11,-7,-5,-2,1
14:05:07:494620,-10,-15,-22,6,-10,5,-2,2
14:05:07:502712,-10,-15,-22,6,-10,5,-2,2
14:05:07:503515,-15,-4,-7,-7,-21,-28,-17,-5
14:05:07:517042,-8,-1,9,4,9,-2,-6,-5
14:05:07:525338,-8,-1,9,4,9,-2,-6,-5
14:05:07:526020,33,-1,-2,-10,-50,7,-4,5
14:05:07:532091,-18,2,6,0,-5,1,8,-4
14:05:07:547727,-18,2,6,0,-5,1,8,-4
14:05:07:548508,-13,6,-1,-13,10,10,7,-1
14:05:07:554539,-3,0,0,15,6,-4,4,3
14:05:07:562809,-3,0,0,15,6,-4,4,3
14:05:07:563562,-9,0,2,15,9,-8,0,-5
14:05:07:577130,11,10,8,1,-13,-15,5,-4
14:05:07:585248,11,10,8,1,-13,-15,5,-4
14:05:07:585993,21,1,-3,15,37,15,10,4
14:05:07:592157,4,-2,-3,-5,-18,0,2,-2
14:05:07:607955,4,-2,-3,-5,-18,0,2,-2
14:05:07:608553,-28,1,-19,-19,-4,-6,1,-5
14:05:07:614581,1,0,5,-8,3,6,-6,-2
14:05:07:622736,1,0,5,-8,3,6,-6,-2
14:05:07:623542,11,-7,-3,3,15,4,3,-4
14:05:07:637067,-5,-2,2,24,-8,-6,-8,4
14:05:07:645374,-5,-2,2,24,-8,-6,-8,4
14:05:07:646091,-51,-9,-8,-25,-23,-9,-9,-7
14:05:07:652053,-5,1,14,-7,-27,7,5,-1
14:05:07:667806,-5,1,14,-7,-27,7,5,-1
14:05:07:668593,5,8,4,20,26,-10,-8,6
14:05:07:674646,37,1,-19,-10,10,-2,3,1
14:05:07:682781,37,1,-19,-10,10,-2,3,1
14:05:07:683576,-11,-3,0,-3,-5,-3,-1,-6
14:05:07:697148,-16,-3,2,1,1,-14,-2,-1
14:05:07:705309,-16,-3,2,1,1,-14,-2,-1
14:05:07:706059,-11,-7,-2,0,-10,-15,-15,-6
14:05:07:712149,23,1,0,22,23,18,3,-2
14:05:07:727827,23,1,0,22,23,18,3,-2
14:05:07:728596,-24,-9,11,-20,-9,-5,-14,-5
14:05:07:734520,-8,4,18,12,20,15,5,-2
14:05:07:742949,-8,4,18,12,20,15,5,-2
14:05:07:743537,19,11,7,11,39,0,0,1
14:05:07:757061,-2,-1,-2,-13,-27,-8,-7,-5
14:05:07:765264,-2,-1,-2,-13,-27,-8,-7,-5
14:05:07:766088,7,-4,-8,-10,-2,8,11,-1
14:05:07:772048,16,1,-4,-8,-11,-1,3,-1
14:05:07:787743,16,1,-4,-8,-11,-1,3,-1
14:05:07:788503,12,-3,8,-1,-2,-5,10,-2
14:05:07:794602,14,-3,0,-6,-7,-5,-7,-2
14:05:07:802714,14,-3,0,-6,-7,-5,-7,-2
14:05:07:803561,-10,-2,5,7,5,-13,-3,-3
14:05:07:817042,-7,1,1,-18,13,12,0,-3
14:05:07:825344,-7,1,1,-18,13,12,0,-3
14:05:07:826037,10,-1,7,18,-7,1,-5,5
14:05:07:832009,-3,-12,-14,-2,15,-6,-4,-2
14:05:07:847775,-3,-12,-14,-2,15,-6,-4,-2
14:05:07:848545,-8,-1,-6,4,-18,-5,3,-3
14:05:07:854487,-36,0,2,5,-9,-14,-19,0
14:05:07:863001,-36,0,2,5,-9,-14,-19,0
14:05:07:863544,-4,-2,-3,0,-15,-15,-6,2
14:05:07:877150,-8,-4,-17,5,-33,2,6,-6
14:05:07:885296,-8,-4,-17,5,-33,2,6,-6
14:05:07:886030,-21,-1,9,-14,1,16,5,-7
14:05:07:892135,-23,-3,6,6,24,-7,12,-3
14:05:07:907895,-23,-3,6,6,24,-7,12,-3
14:05:07:908546,-6,-5,-24,-9,-15,29,13,4
14:05:07:914512,4,4,-12,-25,-30,-19,-17,3
14:05:07:922741,4,4,-12,-25,-30,-19,-17,3
14:05:07:923549,16,-2,-10,-2,15,9,-2,-1
14:05:07:937068,-18,-1,-6,-2,-30,10,-5,-1
14:05:07:945314,-18,-1,-6,-2,-30,10,-5,-1
14:05:07:946055,8,-3,1,15,-10,-15,-41,-13
14:05:07:951996,17,-5,5,8,18,2,5,-2
14:05:07:975978,17,-5,5,8,18,2,5,-2
14:05:07:976762,1,-3,-1,7,-12,8,3,2
14:05:07:977549,11,5,4,1,12,-5,-24,-1
14:05:07:982063,11,5,4,1,12,-5,-24,-1
14:05:07:989547,-7,5,5,-10,17,3,11,0
14:05:07:997087,31,3,-5,-7,3,21,19,6
14:05:08:5237,31,3,-5,-7,3,21,19,6
14:05:08:6016,21,1,2,1,-13,-7,-5,4
14:05:08:19544,-5,0,-5,1,24,-5,0,-1
14:05:08:27778,-5,0,-5,1,24,-5,0,-1
14:05:08:28537,2,3,1,3,17,-19,-8,1
14:05:08:34546,10,3,0,0,12,-8,-1,5
14:05:08:42174,10,3,0,0,12,-8,-1,5
14:05:08:49521,-6,-4,-3,-25,-10,-15,4,-4
14:05:08:56997,-14,3,0,-16,-9,-5,2,-1
14:05:08:65255,-14,3,0,-16,-9,-5,2,-1
14:05:08:66014,3,0,4,2,-6,2,-18,1
14:05:08:79627,-34,-1,-6,11,-28,11,12,0
14:05:08:87713,-34,-1,-6,11,-28,11,12,0
14:05:08:88492,-4,0,9,-5,1,15,12,-4
14:05:08:94567,-11,-2,2,7,22,12,9,-2
14:05:08:102052,-11,-2,2,7,22,12,9,-2
14:05:08:109567,-30,-5,-10,-13,-23,0,16,1
14:05:08:117059,-9,-7,3,-12,1,-13,-1,0
14:05:08:125316,-9,-7,3,-12,1,-13,-1,0
14:05:08:126055,10,-1,-3,5,1,18,17,8
14:05:08:139517,-6,-5,-8,-1,8,-13,-8,-9
14:05:08:147853,-6,-5,-8,-1,8,-13,-8,-9
14:05:08:148586,4,2,-3,6,25,-9,-16,-2
14:05:08:154513,12,-2,-10,2,13,-7,-3,7
14:05:08:162282,12,-2,-10,2,13,-7,-3,7
14:05:08:169484,7,5,-1,-7,-3,-4,-2,8
14:05:08:177006,11,-7,0,5,-8,8,-2,-11
14:05:08:185317,11,-7,0,5,-8,8,-2,-11
14:05:08:186036,12,-4,-7,4,-5,-10,-16,0
14:05:08:208499,-22,4,-7,-5,-15,-13,6,0
14:05:08:209173,-22,4,-7,-5,-15,-13,6,0
14:05:08:209981,-34,-1,-11,21,-27,10,16,-7
14:05:08:214522,-8,0,7,-5,-14,8,-2,-2
14:05:08:222076,-8,0,7,-5,-14,8,-2,-2
14:05:08:229603,9,0,-4,0,3,-23,-1,-7
14:05:08:237015,6,-3,1,22,-4,-1,2,4
14:05:08:246434,6,-3,1,22,-4,-1,2,4
14:05:08:251993,4,-8,-6,-5,5,8,7,5
14:05:08:259649,-3,-4,2,-14,6,-8,7,-5
14:05:08:267795,-3,-4,2,-14,6,-8,7,-5
14:05:08:268563,14,2,12,-2,21,-18,-18,-1
14:05:08:274630,2,-2,3,-10,-5,-8,-5,-3
14:05:08:282052,2,-2,3,-10,-5,-8,-5,-3
14:05:08:289529,18,0,-23,-13,-1,2,-4,-3
14:05:08:297115,1,1,29,-6,1,-12,-14,0
14:05:08:305222,1,1,29,-6,1,-12,-14,0
14:05:08:306018,-3,-4,0,8,13,4,9,-6
14:05:08:319518,18,4,-4,0,-2,1,3,-1
14:05:08:327786,18,4,-4,0,-2,1,3,-1
14:05:08:328509,-4,-13,21,1,-12,8,3,0
14:05:08:334543,12,-1,-12,-7,11,-3,-22,-1
14:05:08:342137,12,-1,-12,-7,11,-3,-22,-1
14:05:08:349536,-28,0,-35,-38,-18,-2,12,1
14:05:08:357085,20,7,-5,10,4,-9,-7,2
14:05:08:365326,20,7,-5,10,4,-9,-7,2
14:05:08:366037,-2,0,7,10,-5,7,-2,4
14:05:08:379627,5,1,-13,-20,-4,20,0,6
14:05:08:387742,5,1,-13,-20,-4,20,0,6
14:05:08:388547,-1,1,10,11,2,-12,-16,-5
14:05:08:394573,-9,-10,-25,-37,2,6,-3,-2
14:05:08:402044,-9,-10,-25,-37,2,6,-3,-2
14:05:08:409585,15,-1,-13,-1,10,9,-1,0
14:05:08:417049,-52,-1,15,15,6,17,25,-2
14:05:08:425348,-52,-1,15,15,6,17,25,-2
14:05:08:426041,5,0,13,6,-17,-18,-2,-3
14:05:08:439605,6,1,32,25,22,15,7,-1
14:05:08:447795,6,1,32,25,22,15,7,-1
14:05:08:448547,0,1,14,3,-11,7,3,-5
14:05:08:454555,12,-4,-7,2,-5,4,-1,-6
14:05:08:462198,12,-4,-7,2,-5,4,-1,-6
14:05:08:469499,15,5,26,6,5,-7,-11,5
14:05:08:477014,-1,3,-2,8,0,-3,-13,-5
14:05:08:485288,-1,3,-2,8,0,-3,-13,-5
14:05:08:486080,-48,-3,-20,-36,-18,13,11,3
14:05:08:499533,-14,7,5,16,-15,-6,-10,2
14:05:08:507897,-14,7,5,16,-15,-6,-10,2
14:05:08:508553,-2,5,6,0,21,11,2,-1
14:05:08:514537,1,-2,-9,12,-5,-5,-5,4
14:05:08:522098,1,-2,-9,12,-5,-5,-5,4
14:05:08:529650,11,-2,-3,7,-10,-3,1,-3
14:05:08:537013,15,16,24,-3,-14,-8,2,-1
14:05:08:545292,15,16,24,-3,-14,-8,2,-1
14:05:08:546047,-1,-4,-14,11,-10,-17,-4,-5
14:05:08:559587,-4,-1,12,3,16,0,5,-1
14:05:08:567811,-4,-1,12,3,16,0,5,-1
14:05:08:568560,-3,2,9,20,6,-3,-6,1
14:05:08:574623,-7,-8,-9,4,-47,-9,2,3
14:05:08:582063,-7,-8,-9,4,-47,-9,2,3
14:05:08:589524,-11,-1,-26,-10,-1,-14,-15,-4
14:05:08:597120,7,-2,-10,-31,0,2,6,2
14:05:08:605253,7,-2,-10,-31,0,2,6,2
14:05:08:606003,-30,-1,-9,-24,14,1,5,-7
14:05:08:619517,9,11,-10,11,11,-10,-5,-1
14:05:08:627810,9,11,-10,11,11,-10,-5,-1
14:05:08:628560,-17,0,12,4,19,14,9,-1
14:05:08:634558,8,-8,9,6,-5,-4,-3,-6
14:05:08:642158,8,-8,9,6,-5,-4,-3,-6
14:05:08:649535,20,0,15,0,-12,9,1,8
14:05:08:657069,18,-28,6,-31,-5,-1,3,0
14:05:08:672752,18,-28,6,-31,-5,-1,3,0
14:05:08:673492,1,-4,7,12,3,-9,1,-3
14:05:08:679667,19,5,17,-9,0,-1,2,3
14:05:08:687762,19,5,17,-9,0,-1,2,3
14:05:08:688535,30,-1,2,14,30,14,-5,0
14:05:08:694604,-26,8,-22,4,-6,6,-1,-8
14:05:08:702095,-26,8,-22,4,-6,6,-1,-8
14:05:08:709615,13,5,-40,-31,-27,-17,-5,3
14:05:08:717037,4,1,5,6,-29,-15,-9,-2
14:05:08:725315,4,1,5,6,-29,-15,-9,-2
14:05:08:726035,-19,-2,13,11,2,5,-4,-5
14:05:08:739558,11,-5,-9,-15,6,-9,0,-5
14:05:08:755871,11,-5,-9,-15,6,-9,0,-5
14:05:08:756704,21,1,-2,-29,-15,-23,-16,3
14:05:08:757522,-1,0,-15,-1,21,13,7,6
14:05:08:762163,-1,0,-15,-1,21,13,7,6
14:05:08:769467,-11,-5,-5,-8,1,-1,-21,-5
14:05:08:777043,-11,-2,-5,3,0,-5,-2,3
14:05:08:785249,-11,-2,-5,3,0,-5,-2,3
14:05:08:786030,41,5,2,-16,-11,-13,4,2
14:05:08:799559,-37,15,-2,-12,2,-10,-15,-15
14:05:08:807838,-37,15,-2,-12,2,-10,-15,-15
14:05:08:808508,4,9,8,24,7,12,11,4
14:05:08:814539,-10,2,-42,-32,0,-7,-1,-1
14:05:08:822088,-10,2,-42,-32,0,-7,-1,-1
14:05:08:829639,-20,-6,-2,11,-4,0,4,-10
14:05:08:837020,19,-8,0,-2,11,26,10,-1
14:05:08:845359,19,-8,0,-2,11,26,10,-1
14:05:08:846077,3,-7,-32,-10,-49,-3,-3,-7
14:05:08:859567,25,-1,3,5,-6,-15,14,8
14:05:08:867775,25,-1,3,5,-6,-15,14,8
14:05:08:868551,-15,0,14,16,15,16,20,3
14:05:08:874681,-26,0,20,11,4,10,2,4
14:05:08:882118,-26,0,20,11,4,10,2,4
14:05:08:889520,5,-2,18,12,4,23,-8,-1
14:05:08:897111,1,-4,6,8,5,2,-3,3
14:05:08:904623,1,-4,6,8,5,2,-3,3
14:05:08:912141,-38,-4,-25,-21,4,-21,3,-4
14:05:08:919487,14,2,44,21,28,19,-6,-2
14:05:08:927745,14,2,44,21,28,19,-6,-2
14:05:08:928502,-8,-5,-12,-7,-2,-14,-11,3
14:05:08:950911,11,0,0,-11,-7,-4,-2,-1
14:05:08:951687,11,0,0,-11,-7,-4,-2,-1
14:05:08:952521,7,-1,-5,-7,11,6,0,1
14:05:08:957084,-3,2,-10,12,-31,-4,-9,-2
14:05:08:964644,-3,2,-10,12,-31,-4,-9,-2
14:05:08:972027,-26,-7,6,0,0,-22,-3,-2
14:05:08:979656,-32,-8,-12,13,11,-8,6,0
14:05:08:987747,-32,-8,-12,13,11,-8,6,0
14:05:08:988526,9,-6,1,1,-2,-3,-2,2
14:05:09:2725,9,-3,1,-5,10,2,-3,2
14:05:09:3531,9,-3,1,-5,10,2,-3,2
14:05:09:9662,-17,1,7,9,7,13,-2,-8
14:05:09:17043,-24,-6,-21,-9,-15,-11,-11,-7
14:05:09:24705,-24,-6,-21,-9,-15,-11,-11,-7
14:05:09:32112,13,-3,-1,12,-1,7,10,-5
14:05:09:39545,-35,4,-2,14,-10,-16,-5,-10
14:05:09:47752,-35,4,-2,14,-10,-16,-5,-10
14:05:09:48547,-17,1,-13,-30,0,1,1,5
14:05:09:62929,25,3,19,17,18,-7,-5,7
14:05:09:63600,25,3,19,17,18,-7,-5,7
14:05:09:69523,1,3,9,-22,-16,-11,-7,0
14:05:09:77123,-8,-2,-16,-12,-2,11,-1,2
14:05:09:84589,-8,-2,-16,-12,-2,11,-1,2
14:05:09:92134,17,7,1,7,-5,-7,1,3
14:05:09:99549,-21,-6,-11,-11,1,-10,-16,-12
14:05:09:107809,-21,-6,-11,-11,1,-10,-16,-12
14:05:09:108500,-28,-2,16,9,16,9,-2,-3
14:05:09:122722,4,0,-16,-6,-14,-9,1,0
14:05:09:123501,4,0,-16,-6,-14,-9,1,0
14:05:09:129633,-17,-3,-17,-5,-3,-4,-1,-1
14:05:09:137085,10,-7,7,2,36,15,-1,-3
14:05:09:144664,10,-7,7,2,36,15,-1,-3
14:05:09:152024,-11,1,-10,19,3,-18,-1,-2
14:05:09:159537,2,-5,-3,-18,-46,-10,6,6
14:05:09:167767,2,-5,-3,-18,-46,-10,6,6
14:05:09:168569,35,-4,-4,-4,6,5,-8,-1
14:05:09:182709,14,-4,6,18,8,1,9,-3
14:05:09:183522,14,-4,6,18,8,1,9,-3
14:05:09:189479,7,-3,3,-3,-4,12,-7,3
14:05:09:197102,11,1,-1,-2,7,0,-4,4
14:05:09:204567,11,1,-1,-2,7,0,-4,4
14:05:09:212052,17,-12,3,0,3,-9,11,0
14:05:09:228440,-10,3,-8,4,-14,-11,-2,-1
14:05:09:229171,-10,3,-8,4,-14,-11,-2,-1
14:05:09:229968,9,7,12,10,-3,7,5,0
14:05:09:242765,16,3,-1,-23,10,-10,-10,-1
14:05:09:243490,16,3,-1,-23,10,-10,-10,-1
14:05:09:249525,-10,3,5,11,8,17,16,-9
14:05:09:257065,2,-7,-7,-3,6,4,4,-3
14:05:09:272733,2,-7,-7,-3,6,4,4,-3
14:05:09:273524,4,2,-18,1,2,7,1,5
14:05:09:279667,-19,-5,-1,13,8,-14,-11,0
14:05:09:287724,-19,-5,-1,13,8,-14,-11,0
14:05:09:288471,-11,-5,-15,-13,-11,-2,5,-6
14:05:09:302689,1,1,6,14,15,-10,-16,-4
14:05:09:303498,1,1,6,14,15,-10,-16,-4
14:05:09:309631,15,7,14,7,16,-4,-9,-6
14:05:09:317085,-7,-1,-6,-18,-16,17,3,-2
14:05:09:324661,-7,-1,-6,-18,-16,17,3,-2
14:05:09:332044,0,7,31,5,-1,-28,-27,1
14:05:09:340284,-21,-4,-11,-20,6,-14,-5,2
14:05:09:341047,-21,-4,-11,-20,6,-14,-5,2
14:05:09:347073,-3,-7,2,8,7,-9,-10,1
14:05:09:362804,17,5,6,-1,3,2,17,5
14:05:09:363559,17,5,6,-1,3,2,17,5
14:05:09:369463,24,-1,-9,-13,-1,-37,16,4
14:05:09:377003,-10,1,-18,-11,-12,0,-7,1
14:05:09:384628,-10,1,-18,-11,-12,0,-7,1
14:05:09:392154,-27,-5,9,5,3,18,11,-4
14:05:09:400276,-2,-2,6,16,-45,25,17,2
14:05:09:401079,-2,-2,6,16,-45,25,17,2
14:05:09:407087,17,0,-5,1,-1,14,-8,-2
14:05:09:422746,-11,-6,10,3,-23,27,2,-13
14:05:09:423589,-11,-6,10,3,-23,27,2,-13
14:05:09:429651,-12,7,-1,10,0,11,2,-1
14:05:09:436974,10,2,0,-1,-1,-21,-23,2
14:05:09:444694,10,2,0,-1,-1,-21,-23,2
14:05:09:452050,-4,1,-16,-18,-2,2,6,2
14:05:09:460316,-4,-9,-14,5,17,-37,-22,-8
14:05:09:461099,-4,-9,-14,5,17,-37,-22,-8
14:05:09:467019,-17,-3,-7,-16,-15,-11,-4,3
14:05:09:482783,33,0,-11,-5,22,26,20,6
14:05:09:483575,33,0,-11,-5,22,26,20,6
14:05:09:489510,15,0,8,-3,18,10,18,1
14:05:09:505240,-26,-3,18,-13,9,-10,-18,-8
14:05:09:506039,-26,-3,18,-13,9,-10,-18,-8
14:05:09:512105,4,2,-7,-2,10,-14,-23,4
14:05:09:520223,-16,3,0,6,8,-8,-5,-4
14:05:09:521058,-16,3,0,6,8,-8,-5,-4
14:05:09:527085,5,-6,-4,-15,-12,21,3,-3
14:05:09:542943,27,-1,-8,0,-14,7,14,3
14:05:09:543595,27,-1,-8,0,-14,7,14,3
14:05:09:549579,14,-2,-15,9,-15,11,-11,5
14:05:09:557060,-4,0,13,-19,-10,-14,4,3
14:05:09:564633,-4,0,13,-19,-10,-14,4,3
14:05:09:572046,16,0,0,2,10,27,2,-5
14:05:09:580367,9,2,-6,7,-26,16,-3,-2
14:05:09:581087,9,2,-6,7,-26,16,-3,-2
14:05:09:587023,-16,-6,0,15,4,-19,-2,-4
14:05:09:602728,-2,1,-1,3,12,5,9,0
14:05:09:603514,-2,1,-1,3,12,5,9,0
14:05:09:609607,17,-4,1,-14,-8,-11,-4,-5
14:05:09:617069,-43,7,8,-16,1,-8,2,2
14:05:09:624761,-43,7,8,-16,1,-8,2,2
14:05:09:632103,-20,2,-3,-8,-16,-13,-16,-4
14:05:09:640233,7,-1,-14,-13,4,4,7,-4
14:05:09:641039,7,-1,-14,-13,4,4,7,-4
14:05:09:647140,-19,-3,-16,-12,18,-36,-17,-3
14:05:09:662730,-35,-7,2,10,23,9,-1,-4
14:05:09:663536,-35,-7,2,10,23,9,-1,-4
14:05:09:669514,7,-1,3,-10,-13,-15,-7,1
14:05:09:677044,14,-1,12,25,19,18,8,-1
14:05:09:684587,14,-1,12,25,19,18,8,-1
14:05:09:692142,-6,3,14,5,-14,7,-1,-8
14:05:09:700254,2,-2,15,-36,-36,-9,-15,0
14:05:09:701038,2,-2,15,-36,-36,-9,-15,0
14:05:09:707102,-11,3,14,5,13,25,15,3
14:05:09:722694,-17,-4,-2,7,0,-10,-22,-4
14:05:09:723510,-17,-4,-2,7,0,-10,-22,-4
14:05:09:737701,6,-1,-7,4,-20,-16,-3,9
14:05:09:738470,19,3,-26,-1,7,10,7,4
14:05:09:744753,19,3,-26,-1,7,10,7,4
14:05:09:752048,-56,-1,-14,3,0,-2,0,-5
14:05:09:760211,4,1,-6,4,-5,-14,-6,-2
14:05:09:761016,4,1,-6,4,-5,-14,-6,-2
