Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:05:22:833441,10,-15,6,-2,6,3,4,2
19:05:22:839495,1,-11,-14,-5,-3,-2,1,-3
19:05:22:863307,2,3,-7,2,-2,-1,0,-3
19:05:22:864045,2,3,-7,2,-2,-1,0,-3
19:05:22:864900,-2,-16,-3,0,-1,0,-2,1
19:05:22:869414,0,0,-7,-3,0,1,-14,-6
19:05:22:877074,0,0,-7,-3,0,1,-14,-6
19:05:22:884427,-46,0,-17,-1,-1,-3,-3,-2
19:05:22:892674,-25,0,8,-6,-3,-1,3,0
19:05:22:893455,-25,0,8,-6,-3,-1,3,0
19:05:22:899427,17,-2,-6,-9,-5,-3,-4,1
19:05:22:915160,-4,-4,-5,1,-2,-5,0,0
19:05:22:915897,-4,-4,-5,1,-2,-5,0,0
19:05:22:922045,9,12,7,7,0,1,7,-1
19:05:22:929410,-2,-2,5,2,-1,4,2,0
19:05:22:937052,-2,-2,5,2,-1,4,2,0
19:05:22:944467,1,-6,0,-1,3,-1,1,-2
19:05:22:952721,-7,-16,-6,0,-1,0,-3,-4
19:05:22:953456,-7,-16,-6,0,-1,0,-3,-4
19:05:22:959439,6,6,4,-2,-1,1,0,-2
19:05:22:975222,21,19,-6,-3,-2,-2,1,5
19:05:22:976059,21,19,-6,-3,-2,-2,1,5
19:05:22:981921,-14,-11,-7,-3,-2,-3,-9,-1
19:05:22:989411,19,-12,-5,-5,2,-1,10,-1
19:05:22:997044,19,-12,-5,-5,2,-1,10,-1
19:05:23:4418,-14,-22,3,-1,2,1,3,-2
19:05:23:12671,-10,10,7,4,-1,-1,3,2
19:05:23:13418,-10,10,7,4,-1,-1,3,2
19:05:23:19415,6,9,5,0,0,1,-3,-3
19:05:23:35158,0,-2,3,1,1,-2,-4,-5
19:05:23:36038,0,-2,3,1,1,-2,-4,-5
19:05:23:41952,-8,17,-7,-3,-4,0,-7,-1
19:05:23:49439,-6,-1,12,-2,0,-1,-3,-5
19:05:23:57092,-6,-1,12,-2,0,-1,-3,-5
19:05:23:64426,-1,3,-5,-2,5,0,2,1
19:05:23:72566,-18,-1,-6,0,-2,-1,-5,-1
19:05:23:73454,-18,-1,-6,0,-2,-1,-5,-1
19:05:23:79429,19,10,5,-2,-4,-2,0,-4
19:05:23:95197,16,-13,-6,-2,-2,-1,5,4
19:05:23:96040,16,-13,-6,-2,-2,-1,5,4
19:05:23:101908,-7,-23,-10,-6,-7,-3,4,3
19:05:23:117683,-1,-1,3,-6,0,0,-4,1
19:05:23:118478,-1,-1,3,-6,0,0,-4,1
19:05:23:124434,10,2,9,2,1,2,13,4
19:05:23:132691,-23,-15,-4,2,-3,-4,-6,-6
19:05:23:133457,-23,-15,-4,2,-3,-4,-6,-6
19:05:23:139476,-22,9,11,0,1,1,2,-1
19:05:23:155174,-6,-8,-17,-3,2,-4,-8,-5
19:05:23:156143,-6,-8,-17,-3,2,-4,-8,-5
19:05:23:161925,7,7,-14,0,1,1,-2,0
19:05:23:169449,-6,-4,7,5,1,0,7,3
19:05:23:177083,-6,-4,7,5,1,0,7,3
19:05:23:193331,35,6,9,0,-4,-4,-9,0
19:05:23:194068,12,10,12,-3,-1,1,-2,-2
19:05:23:194972,12,10,12,-3,-1,1,-2,-2
19:05:23:199446,-19,-16,-4,2,-2,0,0,-4
19:05:23:215181,3,1,5,7,4,1,-1,0
19:05:23:216048,3,1,5,7,4,1,-1,0
19:05:23:221922,3,5,0,-9,-6,-4,1,2
19:05:23:229406,-1,-21,1,0,-2,0,3,-5
19:05:23:237025,-1,-21,1,0,-2,0,3,-5
19:05:23:244416,-11,-8,4,3,-2,0,-2,-2
19:05:23:252658,2,7,2,-1,-2,-1,4,3
19:05:23:253428,2,7,2,-1,-2,-1,4,3
19:05:23:266937,-3,-1,-4,-4,0,0,-3,-1
19:05:23:275172,6,6,-1,-1,-3,-2,-6,-1
19:05:23:276034,6,6,-1,-1,-3,-2,-6,-1
19:05:23:281918,9,6,-1,-2,2,0,-5,-2
19:05:23:289406,3,5,-4,-2,-2,0,0,-1
19:05:23:297053,3,5,-4,-2,-2,0,0,-1
19:05:23:304421,-43,5,-2,-1,-2,-4,-4,-3
19:05:23:312575,1,-19,-1,-4,-1,0,-3,2
19:05:23:313428,1,-19,-1,-4,-1,0,-3,2
19:05:23:319435,9,-2,-15,-3,-4,-2,-6,-1
19:05:23:335164,3,1,-22,5,5,5,7,3
19:05:23:336037,3,1,-22,5,5,5,7,3
19:05:23:341955,10,9,10,4,0,-1,-1,-1
19:05:23:349440,4,7,0,-6,-5,-5,-5,-3
19:05:23:365172,4,7,0,-6,-5,-5,-5,-3
19:05:23:366037,1,-2,-2,5,3,0,-1,-1
19:05:23:372572,-13,-25,-3,-1,-4,-2,2,-3
19:05:23:373447,-13,-25,-3,-1,-4,-2,2,-3
19:05:23:386920,0,3,-1,-6,-2,0,-1,-1
19:05:23:395193,14,6,-7,-3,-1,-4,-7,1
19:05:23:396063,14,6,-7,-3,-1,-4,-7,1
19:05:23:401922,9,13,10,0,1,1,-1,1
19:05:23:417696,1,11,-1,0,2,0,1,0
19:05:23:418450,1,11,-1,0,2,0,1,0
19:05:23:424453,-8,-30,-3,-1,-1,-3,-6,-4
19:05:23:432672,-10,-5,-11,-6,-5,-3,-4,-2
19:05:23:433427,-10,-5,-11,-6,-5,-3,-4,-2
19:05:23:446924,-1,7,9,3,4,5,2,2
19:05:23:455194,5,7,10,7,-3,-3,-9,0
19:05:23:456048,5,7,10,7,-3,-3,-9,0
19:05:23:461950,3,-1,3,0,0,1,2,-2
19:05:23:477691,-5,-1,-5,1,10,2,8,1
19:05:23:478426,-5,-1,-5,1,10,2,8,1
19:05:23:484425,2,-25,-17,-8,-5,-3,-5,-3
19:05:23:492672,2,-25,-17,-8,-5,-3,-5,-3
19:05:23:493423,-4,-1,9,1,-3,-1,-4,-3
19:05:23:506934,10,-2,-6,-2,-1,-1,4,0
19:05:23:515175,10,-2,-6,-2,-1,-1,4,0
19:05:23:516042,-4,7,2,-2,1,0,3,1
19:05:23:521948,-5,-6,-9,-3,-2,0,-2,-4
19:05:23:537696,-5,-6,-9,-3,-2,0,-2,-4
19:05:23:538454,9,1,19,-2,-2,-1,1,1
19:05:23:544456,-7,-15,-4,-1,-1,-1,-9,-1
19:05:23:552684,-7,-15,-4,-1,-1,-1,-9,-1
19:05:23:553422,-20,15,-5,-1,-2,0,0,-4
19:05:23:566932,6,-5,-8,10,7,2,5,1
19:05:23:575184,6,-5,-8,10,7,2,5,1
19:05:23:575926,8,-10,-11,-2,-4,-1,-5,-2
19:05:23:581965,0,2,-3,-6,-1,-1,-12,-2
19:05:23:597682,0,2,-3,-6,-1,-1,-12,-2
19:05:23:598423,-27,3,-5,-5,0,-2,-1,-4
19:05:23:604420,7,-7,8,-2,-1,-1,5,1
19:05:23:613301,7,-7,8,-2,-1,-1,5,1
19:05:23:614057,3,-2,-12,-6,-4,-1,-4,-1
19:05:23:627061,-12,17,6,-2,-3,-2,7,-4
19:05:23:635184,-12,17,6,-2,-3,-2,7,-4
19:05:23:636085,6,-4,5,2,0,-2,2,-1
19:05:23:641947,-13,9,3,6,4,0,4,1
19:05:23:657682,-13,9,3,6,4,0,4,1
19:05:23:658420,3,-3,9,7,2,-1,0,0
19:05:23:664427,21,16,12,-7,-7,-2,7,4
19:05:23:672702,21,16,12,-7,-7,-2,7,4
19:05:23:673416,7,-1,2,1,1,2,-2,-2
19:05:23:687044,1,-27,-9,8,5,-1,2,0
19:05:23:695167,1,-27,-9,8,5,-1,2,0
19:05:23:695914,11,-17,-13,-9,-8,-4,2,-1
19:05:23:701936,-10,-13,-7,-8,-1,0,-3,-2
19:05:23:717667,-10,-13,-7,-8,-1,0,-3,-2
19:05:23:718409,11,-3,-4,0,-1,1,0,-1
19:05:23:724480,-14,1,-6,-3,-6,-4,-7,-2
19:05:23:732696,-14,1,-6,-3,-6,-4,-7,-2
19:05:23:733443,-10,-10,10,-3,-1,-2,-2,-3
19:05:23:746942,-24,17,15,-1,-3,-1,-2,-4
19:05:23:755179,-24,17,15,-1,-3,-1,-2,-4
19:05:23:755917,4,7,-3,0,-2,-2,2,0
19:05:23:762089,15,7,0,-4,-1,-1,-5,-1
19:05:23:777690,15,7,0,-4,-1,-1,-5,-1
19:05:23:778438,-1,-1,-7,0,0,-1,-6,-3
19:05:23:784418,7,-9,-2,5,1,1,5,-3
19:05:23:792698,7,-9,-2,5,1,1,5,-3
19:05:23:793457,-25,9,-2,2,-2,-1,0,-3
19:05:23:806935,14,-2,2,-10,-6,-3,0,2
19:05:23:815201,14,-2,2,-10,-6,-3,0,2
19:05:23:816054,4,9,-13,-7,0,-1,-1,-1
19:05:23:821946,8,-9,-2,-2,2,0,0,1
19:05:23:837688,8,-9,-2,-2,2,0,0,1
19:05:23:838435,-8,17,14,10,-3,-2,-2,-4
19:05:23:844436,-13,-12,-13,-1,-7,-3,-1,-3
19:05:23:852662,-13,-12,-13,-1,-7,-3,-1,-3
19:05:23:853405,8,-1,3,1,3,2,1,0
19:05:23:866919,6,-1,12,1,1,0,-1,2
19:05:23:875167,6,-1,12,1,1,0,-1,2
19:05:23:876037,-26,-11,-8,-2,-2,-4,3,2
19:05:23:881943,-3,13,-3,-3,-1,1,-1,-1
19:05:23:897692,-3,13,-3,-3,-1,1,-1,-1
19:05:23:898411,6,-15,-20,-2,-3,-1,4,-1
19:05:23:904433,-13,-2,-10,-4,-2,-1,1,-3
19:05:23:912681,-13,-2,-10,-4,-2,-1,1,-3
19:05:23:913430,-18,-3,8,6,0,-1,0,-3
19:05:23:926995,8,18,5,2,-2,0,-4,0
19:05:23:935172,8,18,5,2,-2,0,-4,0
19:05:23:936052,7,13,-7,-11,-3,-2,-5,-1
19:05:23:941969,-1,6,-3,12,-4,-3,-3,-1
19:05:23:957692,-1,6,-3,12,-4,-3,-3,-1
19:05:23:958412,21,2,15,4,1,3,1,5
19:05:23:964423,-12,17,0,-7,-2,-2,3,-2
19:05:23:972699,-12,17,0,-7,-2,-2,3,-2
19:05:23:973433,11,6,-7,-6,-6,-1,6,1
19:05:23:986923,-23,-22,-5,0,0,-2,2,-1
19:05:23:995562,-23,-22,-5,0,0,-2,2,-1
19:05:24:10105,12,-4,4,0,5,0,-2,-1
19:05:24:10962,7,-7,-30,-14,-4,-5,-6,-1
19:05:24:17687,7,-7,-30,-14,-4,-5,-6,-1
19:05:24:18420,-7,0,0,-1,0,1,-2,2
19:05:24:24431,-10,-8,-5,0,4,1,-1,1
19:05:24:32686,-10,-8,-5,0,4,1,-1,1
19:05:24:33433,-1,-5,-8,-2,-5,-3,-3,-4
19:05:24:46938,-11,20,21,7,-1,-1,0,-5
19:05:24:55211,-11,20,21,7,-1,-1,0,-5
19:05:24:55929,5,-2,1,-8,-4,0,-3,-1
19:05:24:61935,8,-6,6,2,3,1,0,0
19:05:24:77674,8,-6,6,2,3,1,0,0
19:05:24:78419,11,5,4,-2,1,-2,-3,-1
19:05:24:84427,4,-15,-2,0,-2,-2,-4,-3
19:05:24:92751,4,-15,-2,0,-2,-2,-4,-3
19:05:24:93471,-3,-13,1,7,4,-1,9,0
19:05:24:107053,5,3,-8,-1,1,1,-2,2
19:05:24:115167,5,3,-8,-1,1,1,-2,2
19:05:24:115929,-5,-3,1,-4,-3,-1,0,-1
19:05:24:121934,13,-16,-10,-5,-4,-3,-3,-1
19:05:24:137689,13,-16,-10,-5,-4,-3,-3,-1
19:05:24:138451,-30,-3,1,4,1,2,-6,-3
19:05:24:144435,8,5,3,-6,0,-1,3,-1
19:05:24:152676,8,5,3,-6,0,-1,3,-1
19:05:24:153427,13,7,4,0,-1,-2,-7,-2
19:05:24:166935,-15,8,8,0,0,-2,-1,-5
19:05:24:175213,-15,8,8,0,0,-2,-1,-5
19:05:24:175952,-2,12,5,1,0,-2,-4,0
19:05:24:181935,10,6,-5,0,-2,0,-2,-1
19:05:24:197685,10,6,-5,0,-2,0,-2,-1
19:05:24:198459,1,19,4,1,4,0,1,-2
19:05:24:204433,-4,-24,-15,6,1,-2,2,-1
19:05:24:212685,-4,-24,-15,6,1,-2,2,-1
19:05:24:213440,14,12,7,0,-3,-1,9,4
19:05:24:226939,-7,-11,-14,3,0,-2,-1,-2
19:05:24:235184,-7,-11,-14,3,0,-2,-1,-2
19:05:24:235915,10,-12,2,-4,3,1,1,1
19:05:24:242068,10,10,6,-9,-3,-2,-5,0
19:05:24:257554,10,10,6,-9,-3,-2,-5,0
19:05:24:258434,-5,-35,-6,9,-1,-2,-4,-3
19:05:24:264436,-2,-2,-17,-4,-3,-1,1,1
19:05:24:272677,-2,-2,-17,-4,-3,-1,1,1
19:05:24:273436,-9,-4,2,-7,3,1,-2,-3
19:05:24:286928,-30,2,17,12,1,-1,0,-4
19:05:24:295058,-30,2,17,12,1,-1,0,-4
19:05:24:295932,-24,-21,1,8,-3,-2,-4,-3
19:05:24:301943,13,17,4,2,-1,3,1,3
19:05:24:317679,13,17,4,2,-1,3,1,3
19:05:24:318429,-6,-4,-20,-7,-7,-7,-5,-2
19:05:24:324430,5,2,9,2,-1,-1,0,-2
19:05:24:332050,5,2,9,2,-1,-1,0,-2
19:05:24:339426,-5,-7,-19,-9,-3,-1,-1,0
19:05:24:346942,7,8,10,-4,-2,0,1,3
19:05:24:355195,7,8,10,-4,-2,0,1,3
19:05:24:355928,-31,-15,-24,-11,-4,-4,-1,0
19:05:24:369449,-3,0,28,4,3,2,-3,-3
19:05:24:377565,-3,0,28,4,3,2,-3,-3
19:05:24:378451,-9,9,-12,11,2,1,-1,1
19:05:24:384437,2,-17,-2,-3,-1,-1,0,-2
19:05:24:392065,2,-17,-2,-3,-1,-1,0,-2
19:05:24:399459,14,10,-4,-3,0,-1,2,0
19:05:24:415821,12,4,2,-6,-4,-3,-3,0
19:05:24:416564,12,4,2,-6,-4,-3,-3,0
19:05:24:417435,0,3,6,-1,0,-1,-5,-5
19:05:24:429435,-5,-1,-3,-7,-1,0,2,0
19:05:24:437671,-5,-1,-3,-7,-1,0,2,0
19:05:24:438424,18,-7,5,-7,-6,-3,-1,0
19:05:24:444482,-26,-20,-10,-4,0,0,-2,-2
19:05:24:452051,-26,-20,-10,-4,0,0,-2,-2
19:05:24:459446,13,0,5,1,1,3,-1,0
19:05:24:466919,6,5,3,1,-2,-2,0,1
19:05:24:475225,6,5,3,1,-2,-2,0,1
19:05:24:475941,-3,-1,-3,-10,-2,-1,-1,-2
19:05:24:489439,7,-6,-13,10,1,2,0,-1
19:05:24:497694,7,-6,-13,10,1,2,0,-1
19:05:24:498442,10,8,15,4,-3,-1,-3,1
19:05:24:504436,-30,0,-2,-4,-2,-2,-1,-4
19:05:24:512056,-30,0,-2,-4,-2,-2,-1,-4
19:05:24:519433,-14,-9,-3,-3,0,1,5,2
19:05:24:526938,14,13,-3,-4,-2,-2,0,0
19:05:24:535194,14,13,-3,-4,-2,-2,0,0
19:05:24:535940,-7,-2,5,1,-1,0,0,0
19:05:24:549447,10,-7,-9,-1,-2,1,-2,-5
19:05:24:557735,10,-7,-9,-1,-2,1,-2,-5
19:05:24:558475,10,6,6,-5,-6,-4,-4,0
19:05:24:564438,-23,-31,-20,-4,7,1,-3,1
19:05:24:572059,-23,-31,-20,-4,7,1,-3,1
19:05:24:579439,5,-3,7,2,-1,-2,-2,-3
19:05:24:586933,16,30,6,-5,-3,-2,2,2
19:05:24:595190,16,30,6,-5,-3,-2,2,2
19:05:24:596065,-14,-9,-1,-1,6,3,-2,-3
19:05:24:609460,9,3,6,-8,-8,-3,0,-2
19:05:24:617690,9,3,6,-8,-8,-3,0,-2
19:05:24:618436,-4,5,-17,-7,-6,-3,-2,-2
19:05:24:624480,3,-3,-1,0,3,1,0,2
19:05:24:632079,3,-3,-1,0,3,1,0,2
19:05:24:639497,-22,-12,-6,-7,1,2,0,-5
19:05:24:646938,0,-6,-1,6,0,0,2,0
19:05:24:655178,0,-6,-1,6,0,0,2,0
19:05:24:656047,17,17,0,-3,2,-1,0,1
19:05:24:669431,17,-11,16,8,-3,-2,-1,-1
19:05:24:677696,17,-11,16,8,-3,-2,-1,-1
19:05:24:678461,8,0,-8,0,-1,2,-1,-3
19:05:24:684426,2,11,11,3,-2,-3,-4,-1
19:05:24:692085,2,11,11,3,-2,-3,-4,-1
19:05:24:699446,-1,-9,5,4,0,-1,1,-1
19:05:24:706917,2,-5,4,4,-5,-1,-2,-1
19:05:24:715206,2,-5,4,4,-5,-1,-2,-1
19:05:24:715947,15,3,-1,-5,-3,-2,0,0
19:05:24:729449,15,-3,-17,-17,-6,-4,-2,-4
19:05:24:737701,15,-3,-17,-17,-6,-4,-2,-4
19:05:24:738443,6,25,10,14,3,-2,-1,-1
19:05:24:744486,4,9,5,-5,-3,-2,0,0
19:05:24:752067,4,9,5,-5,-3,-2,0,0
19:05:24:759480,-4,-15,-18,-8,-7,-3,-2,-1
19:05:24:766927,-4,-13,6,11,3,1,-1,-1
19:05:24:775177,-4,-13,6,11,3,1,-1,-1
19:05:24:775918,-11,5,16,11,1,2,2,0
19:05:24:789430,-43,7,-4,1,5,-1,-1,-3
19:05:24:797680,-43,7,-4,1,5,-1,-1,-3
19:05:24:798416,26,0,1,-2,-3,-3,-3,3
19:05:24:804451,0,1,-4,3,4,4,2,0
19:05:24:812068,0,1,-4,3,4,4,2,0
19:05:24:819447,1,6,-21,-11,-2,-1,1,-1
19:05:24:826992,4,0,-1,-5,0,-1,0,-1
19:05:24:842730,4,0,-1,-5,0,-1,0,-1
19:05:24:843458,-12,-41,13,6,0,0,2,1
19:05:24:849460,-2,-1,-8,0,2,0,0,-2
19:05:24:857677,-2,-1,-8,0,2,0,0,-2
19:05:24:858464,-25,2,6,-4,-3,-3,-2,-2
19:05:24:864438,-45,-4,-2,7,1,-1,-1,-1
19:05:24:872056,-45,-4,-2,7,1,-1,-1,-1
19:05:24:879433,8,-6,-6,3,3,0,-1,-2
19:05:24:886930,5,12,-16,5,-2,-1,1,2
19:05:24:895235,5,12,-16,5,-2,-1,1,2
19:05:24:896066,-27,-9,-1,-2,-1,-1,-1,-1
19:05:24:909489,10,-12,-4,-10,0,1,-2,1
19:05:24:917698,10,-12,-4,-10,0,1,-2,1
19:05:24:918427,17,11,-6,3,1,0,-1,-1
19:05:24:924456,-2,-3,-9,-1,-4,-3,-2,-1
19:05:24:932056,-2,-3,-9,-1,-4,-3,-2,-1
19:05:24:939451,-18,-5,12,2,0,1,-2,-1
19:05:24:946938,11,2,-4,-6,-4,-2,-1,0
19:05:24:955193,11,2,-4,-6,-4,-2,-1,0
19:05:24:956057,1,4,8,12,3,0,-2,-1
19:05:24:969443,3,-8,6,9,-3,-2,0,-1
19:05:24:977704,3,-8,6,9,-3,-2,0,-1
19:05:24:978437,6,16,-14,-7,-4,-2,-2,-1
19:05:24:984438,2,12,-2,0,-4,-1,-1,0
19:05:24:992086,2,12,-2,0,-4,-1,-1,0
19:05:24:999432,-6,-16,1,-1,-4,-1,0,-4
19:05:25:6939,-3,-22,-15,-11,-4,-2,-2,-2
19:05:25:15066,-3,-22,-15,-11,-4,-2,-2,-2
19:05:25:15934,-12,-5,8,2,-2,-1,-3,0
19:05:25:29451,19,12,17,-5,1,-1,-1,0
19:05:25:37584,19,12,17,-5,1,-1,-1,0
19:05:25:38459,-12,-10,-11,-8,1,-2,0,-4
19:05:25:44446,-4,-19,12,-4,2,2,1,-1
19:05:25:52061,-4,-19,12,-4,2,2,1,-1
19:05:25:59527,10,18,0,-12,-6,-2,1,1
19:05:25:66945,-3,2,-3,1,-3,-2,-1,-2
19:05:25:75222,-3,2,-3,1,-3,-2,-1,-2
19:05:25:76027,-25,-11,-7,-1,3,0,-2,-2
19:05:25:89459,-28,-16,-7,-1,-1,-2,-3,-7
19:05:25:97710,-28,-16,-7,-1,-1,-2,-3,-7
19:05:25:98453,-47,-9,-8,-5,-1,-2,-2,-4
19:05:25:112575,-5,4,-5,1,-2,-3,-1,-1
19:05:25:113444,-5,4,-5,1,-2,-3,-1,-1
19:05:25:119462,22,5,10,1,-2,-1,-3,1
19:05:25:126970,-1,-7,6,-12,-3,1,-4,-3
19:05:25:135202,-1,-7,6,-12,-3,1,-4,-3
19:05:25:135961,22,-16,-5,0,2,1,1,1
19:05:25:149438,-3,21,8,-3,-2,-3,1,-1
19:05:25:157572,-3,21,8,-3,-2,-3,1,-1
19:05:25:158460,15,13,9,15,5,1,0,1
19:05:25:164459,4,4,1,10,5,1,2,3
19:05:25:172095,4,4,1,10,5,1,2,3
19:05:25:179454,7,11,-3,-11,-2,-2,1,-2
19:05:25:186941,-8,7,-4,-5,-5,-2,0,-3
19:05:25:195189,-8,7,-4,-5,-5,-2,0,-3
19:05:25:195927,3,-16,-10,0,-4,-2,-2,3
19:05:25:209457,13,7,-3,6,2,-1,-1,0
19:05:25:217698,13,7,-3,6,2,-1,-1,0
19:05:25:218440,9,-5,-1,-5,0,-1,-4,-1
19:05:25:224444,1,-4,-5,-11,-2,-2,0,-2
19:05:25:232102,1,-4,-5,-11,-2,-2,0,-2
19:05:25:239488,-9,21,3,-3,-1,0,1,-1
19:05:25:246991,20,-15,2,-3,1,-2,0,0
19:05:25:254469,20,-15,2,-3,1,-2,0,0
19:05:25:261944,15,-2,-16,9,-4,-5,-1,-1
19:05:25:269454,-8,-4,2,11,4,0,-1,-3
19:05:25:277712,-8,-4,2,11,4,0,-1,-3
19:05:25:278456,5,-4,-8,-6,-2,0,-1,-2
19:05:25:292723,22,14,-6,-2,0,-1,-3,0
19:05:25:293491,22,14,-6,-2,0,-1,-3,0
19:05:25:299437,-5,-8,8,2,-3,-1,-5,-4
19:05:25:306989,-22,-10,4,0,-2,-3,0,0
19:05:25:314578,-22,-10,4,0,-2,-3,0,0
19:05:25:321959,4,0,3,4,1,0,0,-3
19:05:25:329447,-2,-4,-19,-5,-6,-1,-1,0
19:05:25:337576,-2,-4,-19,-5,-6,-1,-1,0
19:05:25:338447,-16,8,4,-5,-1,-1,0,-2
19:05:25:352568,8,21,6,-12,2,0,-3,-2
19:05:25:353468,8,21,6,-12,2,0,-3,-2
19:05:25:359448,-3,21,5,-3,1,0,3,2
19:05:25:366943,0,-5,-24,-9,-6,-2,-2,-2
19:05:25:374434,0,-5,-24,-9,-6,-2,-2,-2
19:05:25:381946,-2,-9,2,-6,-6,-3,-1,1
19:05:25:389478,13,29,13,12,8,4,1,2
19:05:25:397730,13,29,13,12,8,4,1,2
19:05:25:398458,5,-6,0,11,1,-1,0,1
19:05:25:420828,-43,-37,16,9,-7,-3,0,-5
19:05:25:421692,-43,-37,16,9,-7,-3,0,-5
19:05:25:422445,-11,-12,-13,-12,-1,-1,-3,-1
19:05:25:426948,10,9,-5,7,10,3,2,1
19:05:25:434570,10,9,-5,7,10,3,2,1
19:05:25:441992,10,-8,9,-1,1,-1,-2,-1
19:05:25:449461,-13,-17,3,10,1,0,0,-3
19:05:25:457601,-13,-17,3,10,1,0,0,-3
19:05:25:458493,7,21,8,-7,1,0,-2,-3
19:05:25:472717,10,10,7,-9,-1,-2,0,2
19:05:25:473484,10,10,7,-9,-1,-2,0,2
19:05:25:479464,-12,-27,2,3,-3,-1,0,0
19:05:25:486950,19,-1,0,-4,-5,-3,-3,-3
19:05:25:494466,19,-1,0,-4,-5,-3,-3,-3
19:05:25:501943,6,17,-5,-12,0,-1,0,-1
19:05:25:509453,-8,-14,-6,-7,-2,-1,-1,0
19:05:25:517730,-8,-14,-6,-7,-2,-1,-1,0
19:05:25:518444,-23,-1,3,10,-3,-2,-3,-2
19:05:25:532596,-2,4,-12,1,1,1,1,1
19:05:25:533444,-2,4,-12,1,1,1,1,1
19:05:25:539447,-6,-18,-15,-3,0,-1,0,-1
19:05:25:546952,0,-24,-4,-4,-5,0,-3,-1
19:05:25:554444,0,-24,-4,-4,-5,0,-3,-1
19:05:25:561966,-10,1,-8,3,-1,-3,0,-4
19:05:25:569466,10,-4,-14,-7,2,0,3,-1
19:05:25:577712,10,-4,-14,-7,2,0,3,-1
19:05:25:578463,9,6,1,2,1,1,1,1
19:05:25:592592,-11,-6,2,4,-4,-5,-3,-2
19:05:25:593456,-11,-6,2,4,-4,-5,-3,-2
19:05:25:599448,-40,1,-5,-7,0,2,0,-1
19:05:25:606954,3,-7,3,1,0,-1,-2,-1
19:05:25:614452,3,-7,3,1,0,-1,-2,-1
19:05:25:621945,29,8,5,-1,-3,-2,-2,1
19:05:25:629471,-7,17,11,-1,-3,-2,0,-2
19:05:25:637716,-7,17,11,-1,-3,-2,0,-2
19:05:25:638461,7,15,16,-6,3,1,-1,-2
19:05:25:652710,0,6,-2,-5,-6,-3,-1,0
19:05:25:653454,0,6,-2,-5,-6,-3,-1,0
19:05:25:659455,20,-11,-6,-1,-4,0,-3,0
19:05:25:666961,-7,9,-1,1,-1,-1,-3,-4
19:05:25:674470,-7,9,-1,1,-1,-1,-3,-4
19:05:25:681956,10,-7,-13,-2,-4,-2,1,-1
19:05:25:689445,-8,1,3,-3,-5,-2,-1,1
19:05:25:697710,-8,1,3,-3,-5,-2,-1,1
19:05:25:698453,-1,-4,-11,-2,2,2,2,1
19:05:25:712708,3,-6,-1,2,2,1,-1,-2
19:05:25:713458,3,-6,-1,2,2,1,-1,-2
19:05:25:719459,6,13,-2,-5,-4,-5,-1,0
19:05:25:726969,-8,-10,-3,9,9,4,1,-3
19:05:25:734595,-8,-10,-3,9,9,4,1,-3
19:05:25:741997,-27,-29,-24,2,-1,-2,-2,-4
19:05:25:749502,2,-12,-8,-15,-6,-3,-4,-1
19:05:25:757735,2,-12,-8,-15,-6,-3,-4,-1
19:05:25:758461,9,-22,11,5,-1,-1,0,-1
19:05:25:772589,-16,-19,-14,-2,4,3,1,0
19:05:25:773457,-16,-19,-14,-2,4,3,1,0
19:05:25:779447,1,-8,-8,-10,-6,-5,-4,0
19:05:25:786948,15,13,6,-2,-2,-2,-3,1
19:05:25:794451,15,13,6,-2,-2,-2,-3,1
19:05:25:801939,13,19,2,0,2,3,3,0
19:05:25:809491,8,13,-1,0,-3,-1,1,0
19:05:25:817699,8,13,-1,0,-3,-1,1,0
19:05:25:818437,-24,-15,-8,1,0,2,-1,0
19:05:25:832628,-3,-6,-2,0,1,0,-1,2
19:05:25:833461,-3,-6,-2,0,1,0,-1,2
19:05:25:839457,-1,5,17,12,-1,-2,0,1
19:05:25:846947,-2,-4,-6,13,1,-4,-4,-6
19:05:25:854435,-2,-4,-6,13,1,-4,-4,-6
19:05:25:861941,22,23,4,9,2,0,-2,0
19:05:25:869454,18,-17,-18,-4,0,1,1,-2
19:05:25:877720,18,-17,-18,-4,0,1,1,-2
19:05:25:878488,-31,-8,9,2,-1,-3,-2,-3
19:05:25:892619,-2,14,1,-5,-2,-1,-1,2
19:05:25:893482,-2,14,1,-5,-2,-1,-1,2
19:05:25:899455,9,-10,-7,-6,-2,2,2,-1
19:05:25:906927,-60,13,6,-4,-4,-2,-2,-4
19:05:25:914470,-60,13,6,-4,-4,-2,-2,-4
19:05:25:921947,-5,13,-1,-3,3,1,1,-1
19:05:25:929470,14,-7,0,0,-1,-1,4,0
19:05:25:937708,14,-7,0,0,-1,-1,4,0
19:05:25:938452,3,-3,-11,-4,-2,-1,-6,-1
19:05:25:952693,-2,-13,-7,-7,-5,-1,-1,-1
19:05:25:953452,-2,-13,-7,-7,-5,-1,-1,-1
19:05:25:959477,-29,-5,6,-7,1,2,-1,0
19:05:25:975127,11,6,14,8,-1,-3,3,4
19:05:25:976003,11,6,14,8,-1,-3,3,4
19:05:25:981996,6,10,11,9,-1,-3,-3,-1
19:05:25:989474,1,4,-5,-3,0,2,-1,-3
19:05:25:997728,1,4,-5,-3,0,2,-1,-3
