Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:40:10:394436,4,11,2,22,23,21,6,-2
15:40:10:401893,-5,-9,2,8,-2,-18,-6,-10
15:40:10:409392,-14,-27,-20,-12,-8,-5,-6,-22
15:40:10:417639,-14,-27,-20,-12,-8,-5,-6,-22
15:40:10:418392,-1,-1,-5,-8,5,1,0,-3
15:40:10:431838,-3,13,1,1,19,10,8,7
15:40:10:440132,-3,13,1,1,19,10,8,7
15:40:10:440970,-21,-3,-2,-11,-10,-5,-21,-5
15:40:10:446866,7,5,1,7,6,-6,-1,16
15:40:10:454509,7,5,1,7,6,-6,-1,16
15:40:10:461874,0,8,-3,-4,7,3,6,1
15:40:10:469407,1,-12,-7,3,-9,-10,-1,-7
15:40:10:477679,1,-12,-7,3,-9,-10,-1,-7
15:40:10:478419,1,1,-6,4,-1,2,2,-5
15:40:10:491939,1,0,-2,-1,-1,0,0,1
15:40:10:500149,1,0,-2,-1,-1,0,0,1
15:40:10:500916,6,1,-8,1,-4,2,-4,-2
15:40:10:506912,-2,4,2,-7,-66,-2,-1,8
15:40:10:514465,-2,4,2,-7,-66,-2,-1,8
15:40:10:521977,-3,-11,-4,-9,-23,-1,1,-6
15:40:10:529426,7,-19,-21,1,32,-2,-6,-10
15:40:10:537610,7,-19,-21,1,32,-2,-6,-10
15:40:10:538386,3,7,-8,-4,25,7,-5,-14
15:40:10:551919,-8,-7,9,3,10,-5,-1,-17
15:40:10:560095,-8,-7,9,3,10,-5,-1,-17
15:40:10:560902,-3,-20,10,5,0,0,7,8
15:40:10:567005,6,2,-1,-1,5,2,-2,8
15:40:10:574441,6,2,-1,-1,5,2,-2,8
15:40:10:581929,-15,-1,0,16,4,-2,3,5
15:40:10:589440,-1,-4,9,5,2,0,-5,3
15:40:10:597580,-1,-4,9,5,2,0,-5,3
15:40:10:598375,20,-1,0,-3,-5,-4,6,17
15:40:10:611904,3,-4,17,2,7,4,-11,7
15:40:10:620153,3,-4,17,2,7,4,-11,7
15:40:10:620886,6,-11,-9,2,-2,13,2,14
15:40:10:626888,-3,38,-5,-15,4,-2,0,-3
15:40:10:634520,-3,38,-5,-15,4,-2,0,-3
15:40:10:641852,-8,0,1,0,5,-9,3,-11
15:40:10:649367,-18,12,11,-3,-6,-3,-1,-9
15:40:10:657655,-18,12,11,-3,-6,-3,-1,-9
15:40:10:658441,5,-16,-4,-13,-6,3,9,20
15:40:10:672011,2,-6,-2,2,5,-8,-7,1
15:40:10:680060,2,-6,-2,2,5,-8,-7,1
15:40:10:680868,-10,-2,4,-1,-6,-2,-5,-14
15:40:10:686936,-3,0,-4,0,-8,-4,0,0
15:40:10:694444,-3,0,-4,0,-8,-4,0,0
15:40:10:701899,0,16,3,-26,11,7,-2,-7
15:40:10:709423,-12,-14,0,2,7,8,-7,-3
15:40:10:717682,-12,-14,0,2,7,8,-7,-3
15:40:10:718392,-7,-14,-5,-9,-23,-10,-2,4
15:40:10:731870,-8,-15,7,2,12,4,5,-4
15:40:10:740125,-8,-15,7,2,12,4,5,-4
15:40:10:740918,6,6,-9,2,-5,-9,-9,-3
15:40:10:746863,4,8,-4,5,-14,-5,0,8
15:40:10:762567,4,8,-4,5,-14,-5,0,8
15:40:10:763383,-2,-10,2,4,-3,-6,4,-5
15:40:10:769376,4,-3,1,-2,4,0,5,-2
15:40:10:777603,4,-3,1,-2,4,0,5,-2
15:40:10:778394,10,7,-5,5,-21,-7,2,10
15:40:10:791887,-7,1,1,16,-1,11,-3,7
15:40:10:800105,-7,1,1,16,-1,11,-3,7
15:40:10:800908,-10,-24,-23,-3,-3,0,-3,-4
15:40:10:806860,5,13,8,17,3,-4,-4,10
15:40:10:814440,5,13,8,17,3,-4,-4,10
15:40:10:821931,2,13,-5,25,13,5,-2,-3
15:40:10:829360,4,-21,-22,-4,5,-4,3,0
15:40:10:837671,4,-21,-22,-4,5,-4,3,0
15:40:10:838453,4,7,8,-6,6,0,1,-10
15:40:10:851868,-8,-8,-12,-12,-8,-3,6,-16
15:40:10:859872,-8,-8,-12,-12,-8,-3,6,-16
15:40:10:867611,-13,8,-1,1,-5,0,-7,-4
15:40:10:868366,16,7,15,-13,-7,-9,2,23
15:40:10:874472,16,7,15,-13,-7,-9,2,23
15:40:10:881929,-13,-19,-26,-9,11,3,0,-5
15:40:10:889418,-7,-22,-18,-9,-11,-3,-8,-12
15:40:10:897544,-7,-22,-18,-9,-11,-3,-8,-12
15:40:10:898337,13,19,21,-7,-6,-4,-2,6
15:40:10:911885,-1,16,-3,-8,-2,-1,-4,-13
15:40:10:920203,-1,16,-3,-8,-2,-1,-4,-13
15:40:10:920979,-1,8,5,-16,-6,-1,-4,-7
15:40:10:926884,5,10,4,-6,-12,-13,3,17
15:40:10:934475,5,10,4,-6,-12,-13,3,17
15:40:10:941891,13,2,6,4,15,22,10,-15
15:40:10:949446,-1,7,-8,7,8,12,0,-13
15:40:10:957607,-1,7,-8,7,8,12,0,-13
15:40:10:958415,-11,-15,0,-1,-18,-13,0,-3
15:40:10:971944,1,-4,7,1,1,-2,-3,1
15:40:10:980051,1,-4,7,1,1,-2,-3,1
15:40:10:980868,1,2,-15,11,6,1,0,-3
15:40:10:986954,-7,-9,10,5,10,-2,-6,0
15:40:10:994437,-7,-9,10,5,10,-2,-6,0
15:40:11:1871,-6,8,15,3,-1,-4,9,3
15:40:11:9415,6,-6,-14,-6,-4,-3,5,13
15:40:11:17651,6,-6,-14,-6,-4,-3,5,13
15:40:11:18382,-4,-11,-5,6,-2,1,10,7
15:40:11:31913,-4,-2,2,8,19,19,3,-31
15:40:11:40094,-4,-2,2,8,19,19,3,-31
15:40:11:40892,-1,33,8,-9,0,-3,-10,-14
15:40:11:46859,-10,-6,-4,-6,-12,-7,-4,9
15:40:11:54484,-10,-6,-4,-6,-12,-7,-4,9
15:40:11:61842,4,6,7,-1,-2,-4,-6,0
15:40:11:69384,0,3,-8,-6,-9,-3,-5,1
15:40:11:77619,0,3,-8,-6,-9,-3,-5,1
15:40:11:78391,-6,-4,4,-7,-9,-1,-7,-3
15:40:11:91869,3,-1,-2,-10,-9,-4,8,16
15:40:11:100142,3,-1,-2,-10,-9,-4,8,16
15:40:11:100926,6,12,-8,14,5,0,-3,-2
15:40:11:106873,-6,7,-3,-5,-9,-12,-6,-8
15:40:11:114408,-6,7,-3,-5,-9,-12,-6,-8
15:40:11:121895,-1,-11,5,-12,-9,-6,0,10
15:40:11:129360,-7,-37,-17,1,7,8,3,-1
15:40:11:137458,-7,-37,-17,1,7,8,3,-1
15:40:11:144408,-20,-7,4,-5,3,5,-2,-4
15:40:11:151872,3,1,13,-2,-6,-7,-7,-6
15:40:11:160131,3,1,13,-2,-6,-7,-7,-6
15:40:11:160921,5,-13,-4,0,-8,-3,8,1
15:40:11:166923,4,5,6,17,8,4,2,1
15:40:11:174434,4,5,6,17,8,4,2,1
15:40:11:181894,-8,-8,-17,-9,-3,2,3,13
15:40:11:189409,-7,12,1,-8,-5,-9,-16,-33
15:40:11:197557,-7,12,1,-8,-5,-9,-16,-33
15:40:11:198378,4,-13,-28,22,13,-1,-8,-3
15:40:11:211898,-19,-33,-5,19,0,-19,-19,-22
15:40:11:220128,-19,-33,-5,19,0,-19,-19,-22
15:40:11:220856,-23,-4,19,6,22,16,2,4
15:40:11:235075,9,18,4,3,12,3,5,6
15:40:11:235884,9,18,4,3,12,3,5,6
15:40:11:241917,6,-18,-18,-22,-25,-22,-26,-26
15:40:11:249429,-1,-19,-5,7,16,12,-2,17
15:40:11:256954,-1,-19,-5,7,16,12,-2,17
15:40:11:264363,-2,2,-16,-8,-2,0,-1,2
15:40:11:271977,10,1,0,0,-6,1,5,14
15:40:11:280080,10,1,0,0,-6,1,5,14
15:40:11:280899,2,-12,11,1,0,-7,4,3
15:40:11:295041,-2,11,6,-2,-8,-2,-7,4
15:40:11:295874,-2,11,6,-2,-8,-2,-7,4
15:40:11:301887,0,9,6,-1,-2,5,3,10
15:40:11:309393,-5,6,-1,0,2,0,10,7
15:40:11:316989,-5,6,-1,0,2,0,10,7
15:40:11:324438,5,-4,8,18,7,-2,-9,-24
15:40:11:331888,6,6,12,15,7,17,13,1
15:40:11:340165,6,6,12,15,7,17,13,1
15:40:11:340933,8,0,12,30,13,3,5,20
15:40:11:355236,4,10,-6,-8,-8,-7,-8,-12
15:40:11:355928,4,10,-6,-8,-8,-7,-8,-12
15:40:11:361834,-4,10,10,-8,-12,-1,-5,-19
15:40:11:369457,10,1,-1,-11,3,3,-3,6
15:40:11:376953,10,1,-1,-11,3,3,-3,6
15:40:11:384422,11,10,-5,2,1,-1,-3,-2
15:40:11:391873,-27,-10,-16,-8,-12,-2,10,-2
15:40:11:400115,-27,-10,-16,-8,-12,-2,10,-2
15:40:11:400911,6,-12,6,-22,2,0,4,14
15:40:11:423031,14,12,15,-21,-33,-6,-4,-4
15:40:11:423816,14,12,15,-21,-33,-6,-4,-4
15:40:11:429978,3,-12,-15,9,22,24,7,5
15:40:11:430802,-1,15,1,-14,-4,-3,1,-2
15:40:11:436986,-1,15,1,-14,-4,-3,1,-2
15:40:11:444360,-3,8,-7,-15,-13,-15,-4,0
15:40:11:451906,12,16,-2,-6,-6,-4,-7,-4
15:40:11:460113,12,16,-2,-6,-6,-4,-7,-4
15:40:11:460888,-15,-2,-3,-3,1,-6,2,-15
15:40:11:475118,-4,-20,4,-13,-1,-3,-7,2
15:40:11:475940,-4,-20,4,-13,-1,-3,-7,2
15:40:11:481872,-8,-4,-2,-3,-8,-2,-5,7
15:40:11:489407,-12,-11,-4,-2,3,-2,0,-11
15:40:11:496936,-12,-11,-4,-2,3,-2,0,-11
15:40:11:504446,-2,-4,-1,-6,-13,-3,1,4
15:40:11:511879,-4,-15,-8,20,17,7,5,12
15:40:11:520215,-4,-15,-8,20,17,7,5,12
15:40:11:520923,4,-13,7,3,3,-4,3,-8
15:40:11:535150,0,-5,-5,5,3,-3,9,12
15:40:11:535886,0,-5,-5,5,3,-3,9,12
15:40:11:541882,8,5,-5,-4,3,-3,-13,-5
15:40:11:549410,-3,5,-1,8,4,0,-2,-10
15:40:11:556972,-3,5,-1,8,4,0,-2,-10
15:40:11:564416,-7,18,7,-4,-12,-2,9,10
15:40:11:571941,12,16,3,-7,-3,-5,8,6
15:40:11:580071,12,16,3,-7,-3,-5,8,6
15:40:11:580872,-4,-1,-9,-8,-21,-15,-23,-15
15:40:11:595085,1,14,7,9,9,16,1,-13
15:40:11:595938,1,14,7,9,9,16,1,-13
15:40:11:601910,-25,-6,5,-2,9,9,-5,-2
15:40:11:609399,-3,-29,1,-10,-17,-12,-22,-7
15:40:11:616929,-3,-29,1,-10,-17,-12,-22,-7
15:40:11:624424,7,5,-2,-1,5,6,1,-9
15:40:11:631953,12,5,8,-5,6,2,-7,0
15:40:11:640147,12,5,8,-5,6,2,-7,0
15:40:11:640928,-3,2,-1,-8,-8,-7,1,-11
15:40:11:663274,-7,8,-1,5,-2,-6,1,-1
15:40:11:664078,-7,8,-1,5,-2,-6,1,-1
15:40:11:664919,8,4,-1,-3,0,2,-2,2
15:40:11:669403,13,-21,-21,-7,-3,-2,-11,-8
15:40:11:676942,13,-21,-21,-7,-3,-2,-11,-8
15:40:11:684472,-16,-13,-17,-9,-2,-2,3,-1
15:40:11:691880,-4,-17,11,17,19,5,1,13
15:40:11:707686,-4,-17,11,17,19,5,1,13
15:40:11:708477,-4,-16,-15,7,5,-1,1,2
15:40:11:715092,-4,1,-31,-2,1,-2,0,-1
15:40:11:715963,-4,1,-31,-2,1,-2,0,-1
15:40:11:721914,3,2,7,0,-10,0,2,-4
15:40:11:729394,-7,12,8,-18,-13,-4,1,-11
15:40:11:737005,-7,12,8,-18,-13,-4,1,-11
15:40:11:744453,16,21,5,16,-4,-7,-21,6
15:40:11:751977,7,13,5,10,5,0,3,31
15:40:11:760135,7,13,5,10,5,0,3,31
15:40:11:760917,-4,-2,9,3,7,-1,5,22
15:40:11:775145,5,10,13,-6,-11,0,4,4
15:40:11:775893,5,10,13,-6,-11,0,4,4
15:40:11:781938,6,8,2,-24,3,10,6,0
15:40:11:789445,-6,2,4,13,7,1,1,-8
15:40:11:796910,-6,2,4,13,7,1,1,-8
15:40:11:804379,4,-11,-7,-16,-5,-2,-3,-4
15:40:11:811831,5,9,0,-11,-3,0,0,-10
15:40:11:820170,5,9,0,-11,-3,0,0,-10
15:40:11:820952,-11,-7,-3,19,-1,-7,-7,-28
15:40:11:835087,-2,-2,6,-2,-3,-1,-8,18
15:40:11:835877,-2,-2,6,-2,-3,-1,-8,18
15:40:11:850095,-3,3,-1,2,0,-7,-2,-5
15:40:11:850887,-7,-18,-16,12,20,3,-2,-3
15:40:11:856911,-7,-18,-16,12,20,3,-2,-3
15:40:11:864391,5,10,11,-6,-17,0,1,6
15:40:11:871952,-2,-8,-5,-4,0,7,6,1
15:40:11:880084,-2,-8,-5,-4,0,7,6,1
15:40:11:880875,7,-9,4,28,8,-3,10,6
15:40:11:895559,-2,-3,-9,-13,0,-4,-3,-7
15:40:11:896357,-2,-3,-9,-13,0,-4,-3,-7
15:40:11:901853,2,2,0,-1,-5,-2,-15,-8
15:40:11:909341,-1,-14,-2,-3,-11,-2,-9,-12
15:40:11:916989,-1,-14,-2,-3,-11,-2,-9,-12
15:40:11:924375,3,5,14,2,7,0,1,-1
15:40:11:940775,-5,-1,-5,2,-18,-15,-9,-7
15:40:11:941583,-5,-1,-5,2,-18,-15,-9,-7
15:40:11:942399,-10,-26,-10,-8,-5,2,14,9
15:40:11:955134,2,1,13,13,30,17,8,10
15:40:11:955905,2,1,13,13,30,17,8,10
15:40:11:961873,-17,3,-4,1,11,-4,-9,-19
15:40:11:969494,-3,6,8,-9,-22,-13,-6,-12
15:40:11:985850,-3,6,8,-9,-22,-13,-6,-12
15:40:11:986604,-1,-4,-9,-9,8,16,17,-4
15:40:11:991910,-13,-2,-10,-15,1,0,4,-5
15:40:12:120,-13,-2,-10,-15,1,0,4,-5
15:40:12:935,-6,-15,-6,-5,-16,-14,0,10
15:40:12:15072,-7,-14,-8,-9,-9,0,0,-1
15:40:12:15906,-7,-14,-8,-9,-9,0,0,-1
15:40:12:38375,2,26,4,-13,-3,-3,-3,13
15:40:12:39040,3,-3,-11,4,-4,-7,-1,13
15:40:12:39855,3,-3,-11,4,-4,-7,-1,13
15:40:12:44386,-5,-2,-2,6,-3,-9,-2,-25
15:40:12:51873,6,-5,5,1,-11,-5,0,2
15:40:12:60130,6,-5,5,1,-11,-5,0,2
15:40:12:60932,8,22,-2,2,-10,11,4,6
15:40:12:83313,8,7,-7,-10,-7,-1,-6,-8
15:40:12:84044,8,7,-7,-10,-7,-1,-6,-8
15:40:12:84847,-25,3,10,8,6,1,-6,0
15:40:12:89419,-7,-1,-1,6,4,1,-3,-12
15:40:12:96887,-7,-1,-1,6,4,1,-3,-12
15:40:12:104448,15,17,-11,2,3,-1,3,-4
15:40:12:111830,-6,15,-7,-3,-1,1,11,1
15:40:12:127609,-6,15,-7,-3,-1,1,11,1
15:40:12:128372,4,-17,0,-1,1,-1,-1,4
15:40:12:135085,5,8,4,5,10,0,2,-3
15:40:12:135880,5,8,4,5,10,0,2,-3
15:40:12:141828,-3,-23,-4,-6,2,1,-4,-1
15:40:12:149400,-3,-6,-3,-9,-8,-9,-4,-1
15:40:12:156962,-3,-6,-3,-9,-8,-9,-4,-1
15:40:12:172620,5,-12,1,3,9,5,-5,5
15:40:12:173380,-5,-5,-15,-2,14,11,5,7
15:40:12:179410,-5,-5,-15,-2,14,11,5,7
15:40:12:186915,1,-7,-28,-8,-7,-7,1,4
15:40:12:195025,-7,-10,-3,12,-5,-7,-9,-15
15:40:12:195867,-7,-10,-3,12,-5,-7,-9,-15
15:40:12:201916,9,7,5,4,0,-1,5,11
15:40:12:217667,-1,-7,-5,-11,-10,-1,-8,-5
15:40:12:218390,-1,-7,-5,-11,-10,-1,-8,-5
15:40:12:224371,10,13,6,13,9,-1,0,4
15:40:12:231883,-4,-16,9,0,-1,-1,1,11
15:40:12:239452,-4,-16,9,0,-1,-1,1,11
15:40:12:246865,-5,0,7,-4,-7,0,6,3
15:40:12:263212,10,16,-4,-3,4,6,8,3
15:40:12:264029,10,16,-4,-3,4,6,8,3
15:40:12:264848,4,26,21,-4,-4,-2,-4,-2
15:40:12:277562,-15,0,5,0,0,0,3,-2
15:40:12:278343,-15,0,5,0,0,0,3,-2
15:40:12:284416,-3,-24,-5,-5,-3,-3,1,-4
15:40:12:291876,4,3,-2,-1,-6,-10,-10,-30
15:40:12:299410,4,3,-2,-1,-6,-10,-10,-30
15:40:12:315724,-3,-10,-12,-22,-8,-3,-9,-29
15:40:12:316582,9,0,-3,-13,-19,-4,-4,10
15:40:12:317347,9,0,-3,-13,-19,-4,-4,10
15:40:12:321854,-3,-1,0,-9,3,-2,-10,6
15:40:12:337594,-4,-6,14,8,-10,5,7,13
15:40:12:338349,-4,-6,14,8,-10,5,7,13
15:40:12:344364,-2,-14,-2,-1,2,5,9,10
15:40:12:360052,-8,1,6,1,8,-2,-4,8
15:40:12:360835,-8,1,6,1,8,-2,-4,8
15:40:12:366911,3,-11,7,2,-5,-9,0,-17
15:40:12:375051,0,1,11,-7,-2,3,0,-8
15:40:12:375899,0,1,11,-7,-2,3,0,-8
15:40:12:381882,5,-6,-11,-2,-5,-4,-1,3
15:40:12:405874,8,-5,-14,10,-1,-12,-1,-8
15:40:12:406564,8,-5,-14,10,-1,-12,-1,-8
15:40:12:407360,-3,0,-4,1,8,7,-3,1
15:40:12:411823,-4,-9,-12,-3,-1,-8,-5,-6
15:40:12:419497,-4,-9,-12,-3,-1,-8,-5,-6
15:40:12:426858,-6,-1,-5,0,-9,-4,-4,7
15:40:12:435111,-14,-1,10,3,6,2,-4,-1
15:40:12:435852,-14,-1,10,3,6,2,-4,-1
15:40:12:458284,-6,2,3,2,3,5,7,-7
15:40:12:459034,0,4,-7,6,-1,-1,-22,-8
15:40:12:459892,0,4,-7,6,-1,-1,-22,-8
15:40:12:464373,5,22,10,2,1,5,10,21
15:40:12:471925,-5,4,11,3,-1,6,4,-2
15:40:12:479459,-5,4,11,3,-1,6,4,-2
15:40:12:486931,1,-7,19,4,-10,-9,-4,1
15:40:12:495065,-17,5,-6,-7,11,3,-5,-15
15:40:12:495923,-17,5,-6,-7,11,3,-5,-15
15:40:12:501917,-3,6,9,32,9,-5,0,-5
15:40:12:517695,16,-4,-4,4,0,-2,-5,17
15:40:12:518392,16,-4,-4,4,0,-2,-5,17
15:40:12:524375,3,8,1,-6,2,-3,2,-15
15:40:12:531889,-2,-6,-8,-10,-9,-12,-6,2
15:40:12:539484,-2,-6,-8,-10,-9,-12,-6,2
15:40:12:546887,9,-13,-11,-3,5,10,-9,11
15:40:12:555100,-2,-13,17,-5,-3,2,5,-5
15:40:12:555867,-2,-13,17,-5,-3,2,5,-5
15:40:12:561875,-13,-4,-14,-16,-12,-18,-8,-10
15:40:12:577607,11,8,-6,9,8,10,8,5
15:40:12:578369,11,8,-6,9,8,10,8,5
15:40:12:584424,-4,-14,-17,-11,-1,1,6,14
15:40:12:591898,-2,-4,1,-1,-6,-7,2,7
15:40:12:599486,-2,-4,1,-1,-6,-7,2,7
15:40:12:606901,-8,2,-23,9,7,4,7,4
15:40:12:615081,12,0,-13,-4,-1,0,5,18
15:40:12:615908,12,0,-13,-4,-1,0,5,18
15:40:12:621968,-7,-17,2,-5,-4,-3,-19,-32
15:40:12:637684,-24,6,-10,-1,1,1,-8,-12
15:40:12:638353,-24,6,-10,-1,1,1,-8,-12
15:40:12:644464,-12,-15,4,-6,-8,-7,-3,-9
15:40:12:651883,-3,11,1,-7,-4,0,1,0
15:40:12:659430,-3,11,1,-7,-4,0,1,0
15:40:12:666899,3,-8,2,1,0,2,0,18
15:40:12:675076,3,-12,6,4,6,-3,6,-5
15:40:12:675915,3,-12,6,4,6,-3,6,-5
15:40:12:681840,-11,11,3,34,10,-2,9,-21
15:40:12:697580,9,-6,10,4,0,5,2,0
15:40:12:698383,9,-6,10,4,0,5,2,0
15:40:12:704424,16,21,-3,-32,-5,1,-3,9
15:40:12:711813,0,-11,5,12,5,3,-2,-4
15:40:12:719459,0,-11,5,12,5,3,-2,-4
15:40:12:726866,-7,17,-2,-7,-3,3,-2,5
15:40:12:735178,-15,-6,-7,-13,-5,0,2,-7
15:40:12:735973,-15,-6,-7,-13,-5,0,2,-7
15:40:12:741921,0,0,-6,-1,0,-1,-6,-5
15:40:12:757607,-2,16,-1,18,10,3,11,-8
15:40:12:758418,-2,16,-1,18,10,3,11,-8
15:40:12:764367,8,-1,-14,-2,0,-1,-23,-21
15:40:12:771965,5,3,11,-3,2,1,2,4
15:40:12:787616,5,3,11,-3,2,1,2,4
15:40:12:788376,7,-7,-11,7,-2,-2,3,5
15:40:12:795048,-1,-17,-6,-24,-15,-8,-9,6
15:40:12:795857,-1,-17,-6,-24,-15,-8,-9,6
15:40:12:801876,1,20,18,-12,-3,0,10,18
15:40:12:817686,12,11,7,3,-4,-4,-5,-3
15:40:12:818396,12,11,7,3,-4,-4,-5,-3
15:40:12:824454,-13,-8,-6,-6,-12,-1,4,17
15:40:12:831954,7,9,7,-2,3,-6,-15,-4
15:40:12:839475,7,9,7,-2,3,-6,-15,-4
15:40:12:846881,1,-11,7,2,-2,-4,-1,-8
15:40:12:855171,-8,-21,-9,-11,-6,-8,-14,-15
15:40:12:855894,-8,-21,-9,-11,-6,-8,-14,-15
15:40:12:861863,6,24,7,1,1,-4,-15,17
15:40:12:877336,1,8,-5,-5,2,1,15,8
15:40:12:885165,1,8,-5,-5,2,1,15,8
15:40:12:885864,-4,-17,3,4,10,3,-1,-19
15:40:12:891850,-9,-5,-30,0,-6,0,4,5
15:40:12:899449,-9,-5,-30,0,-6,0,4,5
15:40:12:906890,-5,-37,-2,-14,-4,-4,3,6
15:40:12:915028,5,0,9,1,-5,-1,7,2
15:40:12:915851,5,0,9,1,-5,-1,7,2
15:40:12:921986,-14,1,-5,-1,-4,4,0,-9
15:40:12:937663,21,23,3,-12,-1,1,-15,-13
15:40:12:938437,21,23,3,-12,-1,1,-15,-13
15:40:12:944359,8,11,-7,-2,0,1,3,5
15:40:12:951902,1,12,-2,11,4,-3,5,19
15:40:12:959472,1,12,-2,11,4,-3,5,19
15:40:12:966925,3,-1,-21,-7,-10,-12,-1,-9
15:40:12:975055,-11,-10,-2,38,36,23,3,6
15:40:12:975860,-11,-10,-2,38,36,23,3,6
15:40:12:981918,0,4,-3,5,3,-3,-3,-5
15:40:12:997603,-6,-17,-6,-25,-25,-10,-1,-19
15:40:12:998364,-6,-17,-6,-25,-25,-10,-1,-19
15:40:13:4434,-6,1,16,7,3,-4,-10,-4
15:40:13:20212,-6,1,16,7,3,-4,-10,-4
15:40:13:20936,-3,-9,-1,-6,-3,1,-3,-13
15:40:13:26919,-14,-17,-27,-6,-3,5,-6,-8
15:40:13:35062,-14,-17,-27,-6,-3,5,-6,-8
15:40:13:35835,-10,-9,4,-1,-7,-8,-6,12
15:40:13:41914,3,13,8,-14,14,13,4,3
15:40:13:57651,3,13,8,-14,14,13,4,3
15:40:13:58445,7,13,4,-6,-3,-2,5,1
15:40:13:71943,-10,-21,5,1,-4,4,11,17
15:40:13:80102,-10,-21,5,1,-4,4,11,17
15:40:13:80882,-4,-8,8,-1,7,-2,-7,-12
15:40:13:86892,-10,3,-2,4,-6,-3,9,14
15:40:13:95106,-10,3,-2,4,-6,-3,9,14
15:40:13:95902,-3,5,-1,0,-6,0,-11,-7
15:40:13:101876,24,2,-8,2,-2,-2,-8,-7
15:40:13:117620,24,2,-8,2,-2,-2,-8,-7
15:40:13:118381,8,6,-9,-14,-3,3,7,11
15:40:13:124381,-3,-5,-3,2,3,-3,0,-5
15:40:13:140121,-3,-5,-3,2,3,-3,0,-5
15:40:13:140905,-1,-15,-4,5,-2,-2,2,-8
15:40:13:146859,-3,-1,8,9,3,3,8,-8
15:40:13:155135,-3,-1,8,9,3,3,8,-8
15:40:13:155903,5,14,-9,-10,2,-4,-5,11
15:40:13:169387,-7,2,2,2,-2,-1,-3,-13
15:40:13:177626,-7,2,2,2,-2,-1,-3,-13
15:40:13:178394,-8,-21,-6,-8,-5,1,-4,-10
15:40:13:184408,16,19,12,10,4,-5,-5,-5
15:40:13:200111,16,19,12,10,4,-5,-5,-5
15:40:13:200897,-20,-8,0,8,-4,-4,0,-4
15:40:13:206865,17,11,7,-10,-2,3,8,18
15:40:13:215086,17,11,7,-10,-2,3,8,18
15:40:13:215873,-3,-2,11,10,5,-1,14,1
15:40:13:229346,-6,8,5,-2,-7,-5,-14,-16
15:40:13:237658,-6,8,5,-2,-7,-5,-14,-16
15:40:13:238445,-2,8,9,-2,-3,0,0,-4
15:40:13:244375,0,-1,-5,-5,-8,-3,0,5
15:40:13:260114,0,-1,-5,-5,-8,-3,0,5
15:40:13:260923,-8,5,1,10,4,-4,-17,-24
15:40:13:266861,-3,-5,3,-3,3,-2,1,-5
15:40:13:275165,-3,-5,3,-3,3,-2,1,-5
15:40:13:275892,12,20,11,-7,-2,5,6,16
15:40:13:289440,-5,-35,-10,-5,5,3,-4,5
15:40:13:297553,-5,-35,-10,-5,5,3,-4,5
15:40:13:298447,5,1,-3,-13,-10,-5,7,-2
15:40:13:304395,1,7,6,-5,-5,-2,-7,-8
15:40:13:320181,1,7,6,-5,-5,-2,-7,-8
15:40:13:320877,2,5,-5,-13,-4,0,0,2
15:40:13:326904,1,27,7,-1,-4,1,-4,-33
15:40:13:335093,1,27,7,-1,-4,1,-4,-33
15:40:13:335884,-12,-9,-2,5,1,-2,-4,7
15:40:13:349453,-1,6,6,8,-2,-2,-6,2
15:40:13:357591,-1,6,6,8,-2,-2,-6,2
15:40:13:358368,5,-8,-10,-4,-2,3,7,26
15:40:13:364324,-3,-20,-11,-6,-2,4,2,3
15:40:13:380096,-3,-20,-11,-6,-2,4,2,3
15:40:13:380867,-2,-4,0,11,7,-3,-10,-4
15:40:13:386921,2,6,13,-1,-2,-6,-7,-26
15:40:13:395081,2,6,13,-1,-2,-6,-7,-26
15:40:13:395869,0,-4,0,12,1,2,-4,-14
15:40:13:409391,-6,-13,-21,-3,-8,-11,-6,12
15:40:13:417606,-6,-13,-21,-3,-8,-11,-6,12
15:40:13:418352,4,5,-2,-7,-1,3,5,7
15:40:13:424390,-1,1,4,1,-8,0,8,11
15:40:13:440156,-1,1,4,1,-8,0,8,11
15:40:13:440909,-4,-14,-10,9,-1,-4,0,11
15:40:13:446875,-3,-12,4,-13,-12,-5,2,3
15:40:13:455076,-3,-12,4,-13,-12,-5,2,3
15:40:13:455899,1,-38,14,-6,2,4,10,-2
15:40:13:469399,-2,0,4,-4,1,-1,7,12
15:40:13:477571,-2,0,4,-4,1,-1,7,12
15:40:13:478371,5,17,-6,9,1,0,0,4
15:40:13:484423,-14,-12,-3,8,11,5,2,13
15:40:13:500094,-14,-12,-3,8,11,5,2,13
15:40:13:500912,3,6,-5,5,2,5,-2,-3
15:40:13:506874,-20,-31,-10,-3,-2,-2,-2,-15
15:40:13:515045,-20,-31,-10,-3,-2,-2,-2,-15
15:40:13:515877,-2,8,-3,-4,-5,-5,-8,-2
15:40:13:529377,20,39,2,-1,2,6,-4,5
15:40:13:537642,20,39,2,-1,2,6,-4,5
15:40:13:538439,-1,-9,-7,-3,5,-4,0,0
15:40:13:544387,-5,-5,-3,-2,-3,-5,-2,1
15:40:13:560139,-5,-5,-3,-2,-3,-5,-2,1
15:40:13:560912,1,7,-22,-23,-12,-5,-5,-10
15:40:13:566873,3,1,-1,2,3,1,7,6
15:40:13:575117,3,1,-1,2,3,1,7,6
